% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:07
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
0.04126884244784701       -0.004995047331171808    0.007                    8.293961381203287E-5     -3.641303752014488E-4    3.8708446374997044E-4    -8.14716403063156E-8
0.04134437420707583       8.073748147718029E-4     0.007000000000000001     7.443901053680435E-5     -3.491083420184093E-4    4.141539381996084E-4     4.453232889336807E-8
0.0414426047377254        0.3040077080220322       0.007                    -4.3397692110692216E-4   9.30669221056242E-4      -1.468739118087349E-4    1.9973945006948928E-5
0.04146752299853392       0.07032893150885285      0.006999999999999999     -7.289786518658258E-5    -2.3444832524167322E-5   7.228280974294909E-4     1.9983776876369216E-6
0.041542822192416895      -0.010256224550756974    0.007000000000000001     9.040358612558402E-5     -3.7851768848004173E-4   3.630307900423278E-4     -4.705190530159218E-7
0.04165015899280549       -0.3073421965458356      0.007000000000000001     1.5910881701712348E-4    -5.182570122288906E-5    -6.249244758303227E-5    -4.5158573456810255E-6
0.041667479027222655      -0.2980692345061582      0.007                    1.6163308641347764E-4    -8.421075483261954E-5    -9.947666176207718E-5    -4.757305510303825E-6
0.041673912298079395      0.004330987323670795     0.006999999999999999     6.92965897230914E-5      -3.408283771024436E-4    4.319980064834558E-4     1.4605920661547384E-7
0.041693134500014294      -0.2265864912693788      0.007                    1.7796459055504027E-4    -2.0840777109288897E-4   -2.9000915781383804E-5   -2.8973196016913665E-6
0.04172998513454683       -0.012029781456530365    0.006999999999999999     9.311627926145121E-5     -5.343009938817998E-4    4.192301017735222E-4     6.203553320538299E-7
0.04172998513454683       -0.012029781456530365    0.006999999999999999     9.311627926145121E-5     -3.8383486652068577E-4   3.551290004391632E-4     -5.733482618543206E-7
0.04176838613255406       0.3108975984864866       0.007000000000000001     -4.322592349473344E-4    9.188748808253119E-4     -1.2446230057178273E-4   1.842117953233042E-5
0.04176909213519261       -0.3122153551042772      0.007                    1.5860474386119835E-4    -4.6723054457766204E-5   -7.957294850290247E-6    -4.270952465714953E-6
0.04183340071591847       0.1099541873437421       0.007000000000000001     -1.8613763027011115E-4   3.0116569956171405E-4    8.035471911664671E-4     6.6612994305734E-6
0.04193671619884087       -0.31086607887210277     0.007                    1.5876703626081123E-4    -4.050868677781822E-5    -2.0794729744776493E-5   -3.3735532720581807E-6
0.041974336189930114      0.03181582561155202      0.007000000000000001     1.925407463968869E-5     -2.4449870904006E-4      5.632182586318309E-4     1.1893049049824392E-6
0.041992928065885046      0.12861959179239316      0.0069999999999999975    -2.4045035589903937E-4   4.7122758144494856E-4    7.889178587058845E-4     6.71406235395844E-6
0.042003686482959296      -0.28346589620386836     0.006999999999999999     1.6699461461143884E-4    -1.424129602962987E-4    -8.582856930641507E-5    -2.2693812245647625E-6
0.04204195480140953       -0.2894664721737388      0.007                    1.6502144548007127E-4    -1.2443061684655078E-4   -9.518944731330661E-5    -3.7462613828036144E-6
0.04209081556569533       -0.022105713210345327    0.007000000000000001     1.0563956592980574E-4    -4.026706699916904E-4    3.378832393061824E-4     1.743567224528407E-6
0.042131216535611554      0.2668154792609293       0.007                    -4.4659081297591496E-4   0.0011680600380120552    1.8395881836134512E-5    2.1204546520680246E-5
0.04217908419836394       0.22281681185397328      0.007                    -4.350109183664513E-4    9.97370695651049E-4      2.3088882763757358E-4    1.0181778619406032E-5
0.04219830780783644       -0.27930529265949305     0.007                    1.68453897009397E-4      -1.5101820987060223E-4   -8.002918503063766E-5    -2.816470465974136E-6
0.042296186269743435      0.29920990451687923      0.007                    -4.383226777871899E-4    9.530122845727742E-4     -1.7064311596269807E-4   1.942331067226758E-5
0.04236540105579108       0.3006415010580303       0.006999999999999999     -4.3787521339591574E-4   9.438578312878146E-4     -1.6660324053894925E-4   1.9023828015699907E-5
0.04258740182677405       -0.3022585840531298      0.007000000000000001     1.60461771466629E-4      -7.153343392972477E-5    -1.0234438690340757E-4   -3.7621034488067842E-6
0.04258740182677405       -0.3022585840531298      0.007000000000000001     1.60461771466629E-4      -4.7670401930186707E-5   -9.794573766710532E-5    -1.3963266967397536E-6
0.04276645923457682       0.27598036221874445      0.007                    -4.48619103225258E-4     0.0011378217855924674    -6.61620938507533E-5     2.0650216583228085E-5
0.042796940471045986      -0.3111568000865322      0.007000000000000001     1.5879102875929866E-4    -2.0265812684787304E-5   -1.661161701827723E-5    -4.067947826148089E-6
0.04279990290321072       -0.3120781593886765      0.007                    1.58767993158906E-4      -2.6812767489647167E-5   -3.406366162071526E-6    -5.185579600283159E-6
0.042815988149793406      -0.2627727574575951      0.007                    1.7285917703326246E-4    -1.7322015535917032E-4   -6.011615598673951E-5    -2.0207812446006026E-6
0.04288504137189845       0.09221952662553749      0.007000000000000002     -1.3434279706136425E-4   1.45049289439243E-4      7.938594361556196E-4     3.242267836018457E-6
0.042919798652684034      -0.03881049099281733     0.007000000000000001     1.2560109190191057E-4    -4.066416987268901E-4    2.7288678239078824E-4    1.042305081527294E-6
0.0429606493649972        -0.2996812490678815      0.007                    1.6145833660433494E-4    -6.46411378549569E-5     -1.0530205888828726E-4   -3.1646149339078156E-6
0.042993524321217176      -0.30854121325337436     0.006999999999999999     1.5907024663982177E-4    -1.818241197709851E-5    -5.114284801615555E-5    -4.535352424899249E-6
0.04303195957263306       -0.2985948371179704      0.007                    1.619548727894089E-4     -7.59469161345181E-5     -1.077581717688452E-4    -3.7445043100069974E-6
0.04304042793339065       0.2986713197988868       0.007000000000000001     -4.40563656280086E-4     9.542059447703687E-4     -1.7720369671008537E-4   1.9766859084025875E-5
0.04304388354141088       -0.3045490607717056      0.007000000000000001     1.5998290070438984E-4    -4.656035809330246E-5    -9.250403181469208E-5    -4.312008253340805E-6
0.04314675855105574       -0.06419779694878597     0.007000000000000003     1.474882104088504E-4     -3.917251788957099E-4    1.918316845915636E-4     -3.453471032357135E-8
0.043157008846441185      0.3081061033154239       0.007                    -4.3676098079357945E-4   9.183872179771399E-4     -1.324646881406497E-4    1.83691123713416E-5
0.04319913843720252       -0.27499629226534883     0.007                    1.7013149683905803E-4    -1.570077981251632E-4    -7.603581792722682E-5    -4.120512883322217E-6
0.04326000583876514       0.20687770750098683      0.006999999999999999     -4.210562283955064E-4    9.867903812565693E-4     3.569203693643654E-4     1.1459232908997595E-5
0.04333733802460411       -0.017884929219081525    0.006999999999999999     1.0204636156212932E-4    -5.591529291486351E-4    3.871359164278759E-4     1.376651744263943E-7
0.04333733802460411       -0.017884929219081525    0.006999999999999999     1.0204636156212934E-4    -4.0654638381807295E-4   3.5649731671254454E-4    1.5492648271507934E-6
0.04336061301215557       -0.297883329573861       0.007                    1.6231983112536538E-4    -7.80936147084205E-5     -1.099871797214073E-4    -3.034094079480008E-6
0.04336239985608914       0.17909770258499846      0.006999999999999999     -3.733131452297717E-4    8.766349812751522E-4     5.650501549106122E-4     1.0972921225612015E-5
0.04340616754005343       0.27406779853906127      0.007000000000000001     -4.5081469289825506E-4   0.0011532863623885422    -5.524265083205091E-5    2.229176050669963E-5
0.043454263691833715      -0.3069535711912742      0.007                    1.593320014837887E-4     -1.2979377160550543E-5   -7.741211433431527E-5    -3.3869525483934046E-6
0.04357099773247415       0.3045568513246288       0.007                    -4.3918262508522646E-4   9.145702255560609E-4     -1.5269476752986775E-4   1.898290889283905E-5
0.043613022225293986      0.3078389569173277       0.006999999999999999     -4.3801442377876444E-4   9.183421338453719E-4     -1.3288425369414853E-4   1.7235188378810882E-5
0.04364992779221981       0.29961014191401686      0.006999999999999999     -4.4162951001227316E-4   9.419869175604475E-4     -1.7936459964596523E-4   1.8520331258652255E-5
0.0436764503218872        0.07474462573365842      0.007000000000000001     -8.464488630584981E-5    3.727478376980158E-6     7.535143121829483E-4     2.5732580130148392E-6
0.043698226391476844      0.13029609590212887      0.007                    -2.487958780646378E-4    4.982693720216685E-4     8.019433172074808E-4     7.626541962238029E-6
0.04372380215248037       0.0476060390665891       0.007                    -1.4321231193793536E-5   -1.7380328978672016E-4   6.455379716892423E-4     1.5435635819850306E-6
0.043752329878418234      0.27513360741893816      0.007000000000000001     -4.517307726466326E-4    0.0011518071909351483    -6.543619301553762E-5    2.2353522418250384E-5
0.04376050744739575       0.14801974143709123      0.007000000000000001     -2.9908222574895343E-4   6.548990876112662E-4     7.450106394192688E-4     7.573097939801638E-6
0.04378999169532621       -0.06236721784286478     0.006999999999999999     1.470487726071926E-4     -3.955127016314776E-4    1.9626564805826492E-4    -1.1439240495604738E-7
0.043820255743306086      0.30681800682374494      0.007                    -4.38944649114138E-4     9.148911101657689E-4     -1.3698264579221507E-4   1.9342099202060333E-5
0.04388416798548884       -0.0038361239454452016   0.007                    8.468931413514224E-5     -3.7345315586648377E-4   3.992119865714901E-4     -2.5112728476579433E-7
0.04390244400956103       0.31015309439486854      0.006999999999999999     -4.3792022129656366E-4   9.166575330325118E-4     -1.291368764404339E-4    1.841595838337719E-5
0.043927829930923784      -0.01646603218696665     0.007                    1.0137192679192724E-4    -5.595484405835518E-4    3.972832115380679E-4     1.5700460945049546E-7
0.043945956682770286      0.3119187792330959       0.007                    -4.374006455071152E-4    9.151941732523331E-4     -1.2828415126903793E-4   1.9048959550661003E-5
0.043969924602846586      0.3083092772613821       0.007                    -4.3874523448076986E-4   9.159830936917313E-4     -1.3024868399174876E-4   1.893582984485748E-5
0.04400074222142004       -0.027522222409902413    0.007                    1.1496587396341665E-4    -4.126036894069561E-4    3.1596639170473255E-4    1.3112193156674058E-6
0.04403951336743681       -0.19187377618444615     0.006999999999999999     1.8217897136054228E-4    -2.44879851985974E-4     -6.148092988195881E-6    -3.0055467596096373E-6
0.04404782019088405       0.2777177191032798       0.007                    -4.518681826030092E-4    0.0011385566360118747    -8.711166388542111E-5    2.1148209271206356E-5
0.044094121191010485      0.30785130543110795      0.006999999999999999     -4.3920831412218986E-4   9.156147695763836E-4     -1.3497971443302085E-4   1.8037390462151144E-5
0.04418399284585371       -0.26856439040236635     0.007000000000000001     1.725290588839198E-4     -1.671878098955844E-4    -6.726269080343095E-5    -3.103022391060931E-6
0.04423264155876395       0.12528698674791544      0.007000000000000001     -2.3421882048245686E-4   4.5017559320501466E-4    8.144490683001524E-4     6.8771047781252854E-6
0.044323397334535025      -0.29927573511181693     0.007                    1.6175903657246493E-4    -5.85861905281054E-5     -1.2124509901361386E-4   -6.279423086314863E-7
0.04447882699668779       -0.06630806911478061     0.007000000000000001     1.506259101976997E-4     -3.9395499843138365E-4   1.848154861328011E-4     -1.9430478605069202E-7
0.04450012334590064       -0.2941399969404691      0.007                    1.64234493381416E-4      -9.660968492524928E-5    -1.1449817970543682E-4   -2.2016708958926084E-6
0.04456968904489038       0.05912069495996562      0.006999999999999999     -4.318381603593255E-5    -1.0575502699001511E-4   6.99155214559426E-4      1.3178704500783832E-6
0.044642417346107445      -0.3037566088178958      0.007000000000000001     1.6019927645743122E-4    -2.050564544226173E-5    -1.1633277966689891E-4   -6.426070688670386E-6
0.044648365173600886      -0.025109550256276973    0.007                    1.1309921797735959E-4    -4.153502951135656E-4    3.259586664023194E-4     1.3085340996229095E-6
0.0446819351714722        -0.16430902806750192     0.007                    1.8232021404756464E-4    -2.7678673045677265E-4   1.6588111001555625E-5    -2.654912452373314E-6
0.044682259473925574      0.3118134920713828       0.007                    -4.393087594094225E-4    9.197672401072229E-4     -1.2887437297607685E-4   1.8078624448498537E-5
0.044684188044732134      0.15960086734440826      0.007                    -3.332176706469345E-4    7.641776579104439E-4     6.956659541783325E-4     5.8196044214699745E-6
0.044688418749369616      -0.30183501746601943     0.006999999999999999     1.6093859530388896E-4    -4.754187621873158E-5    -1.2115039646418099E-4   -4.950573499435792E-6
0.044688418749369616      -0.30183501746601943     0.006999999999999999     1.6093859530388896E-4    -2.841257004096109E-5    -1.1680341960210556E-4   -4.4290544017597154E-6
0.044715153232250185      -0.31180507886857783     0.007000000000000001     1.5855290170272213E-4    4.126870285906718E-5     7.330961421153642E-6     1.908067014297255E-6
0.04477534222637426       -0.30637958416809        0.007000000000000001     1.594889013605622E-4     1.199265762446916E-5     -9.724729048433529E-5    -4.072998715489941E-6
0.04482561767250469       0.2749823183779287       0.006999999999999998     -4.552702067987106E-4    0.0011660873254555199    -7.075335205094027E-5    2.1770719194350697E-5
0.04495264316030633       -0.01822204028400493     0.007                    1.0495759395231536E-4    -5.703558072921995E-4    3.8890211582595457E-4    2.3000937439822025E-8
0.04495264316030633       -0.01822204028400493     0.007                    1.0495759395231536E-4    -4.146297403912116E-4    3.559055686133336E-4     1.402773771505518E-6
0.044953867742089176      0.3096059020666071       0.007                    -4.408100484963656E-4    9.259503992904744E-4     -1.3073406083710515E-4   1.599106677178791E-5
0.044959611842496874      -0.30920514465079374     0.007                    1.5876919175865763E-4    5.3755461603214815E-5    -5.358711890561452E-5    -5.944771443732493E-6
0.04504916269036537       0.03298146588434086      0.007                    1.9962791981098012E-5    -2.534886268079406E-4    5.83108988401577E-4      1.4373582365400133E-6
0.04505215345434857       -0.21481239114074194     0.0069999999999999975    1.817913833584129E-4     -2.220075720968463E-4    -2.4323455598003728E-5   -3.019668935709751E-6
0.04505491496171181       -0.2786167642727964      0.007000000000000001     1.7026042056102512E-4    -1.5201684535512373E-4   -8.388858377332778E-5    -2.6992312750642813E-6
0.045094851848423836      0.30183578091786123      0.007                    -4.443160375081439E-4    9.133584521314979E-4     -1.7947933155643586E-4   1.8787547142604496E-5
0.04517522408084178       -0.30807091943105025     0.007                    1.5896626882400567E-4    5.008743198508007E-5     -7.439572053241234E-5    -3.3808020538369656E-6
0.045222279574246294      -0.08123883623530624     0.006999999999999999     1.608794766655051E-4     -3.79988710021863E-4     1.461387939726497E-4     -7.683784826914367E-7
0.045286418366883095      0.2728705852282559       0.007                    -4.572093276363625E-4    0.001182881251871623     -5.3076868223379636E-5   2.1472682951561136E-5
0.0453117387980907        -0.06036742072891832     0.006999999999999999     1.477640784565458E-4     -4.0205358009312835E-4   2.013399505086361E-4     1.9344874630278466E-7
0.045332158069170396      0.08778022269531527      0.007                    -1.2253214464845103E-4   1.0712437023324695E-4    8.037962938774245E-4     3.094234356578789E-6
0.04533786338845181       0.3055031345600993       0.007                    -4.432762159045393E-4    9.030921663382657E-4     -1.4274971960221604E-4   1.8968022594405258E-5
0.0453396440316546        -0.21234072964912168     0.006999999999999999     1.8223500047205332E-4    -2.247886187254665E-4    -2.3060338762435044E-5   -2.9772488471144273E-6
0.04559751803826065       0.3074871111275333       0.007                    -4.430964911131956E-4    9.07875874824373E-4      -1.2370890051378565E-4   1.647776500104417E-5
0.04571418582797819       -0.20947557437104908     0.006999999999999999     1.8271113768923591E-4    -2.2784070651774618E-4   -2.1284750380580573E-5   -3.0443423867171803E-6
0.04572262150711106       0.30072746061543454      0.006999999999999999     -4.4642452231994907E-4   9.173597567188361E-4     -1.9352260960412115E-4   1.8510702611697695E-5
0.04573326720141237       0.29637087256607547      0.007000000000000001     -4.4894069811493185E-4   9.74318363706872E-4      -2.1097973679150126E-4   2.0475819292369153E-5
0.04575901548076711       0.12830160631162743      0.007                    -2.4675764816262455E-4   4.8755516815294684E-4    8.275190244924456E-4     6.767568500090704E-6
0.04576086890401718       -0.013674727645176441    0.006999999999999999     1.0112564459066832E-4    -5.646473290853923E-4    4.189226554650102E-4     1.761734117430535E-7
0.04576086890401718       -0.013674727645176441    0.006999999999999999     1.0112564459066834E-4    -4.070560185933461E-4    3.572697330096125E-4     -9.100951131285617E-7
0.04581705466959966       0.30445532850000867      0.006999999999999999     -4.4482224854336947E-4   8.931170196570578E-4     -1.555177866934526E-4    1.763697956341575E-5
0.045830464966507486      -0.3069356020604428      0.006999999999999999     1.5905897106959405E-4    5.708431355638272E-5     -1.106606993363943E-4    -5.870967140048278E-6
0.0459000281655533        -0.30901124744714115     0.006999999999999999     1.5871617175955996E-4    8.67337452907955E-5      -6.449258480107943E-5    -2.8044481455179075E-6
0.04593682498406836       -0.008771544384789031    0.007                    9.471508205630362E-5     -3.9590648563203184E-4   3.8100325454081246E-4    -7.007340010879045E-7
0.0460424366909254        0.2901430323299848       0.007                    -4.532953079388399E-4    0.0010532601624011445    -1.9875390839578286E-4   1.903971437600113E-5
0.04605738676966724       -0.31060222947578203     0.007000000000000001     1.5853857472113435E-4    9.621887048537473E-5     -1.4526604504390175E-5   -4.9161355791308656E-6
0.046076772841873996      -0.01013507854809744     0.007                    9.67949296710556E-5      -3.99956183220445E-4     3.7491242000194943E-4    -7.529995378552827E-7
0.046084991013351506      -0.12833804631878612     0.007000000000000001     1.790897856988313E-4     -3.2303108262475355E-4   5.755975727352462E-5     -2.159314606907185E-6
0.04610257302413488       -0.31160801113282366     0.007000000000000001     1.5847528457836236E-4    9.022641958252381E-5     1.2825771975540597E-5    -2.5366072344638947E-6
0.04611700400462544       0.14454310772580056      0.007000000000000002     -2.950280353113107E-4    6.435899621931362E-4     7.788779960144537E-4     8.066181671317462E-6
0.04614019971907152       -0.04399434094550489     0.007                    1.354383224525396E-4     -4.174150790985622E-4    2.529144951117989E-4     8.176594662815469E-7
0.046173132359301705      -0.16639281082075827     0.006999999999999999     1.8400443518076426E-4    -2.7586379595514023E-4   1.3324035658731674E-5    -2.8207605753886483E-6
0.04627420317216091       -0.29481590191479984     0.007000000000000001     1.6461688341030888E-4    -8.760122701365495E-5    -1.2838676889213938E-4   -3.0492957618884164E-6
0.04634780281177947       -0.08999570350721814     0.006999999999999999     1.6663612635882703E-4    -3.7265651376188174E-4   1.2500551661848822E-4    -1.0595583931340408E-6
0.046358868253296645      -0.0625793680586135      0.006999999999999998     1.5108877656669613E-4    -4.0403886971194077E-4   1.9362012708272749E-4    -1.8484593899567714E-7
0.04635950238732432       0.2996518858342616       0.007000000000000001     -4.4872508645348887E-4   9.263914357659516E-4     -2.0897768759698128E-4   1.7773574795119248E-5
0.04636041841413549       -0.2960933684618433      0.007                    1.6390867277241733E-4    -7.614181012354197E-5    -1.3130568717915217E-4   -3.481146727397629E-6
0.04639942936595906       0.04948499916365153      0.006999999999999999     -1.731588295648801E-5    -1.7383901460946692E-4   6.695200906341156E-4     1.4526472028147711E-6
0.046404515366285023      0.30241379494192655      0.006999999999999999     -4.472596893122869E-4    8.940625170602698E-4     -1.802704412850922E-4    1.780052967469027E-5
0.0464325470606679        0.2744946798062214       0.007                    -4.6092456829791755E-4   0.0011897567379691514    -7.54268067809353E-5     2.2254068977774322E-5
0.04643270115038462       0.1846569097685128       0.006999999999999999     -3.952511126173212E-4    9.467209070731179E-4     5.41292490272575E-4      1.0052562415417548E-5
0.046450366726098674      -0.021761658562472166    0.007000000000000001     1.117341121749631E-4     -4.2311738039473387E-4   3.40781222421904E-4      1.2198863997610958E-6
0.04648929892262465       0.30869208542122606      0.006999999999999999     -4.4504495963360377E-4   9.27577711982085E-4      -1.1004060796480286E-4   1.35562356499569E-5
0.04651096814943231       0.06996499390510058      0.006999999999999999     -7.067093842265438E-5    -3.951000278016314E-5    7.575155126292117E-4     1.8802581847773983E-6
0.04652591922805841       0.1703491760770937       0.006999999999999999     -3.63208413876558E-4     8.548349152077246E-4     6.443055188953766E-4     1.001804948417155E-5
0.04653055374768704       -0.30478702047315376     0.006999999999999999     1.5993590391820612E-4    2.8363365353811105E-5    -1.413544970925281E-4    -4.477306687782408E-6
0.04654344571915125       -0.053470166431331616    0.006999999999999999     1.4428967333296434E-4    -4.1253672948925743E-4   2.2096038621325335E-4    1.9307381326342088E-7
0.04661222082317403       -0.009260179729496096    0.007                    9.638329344983297E-5     -4.004315732707496E-4    3.803571435444831E-4     -7.766928078929398E-7
0.046680316781402574      0.31152196864951287      0.007                    -4.445270430766233E-4    9.408489218543267E-4     -1.3840935769676339E-4   1.689999406649704E-5
0.046687781806260584      -0.2874730745031253      0.007                    1.6787693297363836E-4    -1.2710537667887312E-4   -1.0957982995044237E-4   -2.844599587169735E-6
0.046761035758777776      -0.17011589397455643     0.007000000000000001     1.8462588179017587E-4    -2.721167710747961E-4    9.018099196127231E-6     -2.775689162014574E-6
0.04680550403171295       -0.3032080865508504      0.006999999999999999     1.6055988604289504E-4    4.203536925596431E-7     -1.5312400183546134E-4   -3.7292282484172054E-6
0.04680770917198032       -0.3086989222682254      0.007                    1.584519410528728E-4     1.2815432778411968E-4    -8.163775776389421E-5    -2.0529702284219326E-6
0.046819262049403676      -0.01593699826702343     0.007                    1.0533256432204946E-4    -5.769735135956263E-4    4.0747482958161587E-4    4.7507308580076136E-8
0.04686694202411754       -0.3114925175395734      0.007                    1.5811927146846985E-4    1.472313463123697E-4     2.4213965194760996E-5    -8.934294391510943E-6
0.046965009313310366      0.291352243195217        0.007                    -4.5539583583541427E-4   0.0010428821281574664    -2.1442491696652862E-4   2.1032552478327133E-5
0.04703434511134642       -0.032836401792351956    0.007                    1.255811093522814E-4     -4.2564903246854874E-4   2.9447618445809854E-4    1.0918208245236987E-6
0.047036495418397856      -0.035113090848078544    0.007                    1.2810573752615698E-4    -4.25252857627664E-4     2.855060689785245E-4     8.596020715209815E-7
0.04708653100116547       -0.28085176110000565     0.006999999999999999     1.7051421105988352E-4    -1.4635690389142223E-4   -9.396212356457488E-5    -1.9281775245462408E-6
0.04710383118671242       0.29047604495100704      0.007                    -4.562338075107359E-4    0.0010557566777574306    -2.1376968102524327E-4   2.2343505329480483E-5
0.04711719247121861       -0.024014580550397305    0.007000000000000001     1.1562351332521031E-4    -4.268607549647647E-4    3.308816695229269E-4     1.1796708399855763E-6
0.04714842893825125       0.3087464756131475       0.007                    -4.466995120897716E-4    9.372981141921033E-4     -1.0181582365546016E-4   1.5175328803488197E-5
0.047159785157718584      0.3090249857850461       0.006999999999999999     -4.466344544373428E-4    9.467395894314168E-4     -1.052867313817042E-4    1.67409944053708E-5
0.047168367429039446      -0.010980496299736171    0.006999999999999999     9.959239180934699E-5     -4.0729906360720025E-4   3.735782416540417E-4     -8.60922798318251E-7
0.04719468863741911       -0.30596007708494877     0.007                    1.5928761724767006E-4    7.857874410515653E-5     -1.5115110094200755E-4   -1.688292376145147E-6
0.047223296816044466      0.30886952255056666      0.007                    -4.4685128941161534E-4   9.436661201943395E-4     -1.0071381081343759E-4   1.3564362914874424E-5
0.04728370273686227       0.30438736288143287      0.007                    -4.484660054878306E-4    8.716881167845877E-4     -1.5698539295131597E-4   1.690566492319438E-5
0.047290685335482786      -0.16410656152008118     0.006999999999999999     1.8492526459439084E-4    -2.7945651510827903E-4   1.3702631359934826E-5    -2.7736208753218196E-6
0.04729288204402928       -0.25381689251818257     0.007000000000000002     1.778208139955066E-4     -1.8377756667772266E-4   -5.5319831929648146E-5   -2.9055035398742686E-6
0.04739455880194302       -0.009746913792052487    0.007                    9.82845821897166E-5      -4.0544896052716625E-4   3.7993478024040826E-4    -8.036121646218054E-7
0.04739982083632523       0.30880014127303246      0.007                    -4.473335229672348E-4    9.453920065201384E-4     -9.817229859368702E-5    1.4976853122623408E-5
0.04740811619385262       0.28516501720898313      0.007                    -4.6009669086628574E-4   0.0011171136331501917    -1.758741153761535E-4    2.081617794120112E-5
0.047449011248848594      -0.310554596200437       0.007                    1.5779943275643808E-4    1.9588954466672782E-4    -2.430476383760688E-5    -5.02376456470799E-6
0.047464367020119816      0.00938027327582645      0.007                    6.828822090971314E-5     -3.5350859045526307E-4   4.7321162396411087E-4    -1.5196455576997575E-8
0.04747471751057247       -0.2129389563564142      0.006999999999999999     1.8393407604879366E-4    -2.253963665628238E-4    -2.5656507684169433E-5   -3.047101037429999E-6
0.04750487183808502       0.26418888265610907      0.007                    -4.6485527656040215E-4   0.0012516210378669694    1.57328902854589E-5      2.194155659681612E-5
0.04750487183808502       0.26418888265610907      0.007                    -4.648552765604022E-4    9.761679124655768E-4     -8.67127967439996E-5     1.3904735102916077E-5
0.047546351168905404      0.30702155664540165      0.007                    -4.481490646599911E-4    8.947873390535214E-4     -1.0398634115156677E-4   1.732444153800918E-5
0.04754867821898765       -0.2909821403994568      0.007                    1.668502707151881E-4     -1.101224661509242E-4    -1.220896722215382E-4    -2.229406572575974E-6
0.04760590646974621       0.2887409617736276       0.007                    -4.587107454876856E-4    0.001079628832821333     -2.054092321411116E-4    2.2716834673164638E-5
0.04762110058552266       -0.30789029916842203     0.007                    1.5843749419472967E-4    1.5094442192508653E-4    -1.2791987827406816E-4   -2.9674067126297706E-6
0.04763123422103589       -0.16512790980835534     0.007                    1.853902680935248E-4     -2.78853674526487E-4     1.2624303428106595E-5    -3.0058398827007505E-6
0.04764571821466675       -0.16592875693557632     0.007                    1.854342035878107E-4     -2.780985591728744E-4    1.1914021608748797E-5    -2.926835002763611E-6
0.04768831373330779       -0.03420742467025752     0.006999999999999999     1.2812980651305734E-4    -4.284271342573957E-4    2.889169043506545E-4     1.0043770656496198E-6
0.047698058409610875      0.29227378403797516      0.006999999999999999     -4.567578636459857E-4    0.0010274810196171744    -2.2884335865896557E-4   2.0709871548209275E-5
0.04772267157830755       -0.3065082932482741      0.006999999999999999     1.5894747649460245E-4    1.0582228301715271E-4    -1.6043981085729452E-4   -4.118972064663944E-6
0.04773569768694243       0.3034898472941394       0.007000000000000001     -4.4997831458163686E-4   8.639133594294252E-4     -1.7516406797713377E-4   1.6536763026094638E-5
0.04778090419395324       -0.014449617104119128    0.007                    1.0522994082532691E-4    -5.798519217330595E-4    4.1885199359656313E-4    5.460365731937706E-8
0.04778090419395324       -0.014449617104119128    0.007                    1.0522994082532691E-4    -4.186951850456894E-4    3.5857146978223055E-4    -1.0613262097445225E-6
0.04779242442738487       0.29084076627652017      0.007                    -4.5807235611182277E-4   0.0010511431053905598    -2.2558622922774709E-4   2.037689516895951E-5
0.04780348641707935       0.31015062860662984      0.007                    -4.480189514215412E-4    9.872314187926224E-4     -1.1971431163467984E-4   1.657763560209709E-5
0.047814746642228116      0.30632148198399245      0.007                    -4.490551680944155E-4    8.757535890420505E-4     -1.0757973781286103E-4   1.5801764964383653E-5
0.047824521215468575      0.2971219794943278       0.006999999999999999     -4.5401774164519955E-4   9.50274727759266E-4      -2.454183310371177E-4    2.1113821896857243E-5
0.047848154465685674      -6.206145128320418E-4    0.007000000000000001     8.538352179695428E-5     -3.843113397491153E-4    4.2525984701832087E-4    -3.564742928308499E-7
0.047997867755780806      -0.007747882563681502    0.007000000000000001     9.624420711412591E-5     -4.034783021083386E-4    3.910810528687224E-4     -7.905060718752927E-7
0.048041265675331846      0.14128191090806727      0.006999999999999999     -2.8902440069557386E-4   6.295571585868071E-4     8.078329377996227E-4     1.0150901728188328E-5
0.04805442135224118       0.16304391447044414      0.006999999999999999     -3.507761316917815E-4    8.205549934417769E-4     7.030821058798662E-4     9.44594073287653E-6
0.048077497088850854      -0.034902696905676885    0.007                    1.294610526930022E-4     -4.298455606103268E-4    2.8610005457592393E-4    9.417739729050358E-7
0.048090777873854594      0.3113068692408303       0.006999999999999999     -4.4842590781034503E-4   0.001002965588257115     -1.3946591769362944E-4   1.5802078802577164E-5
0.04813052700123702       -0.027438209077804594    0.007                    1.2124854653628953E-4    -4.3160344776290674E-4   3.162322243094468E-4     9.65647424257184E-7
0.04814895370824862       0.235915650969042        0.007000000000000001     -4.657801470054416E-4    0.0010676388278558044    1.2338090018167088E-4    1.4437188675117035E-5
0.04817168059337809       -0.03424756042405725     0.007                    1.289171524241627E-4     -4.3067211771265104E-4   2.8845416172478E-4       9.636028594208365E-7
0.048207791070464384      0.3019179289585991       0.006999999999999999     -4.519017949034524E-4    8.705125385525952E-4     -2.1027115543733997E-4   1.8826039707558468E-5
