% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:54
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
0.07724750576525755       -0.02186425320091571     0.007                    -9.304218556970055E-5    6.226711839358936E-4     8.699463693719716E-5     -4.59887874675612E-7
0.0772484027113221        0.30051152343725346      0.006999999999999999     -5.5812224259745546E-5   1.7267857174800804E-4    -1.0472261730538352E-4   1.0487567623423674E-6
0.07725637440317207       -0.022168753840301633    0.006999999999999999     -9.298050526597337E-5    8.228053170905326E-4     5.742707210178383E-5     1.2930979384267059E-6
0.07725637440317207       -0.022168753840301633    0.006999999999999999     -9.298050526597337E-5    6.246463650529422E-4     8.74056868236035E-5      -9.916052056220872E-8
0.07727418656627624       -0.19823280588115105     0.007                    9.675744599998146E-4     -0.00214749098965726     0.00463015035214572      -3.004711579412338E-5
0.07727809680700398       0.30293628131777073      0.007000000000000001     -5.5062391847582264E-5   2.1455124635779414E-4    -9.999552913830784E-5    3.5816175254748154E-6
0.07728519692569995       -0.2952811396124728      0.007                    0.002010792164600597     -0.01330124048777252     -0.004001549580715245    -8.78168979582777E-6
0.07730124033791637       0.29681946796228686      0.006999999999999999     -5.689882297815177E-5    1.306672347668868E-4     -9.689120854672425E-5    9.678318503616526E-7
0.07730895178705002       -0.3019626624587147      0.007000000000000001     0.0019211942494386054    -0.015138108530659994    -0.005229421692116893    -3.128819751755367E-5
0.07735557889012167       0.24650244802200488      0.006999999999999999     -6.742056089548758E-5    9.177319897252212E-5     -5.5465474105509326E-5   1.2508478871370399E-6
0.07741595886947356       -0.3030060362301122      0.007000000000000001     0.0019116651840805194    -0.015833895419137902    -0.004967041696039338    -6.89132155457611E-5
0.07746878333466528       0.29459137235634586      0.007                    -5.755078875626904E-5    1.1438631801009517E-4    -8.815021311292884E-5    2.2916765587053247E-6
0.07749011574043461       0.19840296373215083      0.007000000000000003     -7.660605474174363E-5    1.3315984290510513E-4    -4.823278740520017E-5    1.678107809765152E-6
0.07751039368673078       0.22938805948976243      0.007                    -7.083975340268267E-5    1.0682138847778314E-4    -5.2185005150056084E-5   1.9858603930126874E-6
0.07753478597674188       0.29300950348439536      0.006999999999999999     -5.792537111218078E-5    1.0634795689644801E-4    -8.353704011853779E-5    1.962022486169499E-6
0.07755963440208402       -0.1213607163634628      0.007                    1.2761082671604583E-4    9.767319789939677E-4     0.0014801401124736205    -2.5158003473873645E-6
0.07765258875830168       -0.13216467272539753     0.006999999999999997     1.9451366302635647E-4    8.986124789113881E-4     0.0018282729153426738    7.721231985911229E-7
0.07767087412924635       0.2323950718958379       0.007                    -7.025673607835608E-5    1.041393900380815E-4     -5.277640715361846E-5    1.6669483836600158E-6
0.07778298052267901       -0.23975375108619984     0.006999999999999999     0.0017264314360321653    -0.007230065384418535    0.004333174171695936     -2.526205570895743E-5
0.07781446606729644       -0.1458891503625895      0.007                    2.9939459063266195E-4    7.15603709879235E-4      0.0023656923111044633    -7.642881259346107E-6
0.07786672418364819       0.29864505623843307      0.007                    -5.667195356807754E-5    1.441905026925939E-4     -9.271488499632246E-5    1.435121548802789E-6
0.0779873993506453        0.2094807853127736       0.007                    -7.479205718464471E-5    1.2333048163036084E-4    -4.991319598218071E-5    1.8178894955991213E-6
0.07805414343375705       -0.30111341749894405     0.007000000000000001     0.0019675151556271977    -0.014657032639900855    -0.004892321278706887    5.7336866304480715E-5
0.07808448641537968       -0.029544593333081317    0.007                    -9.345147223158645E-5    8.643368502238842E-4     9.170733465280968E-5     5.326126247304475E-7
0.07808448641537968       -0.029544593333081317    0.007                    -9.345147223158645E-5    6.986159808601835E-4     1.7170787398053874E-4    2.712081992129094E-6
0.07808451693695054       -0.011888916428143348    0.006999999999999999     -9.745533188806129E-5    5.768130918975375E-4     5.674515056593105E-5     1.9422817217403774E-7
0.07809335561228584       0.2894310111965315       0.007                    -5.881230639608265E-5    9.152162288438426E-5     -7.66192980855016E-5     2.4498617206012397E-6
0.07809569309735447       -0.3015674803613082      0.006999999999999999     0.001962949155724958     -0.014728543410041388    -0.004714938275059233    1.0402012122233937E-4
0.0780980814196922        -0.10935902701747909     0.006999999999999999     6.884686943022538E-5     0.0010079562327911054    0.001173232649333193     1.6529475820606462E-6
0.07818302385166813       0.14983355547117216      0.006999999999999999     -8.53015380414332E-5     1.8164760544559205E-4    -4.563547142952633E-5    1.680925668318806E-6
0.07819235425709645       0.28054643127066814      0.007000000000000001     -6.061035076368039E-5    8.266727726049127E-5     -6.587405344642392E-5    1.816289899630095E-6
0.07821553635841896       -0.02708394159893067     0.006999999999999999     -9.42274199103947E-5     8.529686637003386E-4     7.827990773041995E-5     6.977044848199472E-7
0.0782553595576071        0.30512108448336994      0.007                    -5.5235933876775765E-5   2.2460367166666755E-4    -6.087278553594242E-5    -2.7275209535474744E-7
0.07825646026717123       0.18665965658320408      0.007000000000000001     -7.901850169576284E-5    1.4370078135563899E-4    -4.8046686306126066E-5   1.6874756093635358E-6
0.07829101118486113       0.2655112361792743       0.007                    -6.369315052933672E-5    7.410435437498439E-5     -6.190903966932095E-5    1.979280684123261E-6
0.07831915401171897       -0.27394070654867075     0.007                    0.0021300840926384863    -0.010068545785875937    9.027993891385286E-4     6.211663984876424E-5
0.07839962075959081       0.11889610023745822      0.007                    -9.053340245238799E-5    2.216365899977295E-4     -4.30831867584992E-5     1.6179427106013245E-6
0.07858776256095909       -0.03611289704500689     0.006999999999999999     -9.011059887709587E-5    7.274638141115975E-4     2.102716650652601E-4     2.400820828227424E-6
0.07860793335260603       0.3024557456834606       0.006999999999999999     -5.604149719869898E-5    1.813997204871899E-4     -7.782226772933534E-5    2.0354500764217275E-6
0.0786296883141662        -0.022349611570355792    0.007000000000000001     -9.618384223790893E-5    8.328989452760324E-4     5.199972240465069E-5     1.0129586061327786E-6
0.0786296883141662        -0.022349611570355792    0.007000000000000001     -9.618384223790893E-5    6.313125534603622E-4     8.053769568485708E-5     -1.9553041188834472E-7
0.07865106689893542       0.2960987752416217       0.006999999999999999     -5.7617594402541755E-5   1.1940134636749762E-4    -8.465553521210864E-5    1.9667278504710077E-6
0.07872123793279392       -0.30264336019248156     0.006999999999999999     0.0019756789187047453    -0.014967445744063333    -0.004500237609414481    1.6089256864722463E-5
0.07872182582234143       -0.02983819426181144     0.007                    -9.484771713614121E-5    8.702139175028939E-4     8.985377520855414E-5     8.761154236765656E-7
0.07872182582234143       -0.02983819426181144     0.007                    -9.484771713614121E-5    7.039866289533612E-4     1.708370774531839E-4     3.0407892424819337E-6
0.07872799122277127       -0.030015902108614666    0.006999999999999999     -9.473742795930013E-5    7.048525545019855E-4     1.721141262709998E-4     2.781856705686952E-6
0.07876380590293218       -0.03926205993902345     0.007000000000000001     -8.789850953350163E-5    7.412830751288929E-4     2.3086359205263052E-4    2.2588659617628736E-6
0.07877175117670718       -0.042397515036370376    0.007000000000000001     -8.526466556321121E-5    7.555155834016371E-4     2.5116305307295027E-4    2.1036975136976448E-6
0.07880425019078192       -0.0888326882257352      0.007000000000000001     -4.9156955412207165E-6   9.740458710447387E-4     7.57883896563031E-4      1.7147262546859586E-6
0.07882830612047023       -0.029725776542936757    0.007                    -9.511746758095776E-5    8.702399026660349E-4     8.841808696116543E-5     6.00510304722576E-7
0.07884520800730857       -0.3009229119306151      0.006999999999999999     0.0020008751685219473    -0.01465182544201479     -0.004620799087708347    1.158306991823443E-4
0.07886611448522607       -0.029908998462080255    0.007                    -9.517715965094767E-5    8.718002213605604E-4     8.924857226370972E-5     4.3247694312328516E-7
0.07886611448522607       -0.029908998462080255    0.007                    -9.517715965094767E-5    7.053203515305465E-4     1.7078076998465374E-4    2.780428933832267E-6
0.07889002255774179       0.008168794521990994     0.007                    -1.0182555471586934E-4   4.922949825999047E-4     1.4252018015042424E-5    4.771893942108812E-7
0.07893396247677485       -0.3049470926620262      0.007                    0.0019550309667922894    -0.015567408712741036    -0.004167578063221389    5.4029390074107815E-5
0.07899281165885727       0.3012791122251641       0.006999999999999999     -5.648739567552932E-5    1.639482113415423E-4     -7.844165529427731E-5    2.268524824768183E-6
0.07902551913039427       -0.2984205664289084      0.006999999999999999     0.0020412311894497763    -0.014113121627923785    -0.004448159038478301    5.6066071434027017E-5
0.07903263842580827       0.28570866322438476      0.007                    -5.982223823879633E-5    8.398102193271025E-5     -6.889494627962556E-5    2.672975569941281E-6
0.07912971597688365       0.29754178672584247      0.007                    -5.7421615114733425E-5   1.2819531527665174E-4    -8.171695684077788E-5    1.7512554838992575E-6
0.07918140653693366       -0.1329549135249888      0.006999999999999999     1.938222268372222E-4     9.27936435159981E-4      0.0018728707205369845    3.5143940762497484E-6
0.07923629663149574       0.2995214643619389       0.007                    -5.69822057285796E-5     1.434421312543972E-4     -8.062315623037434E-5    2.385496550760786E-6
0.07926952733874944       -0.029817829753763257    0.007                    -9.620026035426539E-5    8.738020836863929E-4     8.649293023936974E-5     5.351643928908485E-9
0.07931205670899442       0.3039807491550689       0.007000000000000001     -5.612836448310581E-5    1.856654382482278E-4     -5.813243519825214E-5    2.4040889710349036E-6
0.07936181286551428       0.3048386290851761       0.007                    -5.601698450123005E-5    1.9126363733508385E-4    -5.046623359180084E-5    2.8468070344604644E-6
0.07937423446970668       0.0039785424714367445    0.007                    -1.0201067564339064E-4   5.099728335390204E-4     1.9987901457081613E-5    3.089810502470956E-7
0.0794023073359545        0.06217446284159967      0.007000000000000001     -9.973961905272345E-5    3.2776562898624285E-4    -3.224557167595851E-5    1.0317095389960789E-6
0.07940577773432154       0.30238228717949917      0.007                    -5.6446746441108896E-5   1.7074228536719687E-4    -6.959838220945664E-5    2.3198044705720976E-6
0.07961866764050365       0.022739178607876227     0.006999999999999999     -1.0349144447062921E-4   4.411297168275902E-4     -6.110603499599563E-6    9.834695028068977E-7
0.07970813552875305       -0.2816385183729806      0.007                    0.0021876149781143816    -0.010615731966343725    -1.4430249902605774E-4   4.903446544981074E-5
0.0797457901929246        -0.2932613326556487      0.007                    0.0021246677116738676    -0.013826438890433768    -0.0034995357422796048   1.7407848125092852E-5
0.07979643653517741       -0.016242967352137337    0.006999999999999999     -1.0046969859188091E-4   6.040737688700838E-4     5.825335146957088E-5     1.811962816487211E-7
0.07980115628891941       -0.169065071588328       0.006999999999999999     5.484653278031365E-4     -1.7828321392261003E-5   0.0035542913485018318    -4.0198371886263534E-5
0.07984448093815251       0.254053376348525        0.006999999999999999     -6.674070596485992E-5    8.447728185371041E-5     -5.934092781080106E-5    1.745694497465042E-6
0.07984609630440094       -0.3047119702603764      0.007                    0.00199734739389067      -0.015066275417053927    -0.003960808321239075    7.473805715183019E-5
0.07985239937047668       -0.0529457752958424      0.007                    -7.714743188048298E-5    8.132257884881613E-4     3.2687046697594754E-4    1.9976134708354376E-6
0.07991750487458757       0.1927721050361479       0.006999999999999999     -7.87970018028954E-5     1.3809891652177706E-4    -5.018973600301942E-5    1.8119643384676983E-6
0.07994063873624781       -0.27826945461412206     0.006999999999999999     0.002198312875735345     -0.010621545636046018    3.2111271344302734E-4    3.6848309914371E-5
0.07999970993521616       -0.297346397513809       0.007                    0.0020913166954365106    -0.014120520788771731    -0.0040747872808354684   2.6767964338606733E-5
0.08010286202622204       0.30464211235800176      0.007                    -5.637584387318485E-5    1.796989207536712E-4     -4.777147752889674E-5    3.7240591783572272E-6
0.08011528595969389       -0.009414843016436717    0.007000000000000001     -1.0222141864138249E-4   5.715397502850907E-4     4.114262595057465E-5     2.739904981001627E-7
0.0801166763546529        0.07466971973979111      0.007000000000000001     -9.885582448888133E-5    2.999805871662819E-4     -3.819600853809223E-5    1.5251935056742584E-6
0.08013730119781508       -0.12746355498207665     0.007                    1.5748223186010807E-4    9.978606736471365E-4     0.0016981045285067557    4.890941748463866E-7
0.08018108659504354       -0.1315407738671811      0.006999999999999999     1.7859460737033178E-4    9.80482800339709E-4      0.0018338781137004067    2.8566766574667376E-6
0.08021453618667862       0.032137621810943415     0.007000000000000001     -1.0374830836318317E-4   4.102950093490777E-4     -1.7159186401203005E-5   1.0373006687483942E-6
0.08026634757214372       0.28910814231910975      0.006999999999999999     -5.9469892413058025E-5   8.67372813032923E-5      -6.997872286538109E-5    2.197800196276836E-6
0.080307911421031         -0.1491456132765091      0.007                    3.237201132545853E-4     7.210405054582209E-4     0.0025642422640390697    -6.475126138296773E-6
0.08040430891561687       0.2964427983152503       0.007                    -5.8060379480947164E-5   1.1270036997916917E-4    -7.330102457277149E-5    2.3549543128350192E-6
0.08043593983844761       0.28819829411085557      0.007                    -5.969376884419518E-5    8.398877446644151E-5     -7.014360373217899E-5    2.7240071827722566E-6
0.08053347096207969       -0.29421816116418037     0.007000000000000001     0.0021449879685267823    -0.014097275649921146    -0.003681482567816055    3.2382771292964714E-5
0.08055606726738967       -0.07845700624401516     0.007                    -3.8694288528096874E-5   9.544684085892927E-4     5.907418172412669E-4     1.0712351457272558E-6
0.08059754342624896       -0.14750864007479347     0.007000000000000001     3.0613153703973914E-4    7.765935311579492E-4     0.002490274658143134     -5.3093867168040435E-6
0.08061943293898091       -0.29881686502540394     0.007                    0.0020981120033392573    -0.014420186741369134    -0.004154902693349472    3.119595483388954E-5
0.08062467531548577       0.014664149646735881     0.006999999999999999     -1.0482133790278285E-4   4.710380572511919E-4     -3.517849692443911E-7    7.749983716146427E-7
0.0806503163468908        -0.03522272438096387     0.007000000000000001     -9.618401006617587E-5    7.384303087801733E-4     1.9671163718381233E-4    2.7926012239180355E-6
0.08067965282544252       -0.08439522209100794     0.006999999999999999     -2.3850865393125104E-5   9.836852224962397E-4     6.796334346370112E-4     -1.982030415209579E-7
0.08068255085637811       0.15721914126989017      0.006999999999999999     -8.568012501183214E-5    1.7368145431318274E-4    -4.897240927897544E-5    1.8258304387649875E-6
0.08069857155885052       0.03977215627804249      0.007                    -1.0326057053974777E-4   3.874714599929035E-4     -2.3363309176596983E-5   1.1040786163759739E-6
0.08071331221850682       -0.1463717027858226      0.007                    2.964940120256786E-4     7.914345433378906E-4     0.0024389650814011983    -1.0960330564130746E-5
0.08074168600713906       -0.2939824724635928      0.007                    0.0021549050058446914    -0.014122159832485914    -0.003597984428154507    5.517866009325069E-5
0.08089943787843779       -0.24846028496064138     0.007                    0.001959722306418661     -0.008834205847915954    0.003909224372088896     -7.140317903335264E-6
0.0809076959022601        -0.04918569200342639     0.007000000000000001     -8.432311321800824E-5    8.037666772905423E-4     2.9184364394937637E-4    1.8139171335288866E-6
0.08093128245160885       0.3007651907532485       0.007                    -5.7303020274723696E-5   1.4147170388010248E-4    -6.336197839573482E-5    1.3807003691056904E-6
0.0809333708830201        -0.002842898883869097    0.006999999999999999     -1.047616894214192E-4    5.438217206700467E-4     2.4210227386722516E-5    6.24477643162181E-7
0.0809438334557879        0.05878407309283677      0.006999999999999999     -1.0194744156930677E-4   3.372850771988411E-4     -3.41856867690966E-5     1.2175269247463502E-6
0.08095256648967068       -0.003298431252689619    0.007                    -1.0471430984009127E-4   5.460025870623159E-4     2.5264313694195173E-5    3.2366530092895325E-7
0.08096801250522857       -0.2944948288920966      0.007                    0.002158852085195675     -0.014230711472182796    -0.0036851370513441683   9.977705498734356E-6
0.0810293992722815        -0.07051326116565024     0.006999999999999999     -5.422409852105447E-5    9.148548927999178E-4     4.911935892727078E-4     2.3825826849881094E-6
0.08108693584382105       -0.29414814754635477     0.007000000000000001     0.00216746791996942      -0.014242621210124517    -0.003622715104792136    2.7429089706890853E-5
0.08121492516067537       -0.01643503785768687     0.007                    -1.0346281806351635E-4   6.102584428631269E-4     5.157760691867126E-5     7.032044957556618E-8
0.08129349099426492       -0.1472145781005038      0.007000000000000001     3.0093810052138445E-4    8.080142180796792E-4     0.002477812607057027     -6.183693375855655E-6
0.08130974609218965       -0.265804322312061       0.007000000000000001     0.0021826674670826552    -0.01044925194472291     0.002130342874351392     -2.9715519865837342E-5
0.08135844105371251       0.2838673318166015       0.007000000000000001     -6.07652772470594E-5     7.843816543751836E-5     -6.661345663125983E-5    2.732462576536224E-6
0.0814271130042742        -0.01745463067905077     0.006999999999999999     -1.0366859277939082E-4   6.165036213315804E-4     5.340119647076197E-5     2.2993845184075728E-7
0.08143228622090824       -0.0033648835183155926   0.007                    -1.0569007970399904E-4   5.4797490630022E-4       2.3160242786791487E-5    5.09899465301338E-7
0.08146180889887328       -0.26255726145809527     0.006999999999999999     0.002162933515302756     -0.010301955897139867    0.0025140564861516547    -4.6689613840539196E-5
0.08147199750461546       -0.00290552509905913     0.007                    -1.057869491856607E-4    5.459168630534059E-4     2.1918050854801025E-5    5.42376286400525E-7
0.08150723134662118       0.16820593622269356      0.007000000000000001     -8.419309461193912E-5    1.6193689491022197E-4    -5.016506543112613E-5    1.886086154562767E-6
0.08150817230975685       -0.21569738117123005     0.006999999999999999     0.0013559998210062655    -0.0043915996381353704   0.00560734065023193      4.744633288728309E-6
0.0815153897864154        -0.24408582574522686     0.007000000000000001     0.0019027236923276562    -0.008346464080905086    0.004513859264029039     -3.657280585768093E-5
0.08157229624119068       0.26038231930812294      0.006999999999999999     -6.572968078165797E-5    7.673875161178675E-5     -6.291512632186641E-5    1.4522446922121292E-6
0.08164804183458653       -8.691405356489519E-4    0.007                    -1.0620935585240218E-4   5.374923759293909E-4     1.7727697833563638E-5    3.486667844568086E-7
0.08176003629095338       0.30326394491241093      0.007                    -5.7370920750140535E-5   1.4671325878720467E-4    -4.656639525974507E-5    2.8110758023341432E-6
0.081766614124523         0.28790685189048837      0.006999999999999999     -6.0012652538353885E-5   7.969421377956244E-5     -6.847809276408128E-5    2.5685338786442134E-6
0.08180023423967336       0.29936915083450977      0.007                    -5.7938771836138635E-5   1.2212044780798178E-4    -6.0796491552875896E-5   3.0204245526934392E-6
0.08184095785702869       -0.16361771936136127     0.007                    4.644010591347375E-4     3.487686594078262E-4     0.0032895002386689578    1.3149856846779665E-6
0.08185579905206779       0.15209970519655447      0.007                    -8.740499071996919E-5    1.7939038892971745E-4    -4.9887608591856223E-5   1.8124189524943114E-6
0.08195295599773625       -0.2988298787908081      0.007                    0.0021511009872600263    -0.014599167202449371    -0.004045372629735899    -1.4233867481648884E-5
0.08204903724740475       -0.03963120664301135     0.006999999999999999     -9.692934549362578E-5    7.68661160568717E-4      2.180661736535585E-4     3.0409486448772473E-6
0.08212090002289844       -0.015530142293938495    0.007                    -1.0555722530521947E-4   6.08988882250732E-4      4.505967889532753E-5     -1.6048575362122884E-7
0.08214743288490675       -0.1858114662873854      0.007                    7.986330433244462E-4     -0.001041293539281652    0.004549990795141326     5.24655487996992E-6
0.08219570549645702       0.2998111824959503       0.007                    -5.801101325349871E-5    1.2127873877748832E-4    -5.698098277390806E-5    3.3714628446952533E-6
0.082282402644476         0.006468798499954314     0.007                    -1.077588101253532E-4    5.077253434207529E-4     3.573048842364278E-6     6.227998358375004E-7
0.08231802659928009       -0.14878259662039783     0.006999999999999999     3.146546095056024E-4     8.258913777005982E-4     0.002596907214403732     -1.4376648795609858E-5
0.08233784739827578       0.12779247441762245      0.007000000000000001     -9.220046750400967E-5    2.1017099261783637E-4    -4.9683657761399945E-5   1.8456977270422363E-6
0.08253710183844293       0.3006850528931896       0.007                    -5.801356061073936E-5    1.2355276266263137E-4    -5.2797789057177056E-5   2.3657921553187456E-6
0.0825526371229594        0.17119142886206862      0.007                    -8.4328607342151E-5      1.5882499710474443E-4    -5.152116686793903E-5    1.8922622434165274E-6
0.0825629354103602        0.29904710079742364      0.007                    -5.825427760471927E-5    1.1513767488196918E-4    -5.750423915118496E-5    2.607013659409907E-6
0.08260959744298224       -0.3039623688999091      0.007000000000000001     0.0021193101425566905    -0.014923119221639613    -0.004028275010301467    -1.487743644346943E-4
0.0829485970651648        0.3038822494527905       0.007                    -5.7769426674695245E-5   1.3532407146748032E-4    -3.6687621874403335E-5   2.296264652865804E-6
0.08307136677895066       0.009395104139748197     0.006999999999999999     -1.0921583563730442E-4   4.981084029669034E-4     -3.61999421221074E-6     8.521649606636936E-7
0.08307843328084409       0.21259129235745874      0.007                    -7.650536489174121E-5    1.2041219145407182E-4    -5.458639836140401E-5    1.739985224132213E-6
0.08313738227361013       0.29357530363453704      0.007                    -5.926342332915373E-5    8.76370118190505E-5      -6.347908589837376E-5    2.7707236627871076E-6
0.08315687485409481       -0.020135531718017477    0.007                    -1.0725613082589672E-4   6.38081015428891E-4      5.0902096249336194E-5    -3.952791429935165E-9
0.08316860699104453       -0.14676319450075787     0.006999999999999999     2.8819801750088484E-4    8.933030322529354E-4     0.002483490801596013     -2.36721178959299E-6
0.08323206080001792       -0.288249114442847       0.007000000000000001     0.0023050179429674644    -0.014878921321161207    -0.0027937902528758856   2.471336811424056E-5
0.08326472142173802       0.09233568939369967      0.007000000000000001     -9.925634158563375E-5    2.670291503960938E-4     -4.772222557184245E-5    1.6055161501199367E-6
0.08328781894322985       0.017384285435695205     0.007000000000000001     -1.0932549394313254E-4   4.664211456651552E-4     -1.3347140500317179E-5   9.262147080392262E-7
0.08330872936729561       0.28063252627054897      0.007                    -6.179158470311708E-5    7.350572838852104E-5     -6.652839859617866E-5    2.57224215023337E-6
0.08334635150630607       -0.059445373908685976    0.007                    -8.037126889884172E-5    8.847298556266186E-4     3.638537460253103E-4     3.062176559194156E-6
0.0833956964690021        -0.01659518763892265     0.007                    -1.083895319453044E-4    6.192543742331722E-4     4.045160355888822E-5     1.6736619437449628E-7
0.08340705947601744       -0.2877381135618649      0.006999999999999999     0.0023164878060430915    -0.01173896622360757     -0.0010588246177625853   4.7749796316507925E-5
0.08342967618626908       -0.2877520581030452      0.007                    0.0023172672409856082    -0.015038036967029239    -0.00275645993213645     5.924729984803603E-5
0.08342967618626908       -0.2877520581030452      0.007                    0.0023172672409856082    -0.011802459569844282    -0.0010583068246561025   3.6074102779636555E-5
0.08344780435447348       -0.28774242084559426     0.006999999999999999     0.0023180472764569903    -0.015017513087787622    -0.002749995451650397    -6.081652207272123E-5
0.08344780435447348       -0.28774242084559426     0.006999999999999999     0.0023180472764569903    -0.011861190265861785    -0.0010305090254620133   -6.01009836815694E-5
0.08345143516669033       -0.2878043626411688      0.007                    0.0023176675360461123    -0.01499110860040608     -0.0027638786650635598   7.95397917573495E-7
0.08345284987248268       -0.28764572374046293     0.006999999999999999     0.002318474336039451     -0.011795101870981546    -0.001035021964315033    5.1105966456856E-6
0.08346192757124356       0.0846308701261046       0.007000000000000001     -1.0101419700465867E-4   2.820533106017331E-4     -4.721641233724112E-5    1.4590950120077468E-6
0.0834632080890849        -0.2877668734765091      0.007                    0.0023185354829195065    -0.015057431342413373    -0.00277793096467768     -6.0879169097996386E-5
0.08347241775505987       0.06619839104143184      0.007000000000000001     -1.0370622263338571E-4   3.2144567348161353E-4    -4.268796081075149E-5    1.5474980150979762E-6
0.08351602028846276       -0.04410780014533553     0.006999999999999999     -9.730892941560724E-5    8.003384842498309E-4     2.414043278595805E-4     2.5888646363528946E-6
0.08356615192106198       0.05413635565921368      0.007                    -1.0615325997918301E-4   3.516480834804714E-4     -3.980701546006524E-5    1.9400119202920583E-6
0.08358243412708033       0.16711351185468382      0.006999999999999999     -8.563276721603607E-5    1.6308396477022073E-4    -5.24324879060967E-5     1.8782621978697115E-6
0.08358283804342967       0.2922985033553025       0.007                    -5.965211101959738E-5    8.145789111689702E-5     -6.213091781607663E-5    2.268835772254613E-6
0.08359601421957889       0.13848760869039883      0.007                    -9.113527795395274E-5    1.9612294389607948E-4    -5.158876273276204E-5    1.838652703268062E-6
0.08362818830701368       -0.10373329252443103     0.007                    2.6121362145556676E-5    0.001116687247041847     0.001026351557081769     2.247359857219131E-6
0.08369988568757049       -0.2875991461846941      0.007                    0.0023304027651531536    -0.015053911361057243    -0.0027516757081597312   6.047730509889367E-6
0.08369988568757049       -0.2875991461846941      0.007                    0.0023304027651531536    -0.01186543087397361     -0.0010192050458190896   -5.558565711117234E-6
0.08380106987692287       0.29899832788089353      0.007                    -5.857211619270608E-5    1.052583337704862E-4     -5.189138218448564E-5    2.6570771520887115E-6
0.08383828970115653       0.006905676897086022     0.007000000000000002     -1.10753970118839E-4     5.096134153033191E-4     -3.2373067797608283E-6   4.915364230803277E-7
0.0838419235976056        -0.023022744542663707    0.007                    -1.0828444545706195E-4   8.700927464277381E-4     3.148727708872093E-5     1.2513351828431996E-6
0.0838419235976056        -0.023022744542663707    0.007                    -1.0828444545706194E-4   6.568894871332915E-4     5.468843458644492E-5     6.323013481566279E-8
0.08393849162593799       -0.2648808741079549      0.007                    0.002269613091342349     -0.011110793998945209    0.002383804496017075     1.3850529481999164E-6
0.08394859375319984       -0.30202210528616463     0.007                    0.002196780543950313     -0.014813433426012688    -0.004107305425846817    2.8064212040122468E-5
0.08395624468496615       0.09972492992173157      0.007000000000000001     -9.876978420167685E-5    2.539146420307005E-4     -4.99360188535196E-5     1.6908607684942414E-6
0.08404908233500516       0.27304128302856173      0.007                    -6.325584332450721E-5    7.761945352572102E-5     -6.611700160579939E-5    2.8825864914181903E-6
0.08404908233500516       0.27304128302856173      0.007                    -6.325584332450721E-5    6.059682479764395E-5     -6.896085281515562E-5    1.4997178194852404E-6
0.08415248509399234       -0.2980740925160834      0.006999999999999999     0.002247823368076766     -0.014975657555984184    -0.003991259553467345    5.173961168811631E-5
0.08415702677739906       0.22479661124385547      0.007000000000000001     -7.448544469745726E-5    1.0991807386169448E-4    -5.6661958500425384E-5   1.7618733857864376E-6
0.0841791033649079        0.3009969472511234       0.007                    -5.848772136277359E-5    1.1106213354007597E-4    -4.405970911229399E-5    2.2954983314641074E-6
0.0841801556418           0.14570698094469187      0.007                    -9.029060310501582E-5    1.8735930635262977E-4    -5.2680155400111606E-5   1.7494349257817181E-6
0.08427123788254927       0.2933951800267349       0.007                    -5.961575061393734E-5    8.18947349619553E-5      -5.993349052978381E-5    2.206943930162637E-6
0.08433720589295353       0.2742578719239902       0.007000000000000001     -6.310241734966085E-5    7.562997979093747E-5     -6.742372314248895E-5    2.808010531955194E-6
0.0843537438831358        -0.2807152688285555      0.007                    0.0023682972747730356    -0.011867065818570747    9.027332371999769E-5     -4.9055657387864516E-6
0.0843619012624465        -0.23260910820778435     0.007000000000000001     0.0017855407621522833    -0.00736756494428234     0.005785679545700517     -1.1481103478399271E-4
0.08439110684348014       -0.2696912896802647      0.007                    0.0023267739864119043    -0.011476986651669137    0.001713514489577676     -8.993373137342742E-6
0.08443179890395204       0.2939089783420721       0.007                    -5.9564729475178174E-5   8.247574838591024E-5     -5.7648415662266394E-5   2.3582064291153465E-6
0.08444654024176401       0.014495688163894134     0.007                    -1.1154240598938733E-4   4.8052214211364593E-4    -1.5384350037150382E-5   8.436674549542724E-7
0.08450275454609847       0.27111651261259784      0.006999999999999999     -6.38340696998413E-5     6.153003817059779E-5     -6.907435599281987E-5    1.8871013148983272E-6
0.08454229195626706       0.28359285555094044      0.007000000000000001     -6.144116323587252E-5    6.74707556864676E-5      -6.574762130836739E-5    3.401072836427896E-6
0.08459830097080978       0.29365256392548333      0.007                    -5.965419456297772E-5    8.013288031834892E-5     -5.816842250545287E-5    2.21726024781469E-6
0.08470356778014103       0.2932293233540664       0.007                    -5.973997628511301E-5    7.890025301806675E-5     -5.883874520425437E-5    2.430017624152371E-6
0.08472517773964508       -0.0034584073999205617   0.006999999999999999     -1.125533331805649E-4    5.57851538549532E-4      7.499518446540145E-6     5.717548993292359E-7
0.08472716488618709       -0.30339064587492115     0.006999999999999999     0.0022127380658801894    -0.014902572651527458    -0.004145622467825419    1.6267368347531146E-5
