% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:11
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
0.07291762449522728       0.007891120201113603     0.007000000000000001     1.0669657756349499E-4    -6.571746178636909E-4    1.5611805410783606E-4    -1.847901294210632E-6
0.07294085105646314       0.20462428514612097      0.007                    -0.0011180544585976775   0.0027465111421602893    0.004715260739047764     3.429951176456958E-7
0.07302119280859738       -0.3044738751842314      0.007000000000000001     8.974884298508578E-5     -5.817804316903555E-4    -3.571399418544443E-4    1.110253651768347E-5
0.07302604921127352       0.302455043791387        0.007                    -0.0019940026997119563   0.011787453551679145     -0.005712853082584451    -1.438750862183161E-4
0.07307377568611106       -0.3054602633989724      0.006999999999999999     8.922736400587594E-5     -6.973876592252128E-4    -3.2691414183119466E-4   -3.2434181987628217E-6
0.07315777326959366       -0.3019886161886417      0.007                    9.208581704659436E-5     -3.6741501204705905E-4   -2.880904023639042E-4    -1.2963216904146668E-6
0.07320658519247714       0.17092977431054707      0.007                    -6.0544311104072E-4      1.805900767953203E-4     0.0035202907785238866    1.6280165472613866E-5
0.07321019028965653       -0.30637375138417244     0.007                    8.862170468728685E-5     -7.958707228906364E-4    -1.7133120271357126E-4   -8.178752007984635E-6
0.07333043751426979       -0.23166434612870362     0.006999999999999999     1.1002335115506131E-4    -1.7996263839870397E-4   -4.451100805900178E-5    -2.628272732494275E-6
0.07333367279144012       -0.27257837663073237     0.007000000000000001     1.0259963058810594E-4    -1.519070888041926E-4    -5.738662797952549E-5    -2.1426986073867095E-6
0.07339231889861131       0.30633034552644645      0.006999999999999999     -0.0019459083848456663   0.018043159946746004     -0.004312402550978599    9.140110147792559E-5
0.07339954455446873       0.30128337410197864      0.007                    -0.0020230314273878363   0.011265619129180119     -0.004459952259875151    5.1789437734830034E-5
0.07347739918350543       0.3017336846467263       0.007                    -0.0020205980535211512   0.011446784154317696     -0.004653871793870767    2.143760340060637E-5
0.07349507337919012       -6.787554553360803E-4    0.007000000000000001     1.1266572671638984E-4    -6.272135362088421E-4    1.3086010454756508E-4    -1.5139426895083942E-6
0.07354499046852518       0.3048710938544491       0.007                    -0.0019744436483026336   0.01506585171765094      -0.0058963009668157864   -2.742131214184232E-4
0.07354504384064428       0.3048003218064292       0.007                    -0.001976100491195841    0.014874002427552602     -0.0060350068891497815   -7.320483881933822E-5
0.07359403866079012       -0.3009950786248736      0.007                    9.340351034724323E-5     -3.2616720239542234E-4   -2.351808948024193E-4    -5.275092593888736E-6
0.07359847419025788       0.30485827199042737      0.006999999999999999     -0.001977102537143816    0.014814543879289448     -0.005698227223344203    -1.1143457624176359E-4
0.0736116486430398        -0.2751405794966702      0.007000000000000001     1.0220141238047484E-4    -1.5104855206917486E-4   -5.935550604937231E-5    -2.328969714762848E-6
0.0736207894356699        0.3049021403602987       0.007                    -0.0019774384694832645   0.015070000622908813     -0.005565676633262492    -1.1786778350322988E-5
0.07364063139442392       0.2938892093915301       0.007                    -0.002088729540357178    0.010881044387139691     -0.0017950127978284785   2.360054931018142E-5
0.07365869812657098       0.30481384420532787      0.007                    -0.0019799782964496668   0.014745259571528224     -0.005681007759732753    7.083406502171278E-5
0.07367181787657394       -0.3005169726787762      0.007                    9.376532197406382E-5     -3.136215441638188E-4    -2.2553008480306915E-4   -4.726922667551315E-6
0.07368893516113499       -0.3013494516572198      0.007                    9.320989052657145E-5     -3.357776701986868E-4    -2.450441361623283E-4    -2.368373056330856E-6
0.07368995193299593       0.22168818287999337      0.007                    -0.0014608792183915093   0.004867477371718835     0.004865872109172554     -2.9409430005427705E-5
0.07376437614617777       0.2911982844745099       0.007                    -0.0021045984120160437   0.011088551263952187     -0.0012243085751175193   1.3304952011295543E-5
0.07378187589342672       0.3048977435224469       0.007                    -0.0019837376059854807   0.014949214807044873     -0.005265032535161361    8.4803064920131E-5
0.07381777169622494       0.29563340588055365      0.007                    -0.0020851802443222598   0.010837361487110175     -0.0021769992196569543   1.7438973434857604E-5
0.07382411339837305       0.29693743613223145      0.007                    -0.002075235887209709    0.010856501556785001     -0.002606038616406839    -2.4568613295913633E-5
0.07382734488391152       -0.29459451111900614     0.007000000000000001     9.685645206236379E-5     -2.320047950802674E-4    -1.37620758536044E-4     -3.991893917263985E-6
0.0738339688498382        0.3022414506497659       0.007                    -0.0020263981808325547   0.011762577185459719     -0.004742768069281289    -4.3809503170939403E-5
0.07387464821151327       0.2448118606280445       0.006999999999999998     -0.0018248101094289159   0.007346020246179426     0.0038557981808102102    1.835324462495059E-5
0.07396728275942076       -0.301059244889597       0.007                    9.372114348545837E-5     -3.3100574287972035E-4   -2.2776388008637926E-4   -1.0858827238307487E-6
0.07398852639337619       -0.3015292579587453      0.007000000000000001     9.34612768679564E-5      -3.4334261633924316E-4   -2.351460366526713E-4    -1.0934209911566208E-6
0.07403692949779003       0.08725907322609873      0.007000000000000001     -4.1887412756829205E-6   -0.001037604764111836    8.074183211132729E-4     -1.6407392546163337E-6
0.07409517408305942       -0.045637438653183926    0.007                    1.276577898881174E-4     -4.973867652396129E-4    2.779868611155563E-5     -2.5527901281643254E-6
0.0741257472468756        -0.038219640773800245    0.007                    1.265018867177648E-4     -5.220319435172544E-4    3.87071169079403E-5      -2.4121973218286145E-6
0.07418514610598254       0.152584460577589        0.006999999999999999     -3.905313468054485E-4    -5.866554547069741E-4    0.002746593798715451     4.98029913901247E-7
0.07419465761242136       -0.002949194333361934    0.007000000000000001     1.1529673935829891E-4    -6.210199367050757E-4    1.234935305854201E-4     -1.4355872363447417E-6
0.07422024174415717       -0.306131161353117       0.007000000000000001     9.077150879834897E-5     -6.240794581881579E-4    -1.4814244986611233E-4   -5.4597215940696996E-6
0.07425352089325868       0.2893284929431284       0.007                    -0.002121964829935122    0.01136262767409036      -9.505691821137672E-4    2.419170732849213E-5
0.0743322433748113        -0.3053863876978485      0.007                    9.142460280003857E-5     -5.658641015102698E-4    -1.9171965232374325E-4   -3.5382574616832526E-6
0.07437538246558122       0.07245977969484776      0.007000000000000001     3.355019421798914E-5     -9.743492597625965E-4    5.925019028005138E-4     -1.173106127065959E-7
0.07438096680275569       0.27159827474789827      0.007                    -0.0021057817183638664   0.011893046520084624     0.0017477693368119745    3.659834109466162E-5
0.07438096680275569       0.27159827474789827      0.007                    -0.0021057817183638664   0.008959911051855417     0.0012203935557589963    3.26577666139709E-5
0.07442120470085672       -0.24578371040186847     0.007000000000000001     1.0833936612982983E-4    -1.686930965020517E-4    -4.783364857128849E-5    -2.4541819488881694E-6
0.07442939863856879       -0.3003604727043964      0.007000000000000001     9.441263776215788E-5     -3.137500311887539E-4    -2.0174778759786437E-4   -5.798297514533623E-6
0.07443355270116897       0.25027581428791434      0.006999999999999999     -0.0019078356819291955   0.007912769620107164     0.0034591842338745687    5.105968166943034E-5
0.07443853148670707       -0.30374793266431227     0.007                    9.25297880933918E-5      -4.4490377735327086E-4   -2.2455014193904657E-4   -2.6876882428757173E-6
0.07448679200835764       0.306066236167699        0.007                    -0.0019991236126011766   0.015013179513687165     -0.003612531847778241    8.231590447972721E-5
0.07455436944854954       0.29915233529066765      0.007                    -0.0020821903900204164   0.011165137889648        -0.003217536313376955    8.642718339170493E-6
0.07455997203629532       0.3014171488199409       0.007                    -0.0020591739463995382   0.011661344283099428     -0.00421216118554796     2.5953689716374214E-5
0.07457128599188619       -0.0936819912124793      0.007                    1.2900082859664802E-4    -3.685005583761871E-4    -1.6159738611872096E-5   -2.9936000014082537E-6
0.07478116893035844       -0.2986873355134428      0.007000000000000001     9.570945833436135E-5     -2.7559014111307645E-4   -1.6950262791875955E-4   -1.8102706418175924E-6
0.07479504515399907       -0.20590576391730298     0.007                    1.1518265134783593E-4    -2.0270325774255225E-4   -4.270430729231415E-5    -2.811313683109884E-6
0.07485640056597698       -0.28311531739099577     0.006999999999999999     1.0101425587695337E-4    -1.5184348095711246E-4   -6.956394505601313E-5    -2.2899343421492215E-6
0.07499908709941493       -0.04171182488648574     0.006999999999999999     1.288206027845911E-4     -5.119075799681044E-4    3.0192483779893416E-5    -2.4547172889609784E-6
0.07503301167154369       -0.3059321111733991      0.007                    9.206154918093537E-5     -5.320223115089546E-4    -1.4189622057593737E-4   8.819428701086408E-7
0.07508280157040115       -0.281718678169317       0.007                    1.014882981525619E-4     -1.516030200644399E-4    -6.746055482264652E-5    -2.221035475529113E-6
0.07512129897829113       -0.2969321448941248      0.007                    9.660347081090928E-5     -2.5443625764112065E-4   -1.5704253686477597E-4   -2.9632759571580697E-7
0.07515074215345943       0.016243704908712242     0.006999999999999999     1.0780208185825326E-4    -7.011933463411486E-4    1.728086537050541E-4     -1.6808228904238012E-6
0.07516779403073792       -0.05041976422305462     0.007                    1.2981614770236267E-4    -4.8323901886096487E-4   1.840123415410025E-5     -2.595872282090969E-6
0.07518590701691616       0.29605378414945216      0.007                    -0.0021250413170026622   0.01131580424865783      -0.0023216682634197468   1.6108660264145708E-5
0.07518839323175858       0.294417280507007        0.006999999999999999     -0.0021353409205816976   0.011378510088769464     -0.001989839280210338    2.2764441666877842E-5
0.0752269877664814        -0.11645947282215718     0.007                    1.2775494404054924E-4    -3.2243536847392936E-4   -2.764622573586199E-5    -2.9119973520146485E-6
0.07525492581324675       0.3035789466946384       0.007000000000000001     -0.002057586848448258    0.012758581124620999     -0.004090191255749319    -7.462597035817165E-6
0.07537709319201286       -0.012047021097561587    0.007                    1.2183825057802795E-4    -5.932240225243315E-4    1.0382341182630975E-4    -1.7362474015538343E-6
0.07541990740103058       -0.2629215270217471      0.007                    1.0575065833131974E-4    -1.5674645648793448E-4   -5.320425634078642E-5    -2.7886389012744E-6
0.07544183934253396       0.28154461031438444      0.007                    -0.0021698483982638996   0.012136860003265052     2.367460195532362E-4     4.990767090856863E-6
0.0755255446386124        0.2591018409993235       0.006999999999999999     -0.0020436017135121746   0.00874416680662391      0.0026152303735946145    -1.496643892355124E-5
0.07553345174184269       -0.2571507767981447      0.007                    1.0693653215143786E-4    -1.605700420103133E-4    -5.11892145709332E-5     -2.5143214454793503E-6
0.07560272302712204       -0.3052253743365036      0.007                    9.325346751285407E-5     -4.598781484291902E-4    -1.3869796419828194E-4   5.611033888202816E-7
0.0756139456262373        0.2923455749754327       0.007                    -0.002158005354264886    0.011632474152704185     -0.0015734639268006982   1.668617305114984E-5
0.07563839304470422       -0.2956532781504605      0.007                    9.76093350829094E-5      -2.4098394263040473E-4   -1.3599492702165365E-4   -4.2320198753165494E-6
0.0756647645688946        0.23007045181505695      0.006999999999999998     -0.00162760027808568     0.006041149255823428     0.004951770494724626     -5.256070033740829E-7
0.07573301886980013       0.1417990550138148       0.007000000000000002     -2.900066667692265E-4    -8.711155445680879E-4    0.002302983019774654     6.94536481667842E-6
0.07575526881807121       -0.1653316996153338      0.006999999999999999     1.2208666329879996E-4    -2.4742876137664186E-4   -3.916203405879659E-5    -2.958049554250481E-6
0.07577871702503411       0.11242044266694244      0.007000000000000001     -9.898296962364247E-5    -0.0011148981914246602   0.0013371975542782921    7.008898944174957E-6
0.07582242390989097       0.3057371302821571       0.006999999999999999     -0.0020543531083619575   0.013751570677283248     -0.003373393432371184    1.0787737854598647E-4
0.07597146844271604       0.3018722170402296       0.006999999999999999     -0.0020999122651812726   0.012309783212809493     -0.0037061532865998773   3.8716248700400294E-5
0.07600034838042397       0.3009758082516133       0.006999999999999999     -0.0021109277240533263   0.01197469225998866      -0.0035727046423110692   -5.427676149648672E-6
0.07605261473844821       -0.30122388334744155     0.007000000000000001     9.548016316119473E-5     -3.2133337820314587E-4   -1.6911142749325073E-4   -4.796287903726576E-6
0.07608844952232877       0.3048032735987506       0.006999999999999999     -0.002074855917590162    0.013052630563855321     -0.0035960916748331785   2.085691809599631E-5
0.076092789362979         -0.3056710441174413      0.007                    9.367171611256786E-5     -4.457602490062539E-4    -1.1537647299645375E-4   6.60317100028896E-7
0.0762483899199469        -0.13351986370522062     0.007                    1.2696762569318093E-4    -2.9325863769832206E-4   -3.43381965545217E-5     -2.942610941510681E-6
0.07632486790458975       0.30043986798520905      0.007                    -0.002126236982359892    0.011928804167681743     -0.0033767415916009028   -8.102883041146752E-6
0.07632974373823238       0.053906467325595536     0.006999999999999999     7.415236182055326E-5     -9.022884807755881E-4    3.8911754887139866E-4    1.5345044286850687E-6
0.07633469694686261       -0.10200488204144023     0.006999999999999999     1.3079279335530971E-4    -3.5132656211004444E-4   -2.455806066595059E-5    -3.1794380180027046E-6
0.0764070099588143        0.29782447747272456      0.007                    -0.002150871248802551    0.011732150073545144     -0.002766264611330429    1.7383127893582497E-5
0.07646157645689972       0.17965081379054915      0.0069999999999999975    -7.295911464321751E-4    6.213571893610909E-4     0.004117481152912243     -6.269123274739338E-7
0.0764906436281361        0.1173367895304401       0.006999999999999999     -1.1806900877649456E-4   -0.0011269125160158326   0.001481741748832135     -3.4161132580934225E-9
0.07654405975329881       -0.2911978616628391      0.006999999999999999     9.967249244850642E-5     -2.229220367476627E-4    -1.1179676196584101E-4   -3.6334477976661248E-6
0.07654405975329881       -0.2911978616628391      0.006999999999999999     9.967249244850642E-5     -1.6545011485315678E-4   -8.812247127882726E-5    -2.7033050430143362E-6
0.07658410028775581       -0.0871068598898386      0.007000000000000001     1.3193929960432963E-4    -3.845281374211874E-4    -1.7060577156585514E-5   -2.9146980433201336E-6
0.07661946244516521       0.3055395962691992       0.006999999999999999     -0.0020865481112474055   0.013087155932738612     -0.0033202699780160473   4.549745572858519E-5
0.07662323480330356       -0.22611116684928584     0.006999999999999998     1.1312302241178976E-4    -1.8458967499378735E-4   -4.655000542800753E-5    -2.817348744211128E-6
0.07663574768425739       0.059360394200743585     0.007000000000000001     6.680174963117205E-5     -9.351824328353392E-4    4.359511884553833E-4     4.918576884260809E-7
0.07665167356400009       -0.2505289939754014      0.007                    1.0884246464112107E-4    -1.651234995065445E-4    -5.0601425761745174E-5   -2.734504171463529E-6
0.07672282123775451       0.27858487417812594      0.007                    -0.0022064761652192955   0.01260809232698038      6.801431672925968E-4     1.0574778089509143E-5
0.07676206215413456       -0.29041431124315487     0.006999999999999999     1.0004738430150013E-4    -1.6323768471509086E-4   -8.451494374531163E-5    -2.852674679784062E-6
0.07677764730073972       0.301333412087778        0.006999999999999999     -0.00213342776807296     0.012162450879355627     -0.0034143681103011234   -1.085057033573923E-5
0.07681008836764908       -0.0830047224615062      0.007                    1.3236202953768487E-4    -3.9469057861621305E-4   -1.5089955549050375E-5   -2.9958511700220352E-6
0.07687189837371833       -0.29684024300020334     0.006999999999999999     9.796794059104442E-5     -2.5456760350112676E-4   -1.3405437459311286E-4   -2.951227713833676E-6
0.0768751525914255        -0.2984094701158116      0.007                    9.74023642344707E-5      -2.6970001552890926E-4   -1.3826547597616166E-4   -2.831975393963939E-6
0.07689989955166879       0.08025572462730578      0.007000000000000001     2.4047063135155034E-5    -0.0010519685628193457   6.913468926871288E-4     1.764610097354762E-6
0.07693732728583838       -0.021731683433837613    0.007                    1.2851036884623104E-4    -5.640821458362034E-4    9.014780665907702E-5     -1.7204010831110186E-6
0.07694097593900734       0.30473445856478687      0.006999999999999999     -0.0021053173417893574   0.012951146367674261     -0.003410800813625674    7.308604592201931E-6
0.07697632237896986       -0.022123458102430334    0.007                    1.2874361428791E-4       -7.499307051566795E-4    1.1960987268878952E-4    -1.970813890853438E-6
0.07697632237896986       -0.022123458102430334    0.007                    1.2874361428791E-4       -5.630628598014134E-4    8.95607932930188E-5      -1.577220256450478E-6
0.07698863042032135       -0.292203792634239       0.007                    9.960944761601137E-5     -2.2617129933505658E-4   -1.1415511447761343E-4   -3.959106209416241E-6
0.07706559831345089       -0.1309196197994698      0.007                    1.2808926500679918E-4    -2.9758628088141466E-4   -3.4739627281839645E-5   -3.086040256837484E-6
0.0770708571283473        -0.022434666265132037    0.007                    1.290496371945411E-4     -7.485651264182213E-4    1.1867495353870463E-4    -1.948615031317199E-6
0.07711749396739777       0.22750897999700814      0.006999999999999999     -0.0016193097017051861   0.005785278420690401     0.005167409978361362     -4.1782743076325265E-5
0.07712058077467246       0.09833042602686085      0.007000000000000001     -2.8081478865652214E-5   -0.0011324146236338557   9.960654936170237E-4     6.342332786491696E-7
0.0771489053844386        -0.008167339346082126    0.007                    1.241662074500972E-4     -6.101608071526525E-4    1.0332101810525992E-4    -1.8622505611175697E-6
0.0772308310248793        0.11625582790884473      0.007000000000000001     -1.1031025503037616E-4   -0.0011464375455900809   0.0014404232448880403    5.434974655608683E-6
0.07724571304164916       -0.29086777385100904     0.007                    1.0020337094317215E-4    -2.1933861181576897E-4   -1.0864997418549339E-4   -4.0556774324672E-6
0.07724571304164916       -0.29086777385100904     0.007                    1.0020337094317215E-4    -1.63561729735896E-4     -8.477783765362167E-5    -2.8079967071386657E-6
0.07724750576525755       -0.02186425320091571     0.007                    1.2922244889353515E-4    -5.641005854294188E-4    8.901417788438616E-5     -1.728821301651007E-6
0.0772484027113221        0.30051152343725346      0.006999999999999999     -0.0021568218148444534   0.012147481017831557     -0.0032868941973918956   -1.5269341172012637E-5
0.07725637440317207       -0.022168753840301633    0.006999999999999999     1.2933840281578794E-4    -7.50293505479482E-4     1.1780918418688637E-4    -2.1487061739921853E-6
0.07725637440317207       -0.022168753840301633    0.006999999999999999     1.2933840281578794E-4    -5.630582929899049E-4    8.885289700327612E-5     -1.6354552188251694E-6
0.07727418656627624       -0.19823280588115105     0.007                    1.184487155840294E-4     -2.1048819875282707E-4   -4.459846373040622E-5    -3.043425116912017E-6
0.07727809680700398       0.30293628131777073      0.007000000000000001     -0.0021341895717236917   0.012562842890159746     -0.003618329518249196    5.27768873261676E-5
0.07728519692569995       -0.2952811396124728      0.007                    9.882914396378139E-5     -2.398481707970049E-4    -1.2353407902616057E-4   -3.7622180200880693E-6
0.07730124033791637       0.29681946796228686      0.006999999999999999     -0.00218790270343136     0.012016894534491748     -0.002564302939303976    -1.752538549161556E-5
0.07730895178705002       -0.3019626624587147      0.007000000000000001     9.615399992017837E-5     -3.2419205609344207E-4   -1.4064564448899335E-4   -3.883722355034446E-6
0.07735557889012167       0.24650244802200488      0.006999999999999999     -0.0019570064013654017   0.008245655394692677     0.004084055396185824     1.007120802885798E-4
0.07741595886947356       -0.3030060362301122      0.007000000000000001     9.59128813465984E-5      -3.4910409365811656E-4   -1.2852581023361855E-4   -4.94712699054704E-6
0.07746878333466528       0.29459137235634586      0.007                    -0.002207174956744533    0.012117159714175842     -0.0020995518656708656   8.376163634931693E-6
0.07749011574043461       0.19840296373215083      0.007000000000000003     -0.0010483957074093925   0.0022128169045813593    0.005070900816604114     1.5683099848323984E-5
0.07751039368673078       0.22938805948976243      0.007                    -0.0016661770715617932   0.006038902560269737     0.005281885746314441     -2.2237546155256603E-5
0.07753478597674188       0.29300950348439536      0.006999999999999999     -0.002218239637556607    0.01221302756141801      -0.0018220437500617221   9.565240848605702E-6
0.07755963440208402       -0.1213607163634628      0.007                    1.2981523578308558E-4    -3.145907834090501E-4    -3.3261872064656584E-5   -3.178723903126886E-6
0.07765258875830168       -0.13216467272539753     0.006999999999999997     1.2860122312011288E-4    -2.9611337044370504E-4   -3.601114789193124E-5    -3.0774542432991025E-6
0.07767087412924635       0.2323950718958379       0.007                    -0.0017267256912207843   0.006517737759025881     0.00507163195996859      -5.702695501634929E-6
0.07778298052267901       -0.23975375108619984     0.006999999999999999     1.1150435041826942E-4    -1.7336592037208663E-4   -4.9479271363164515E-5   -2.43985914670259E-6
0.07781446606729644       -0.1458891503625895      0.007                    1.2681732794883672E-4    -2.7466766539684817E-4   -3.901320319636062E-5    -3.1433563776989147E-6
0.07786672418364819       0.29864505623843307      0.007                    -0.002193300674152334    0.012177622746797033     -0.0028681115622450773   -8.206224528586428E-6
0.0779873993506453        0.2094807853127736       0.007                    -0.0012824765252497238   0.0035720486095563533    0.005525889125301985     -6.961285859223936E-5
0.07805414343375705       -0.30111341749894405     0.007000000000000001     9.729561331359867E-5     -2.981944535908372E-4    -1.2989643793544407E-4   -1.5581024307228159E-6
0.07808448641537968       -0.029544593333081317    0.007                    1.3335627087373867E-4    -7.211318879699344E-4    1.1239927249445699E-4    -2.0083153882285543E-6
0.07808448641537968       -0.029544593333081317    0.007                    1.3335627087373867E-4    -5.637049298366827E-4    3.807804607285283E-5     -2.7681665602166865E-6
0.07808451693695054       -0.011888916428143348    0.006999999999999999     1.2760299463992258E-4    -5.98869810404311E-4     9.471491395015902E-5     -1.8126067115728316E-6
0.07809335561228584       0.2894310111965315       0.007                    -0.0022568327242483443   0.012659184219330507     -0.0011925572176289879   3.944018346281097E-5
0.07809569309735447       -0.3015674803613082      0.006999999999999999     9.715691186686234E-5     -3.0196963187623864E-4   -1.227393950065768E-4    -1.6571607324310536E-7
0.0780980814196922        -0.10935902701747909     0.006999999999999999     1.3184226535835586E-4    -3.3748478359204746E-4   -2.998279637674053E-5    -3.109098158567749E-6
0.07818302385166813       0.14983355547117216      0.006999999999999999     -3.581736259472566E-4    -7.773309655017521E-4    0.0027276710171764       9.22824883892183E-6
0.07819235425709645       0.28054643127066814      0.007000000000000001     -0.0022686274250177667   0.013141623552943483     3.164526278972898E-4     6.220329449479666E-5
0.07821553635841896       -0.02708394159893067     0.006999999999999999     1.3283240060134056E-4    -7.305058124405772E-4    1.1268770542123789E-4    -2.0473170873233156E-6
0.0782553595576071        0.30512108448336994      0.007                    -0.0021479922321851037   0.012765239471891954     -0.0033481765151101516   -4.578534881342753E-5
0.07825646026717123       0.18665965658320408      0.007000000000000001     -8.516065630770228E-4    0.0011286861328313523    0.00462985310374297      1.9968643198034295E-5
0.07829101118486113       0.2655112361792743       0.007                    -0.002209723609775278    0.009792197151008895     0.0021192087065382958    5.342997900886119E-5
0.07831915401171897       -0.27394070654867075     0.007                    1.0504943985656617E-4    -1.4993963441515575E-4   -5.999524387189708E-5    -2.800318122918925E-6
0.07839962075959081       0.11889610023745822      0.007                    -1.1960370922490931E-4   -0.0011731947643366237   0.0015349740441767106    5.183223576008202E-6
0.07858776256095909       -0.03611289704500689     0.006999999999999999     1.35116886363994E-4      -5.394368372798552E-4    2.5334155174572307E-5    -2.666501994882848E-6
0.07860793335260603       0.3024557456834606       0.006999999999999999     -0.002185251504789732    0.012501140631665256     -0.0033172234492236745   7.96095908756714E-6
0.0786296883141662        -0.022349611570355792    0.007000000000000001     1.3225466057564453E-4    -7.51765101053522E-4     1.1126061264031447E-4    -2.1208444511572733E-6
0.0786296883141662        -0.022349611570355792    0.007000000000000001     1.3225466057564453E-4    -5.641616543118151E-4    8.435286880608165E-5     -1.6112091907641758E-6
0.07865106689893542       0.2960987752416217       0.006999999999999999     -0.002236501257095689    0.012439505164155528     -0.0024449530735937705   7.177350639071817E-6
0.07872123793279392       -0.30264336019248156     0.006999999999999999     9.737426261482356E-5     -3.0770710633734756E-4   -1.0973829476707258E-4   -2.726987232796373E-6
0.07872182582234143       -0.02983819426181144     0.007                    1.347276890607455E-4     -7.201025825898493E-4    1.1014278948001022E-4    -2.0979279692544648E-6
0.07872182582234143       -0.02983819426181144     0.007                    1.347276890607455E-4     -5.642622963209065E-4    3.478637053744978E-5     -2.5783428298035706E-6
0.07872799122277127       -0.030015902108614666    0.006999999999999999     1.3476719791566914E-4    -5.63322163382795E-4     3.445758876932195E-5     -2.6850160246082842E-6
0.07876380590293218       -0.03926205993902345     0.007000000000000001     1.3577395172327964E-4    -5.282691998895057E-4    2.038175274120104E-5     -2.6699794567378642E-6
0.07877175117670718       -0.042397515036370376    0.007000000000000001     1.3595036802215813E-4    -5.169179271865059E-4    1.6264078790417677E-5    -2.736037820661023E-6
0.07880425019078192       -0.0888326882257352      0.007000000000000001     1.3484129658949555E-4    -3.825573709469293E-4    -2.3011407516063873E-5   -3.018299884275117E-6
0.07882830612047023       -0.029725776542936757    0.007                    1.3490905203554412E-4    -7.198706516192837E-4    1.1010795166097386E-4    -1.8934905280492458E-6
0.07884520800730857       -0.3009229119306151      0.006999999999999999     9.792399309089388E-5     -2.888008960001302E-4    -1.1858243599706649E-4   1.177907088922561E-7
0.07886611448522607       -0.029908998462080255    0.007                    1.350356050872728E-4     -7.19501204552021E-4     1.1077916661230542E-4    -1.9167502974994462E-6
0.07886611448522607       -0.029908998462080255    0.007                    1.350356050872728E-4     -5.643598593527391E-4    3.386556441371553E-5     -2.6553482168633796E-6
0.07889002255774179       0.008168794521990994     0.007                    1.2144885504037266E-4    -6.813796074303098E-4    1.3211029993541283E-4    -1.8380042180363996E-6
0.07893396247677485       -0.3049470926620262      0.007                    9.683101960234904E-5     -3.339302843459414E-4    -9.052107412461471E-5    -1.568384364811506E-6
0.07899281165885727       0.3012791122251641       0.006999999999999999     -0.002208951732036       0.012526978945699003     -0.0032125830653973045   1.1658863116563223E-5
0.07902551913039427       -0.2984205664289084      0.006999999999999999     9.892580701304331E-5     -2.591109865139841E-4    -1.2059064089923938E-4   -1.8715233368976954E-6
0.07903263842580827       0.28570866322438476      0.007                    -0.002292770293587204    0.01319147690072553      -6.204805616209074E-4    1.9859169912530227E-5
0.07912971597688365       0.29754178672584247      0.007                    -0.0022435245305230233   0.012557148108217573     -0.00270344821193978     3.512808286928695E-6
0.07918140653693366       -0.1329549135249888      0.006999999999999999     1.3006976038419768E-4    -2.9555882733337197E-4   -3.8824282955430374E-5   -3.128191494854778E-6
0.07923629663149574       0.2995214643619389       0.007                    -0.002232491959732582    0.012541946497869185     -0.00301631049128297     1.422002334943454E-5
0.07926952733874944       -0.029817829753763257    0.007                    1.3582339404897293E-4    -7.200952869976516E-4    1.089954074441549E-4     -2.17311786312984E-6
0.07931205670899442       0.3039807491550689       0.007000000000000001     -0.002195827862648589    0.012586465511307396     -0.00329559483836295     1.8104787883923933E-5
0.07936181286551428       0.3048386290851761       0.007                    -0.0021897239410744386   0.012554561656056354     -0.0032859895799158146   2.897935496837433E-5
0.07937423446970668       0.0039785424714367445    0.007                    1.2487106611836833E-4    -6.654179351737588E-4    1.1830697224692225E-4    -1.6736692923157535E-6
0.0794023073359545        0.06217446284159967      0.007000000000000001     7.082346161960639E-5     -9.773768143745993E-4    4.5132175795013394E-4    -1.2216944308955554E-6
0.07940577773432154       0.30238228717949917      0.007                    -0.0022135167134844412   0.012627262070939786     -0.003289374159739238    1.256150021801976E-5
0.07961866764050365       0.022739178607876227     0.006999999999999999     1.1385904719878813E-4    -7.525294076699547E-4    1.8235986004861503E-4    -3.6053785282317976E-6
0.07970813552875305       -0.2816385183729806      0.007                    1.0403813640510185E-4    -1.492627064672996E-4    -6.601041578190969E-5    -2.448491938935852E-6
0.0797457901929246        -0.2932613326556487      0.007                    1.0101644650944764E-4    -2.2221647378446794E-4   -1.0484219192957562E-4   -2.9617240845549748E-6
0.07979643653517741       -0.016242967352137337    0.006999999999999999     1.3281975157940307E-4    -5.870076060901988E-4    8.390299390953132E-5     -2.011658502936517E-6
0.07980115628891941       -0.169065071588328       0.006999999999999999     1.2502170678076568E-4    -2.4350704392361693E-4   -4.460347897715435E-5    -3.171963224012736E-6
0.07984448093815251       0.254053376348525        0.006999999999999999     -0.00212234353279652     0.009366380183655747     0.0034925924735407267    2.9903288443811918E-5
0.07984609630440094       -0.3047119702603764      0.007                    9.775962222981513E-5     -3.084424678698977E-4    -8.111014009224023E-5    -9.725164815873673E-7
0.07985239937047668       -0.0529457752958424      0.007                    1.382704667996525E-4     -4.829620909944748E-4    5.331802727340792E-7     -3.0533640986452242E-6
