% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:06
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.03519306310033058      0.313027510764351        0.006999999999999999     -2.5183052107469433E-4   4.481073448604716E-4     5.34827298015133E-5      1.3173493322945768E-5
-0.035162186650850254     0.19801162425802557      0.007                    -2.208524261717532E-4    3.565505550329246E-4     2.3672958105290458E-4    8.776272591315394E-6
-0.0351561047804083       -0.27001104502690587     0.007                    1.0346379944536767E-4    -1.555614602029095E-4    2.096870199612434E-6     -2.5631273981775624E-6
-0.03506429800790469      -0.07671049935262163     0.007                    3.7338121325377845E-5    -1.7979475763844205E-4   2.0650388247044304E-4    5.658652063306139E-6
-0.03504846757662258      -0.1402147281160302      0.007                    7.545865424772415E-5     -1.9256598929898375E-4   1.2243855817873606E-4    -2.899116572355332E-7
-0.035044990141121016     0.30665614676305314      0.007000000000000001     -2.5144239645551533E-4   4.5714953423647457E-4    1.2008524947876085E-5    1.0088287829151688E-5
-0.03495790561162725      -0.250227632757706       0.007000000000000001     1.0277615813555247E-4    -1.6234441265921727E-4   1.9293554366342768E-5    -2.313917858590273E-6
-0.03484427992031584      -0.30952000273083824     0.007000000000000001     1.0262276755743778E-4    -2.1460586641987276E-4   1.299896536077084E-5     -4.4697074511507E-6
-0.03474059045647307      -0.018057865561602424    0.007                    -1.3938033740121582E-5   -1.36396471329929E-4     2.765058698168873E-4     2.0264689159214383E-5
-0.03471927172782028      0.09282388643566017      0.006999999999999999     -1.2498894261350987E-4   1.537818720527122E-4     3.151287648861568E-4     -3.3416247167117273E-6
-0.03471490989417272      -0.15985225477022194     0.007                    8.377471068161214E-5     -1.90951558715998E-4     1.0026046837410791E-4    -9.786395559607082E-7
-0.034712787268826935     -0.07614463704636311     0.007                    3.71266531280143E-5      -1.7996168194750632E-4   2.0753816587739955E-4    5.574596284367756E-6
-0.03465940367004347      -0.25871595628485955     0.006999999999999999     1.0353353602357122E-4    -1.5962802293475E-4      1.2059057250699145E-5    -2.6946662617337174E-6
-0.03464098216768029      -0.15834653449573596     0.007000000000000001     8.32846228738353E-5      -1.912977457920827E-4    1.0183103051241269E-4    -1.0058254794806937E-6
-0.03449625276950519      -0.13485231519324395     0.007000000000000001     7.340225690574827E-5     -1.935921314224689E-4    1.2872622875372946E-4    -8.637017675419006E-8
-0.03445893321396618      0.3060544055622365       0.006999999999999999     -2.52189321717442E-4     4.4652214602063393E-4    9.740419279322726E-6     1.0862117275953819E-5
-0.03443526536324367      -0.07717614635465372     0.007                    3.811811355245273E-5     -1.8092771221485903E-4   2.0632506846477602E-4    5.367128578542906E-6
-0.0344163466719543       0.17429481144996747      0.007000000000000001     -2.0527973234509965E-4   2.932536272276E-4        2.0117049677750704E-4    4.797152471785339E-6
-0.034313229203426596     0.16227633446988624      0.006999999999999999     -1.9608006736652906E-4   2.803905862130543E-4     2.242971207056354E-4     3.6172429319995487E-6
-0.034265428550819065     0.3131283117816105       0.007                    -2.529571025881341E-4    4.429149836250115E-4     4.747176751955834E-5     1.2032619874486479E-5
-0.03419634014823842      -0.3131375483523592      0.006999999999999999     1.0318931252065916E-4    -2.0496937985368442E-4   2.3057934111374544E-5    -3.7115702488481276E-6
-0.03416593139050771      -0.30873352337775956     0.007000000000000001     1.0295981826913282E-4    -2.107164716883225E-4    1.0481392297232605E-5    -4.700121434141529E-6
-0.03413089447398524      -0.2823908246019523      0.007                    1.0381146118018337E-4    -1.538825577044994E-4    -1.0239432412992538E-5   -2.902909695958085E-6
-0.034060736705688544     0.08570836019267461      0.007                    -1.1757288057604278E-4   1.3921405055501907E-4    3.190833439018811E-4     -5.346993264518368E-6
-0.03399133656604371      0.2327798000486479       0.007                    -2.4067181732797047E-4   3.8662005277911176E-4    1.5148320712802407E-4    1.05077916606498E-5
-0.03397139635844081      0.1895189624183413       0.006999999999999999     -2.1623158013610842E-4   3.4859269827962124E-4    2.5720528919109814E-4    8.676389535325241E-6
-0.03397139635844081      0.1895189624183413       0.006999999999999999     -2.1623158013610842E-4   3.074253532518235E-4     1.70875495490083E-4      5.430078774940025E-6
-0.03395980619381293      0.2503922714962533       0.007                    -2.472567993233347E-4    3.89941651989181E-4      1.0632919791980896E-4    1.059215327349558E-5
-0.033888763698403906     0.3052348729428257       0.007                    -2.528533037611122E-4    4.406121399641651E-4     7.018229354595166E-6     1.0837921433566963E-5
-0.03385904154852855      0.30780537636480393      0.007                    -2.5303140940594797E-4   4.4421333127965323E-4    1.8878686819476663E-5    1.0529693671915776E-5
-0.033806596738504974     0.1393504170084822       0.006999999999999999     -1.7625727262182123E-4   2.4789663821391813E-4    2.640669545260819E-4     2.8244434736204746E-6
-0.033712526419865066     -0.07641078946532726     0.006999999999999999     3.8069680244175656E-5    -1.8142326030122724E-4   2.075214500531657E-4     5.619226402089621E-6
-0.0336058458886171       0.3065561806695838       0.007000000000000001     -2.532075548912364E-4    4.4022303271187184E-4    1.539298394407973E-5     1.079922254748528E-5
-0.033474238319563074     -0.26638716715676153     0.006999999999999999     1.0433948883543883E-4    -1.5770010069395172E-4   4.4476577273246765E-6    -2.8816660471847913E-6
-0.033369503564310496     -0.1597107227891984      0.007                    8.46339261961293E-5      -1.9240996871528496E-4   1.0012872736729164E-4    -1.0481689517569685E-6
-0.033292298287093056     -0.15848635889429644     0.006999999999999998     8.425569002993856E-5     -1.9275330373823033E-4   1.0145209411321892E-4    -9.81807646787988E-7
-0.033020113118938266     -0.1729232465237072      0.007                    8.948717439310123E-5     -1.9022013026494898E-4   8.59822792955577E-5      -1.4967750177177074E-6
-0.03294324994619614      -0.3132713102635502      0.007                    1.0389054990394873E-4    -1.98361879972935E-4     2.1011804172671168E-5    -3.7218587766589136E-6
-0.032899777337403895     -0.2838008528737148      0.006999999999999999     1.0444070369471072E-4    -1.527799509197603E-4    -1.1302168052597752E-5   -3.478137706415143E-6
-0.03288682956440345      0.05827181017012681      0.007                    -8.474261731746312E-5    3.8635907480592725E-5    3.947147463405454E-4     -1.1916974223865617E-5
-0.03288682956440345      0.05827181017012681      0.007                    -8.474261731746312E-5    7.701721820977979E-5     3.202966425911007E-4     -1.0249228760701836E-5
-0.03287150952653972      0.2893621484492577       0.007000000000000001     -2.5412701539458013E-4   4.0426329661944274E-4    1.8566965123699012E-6    9.764910127231126E-6
-0.03282504032624516      -0.2832644986480399      0.006999999999999999     1.0452038020062205E-4    -1.5394774404658631E-4   -1.0756893799711662E-5   -2.434516907305577E-6
-0.03272770533177513      -0.2825500701692979      0.007                    1.0458771544961622E-4    -1.5412493079420067E-4   -1.0767576320645003E-5   -3.043068414428112E-6
-0.032666959723968        -0.28315605240794267     0.007000000000000001     1.0461466615187456E-4    -1.539463667448995E-4    -1.1568621462933469E-5   -2.8575039680292673E-6
-0.03256830819995908      -0.283292194387875       0.007000000000000001     1.0466525598021218E-4    -1.5382924454663733E-4   -1.1432748727205706E-5   -2.1810754416384823E-6
-0.032531876963109246     0.09938580626445392      0.006999999999999999     -1.3367279778959805E-4   1.7011735160434455E-4    3.146669524256644E-4     -2.202063716155369E-6
-0.032530543972419        0.10590796135264965      0.006999999999999998     -1.4139272965963155E-4   1.846467245182406E-4     3.097778241892298E-4     -1.3101109058866102E-6
-0.0324531669675838       -0.2831725374273967      0.007                    1.0473498988647471E-4    -1.5409788025593272E-4   -1.1042994728580165E-5   -2.398229870363774E-6
-0.03244478161725013      0.3056923856609325       0.006999999999999999     -2.5448751767635243E-4   4.3069321651522324E-4    1.0234052660217057E-5    1.1898651384384706E-5
-0.0324391834603401       -0.21140817752487814     0.006999999999999999     9.945448033406174E-5     -1.789001481978527E-4    5.015947242848264E-5     -2.0989183235945824E-6
-0.0323042918613896       -0.28467712892471875     0.007                    1.0473014026309943E-4    -1.536678285360506E-4    -1.2904624408496019E-5   -3.2947251270309237E-6
-0.032295760845612795     -0.305257940880261       0.007                    1.0398094766346702E-4    -2.0111075688143985E-4   2.0366824630951226E-6    -3.606513169711499E-6
-0.0322574693066154       -0.16412953493993016     0.007000000000000001     8.693708025633959E-5     -1.9281863088841045E-4   9.515529501177356E-5     -1.1979859376955332E-6
-0.03222217609976942      -0.2835247792181532      0.006999999999999999     1.048437683388216E-4     -1.549526076268553E-4    -1.1545048363591025E-5   -2.4190121365412795E-6
-0.03218535634381283      -0.27181222281388073     0.006999999999999999     1.0512977386484356E-4    -1.561311540311952E-4    -6.531153962209153E-7    -2.431784258845841E-6
-0.03209779776651207      0.27633720430497566      0.007                    -2.542539938595999E-4    3.957607690520029E-4     3.658018466523159E-5     1.0476640556336886E-5
-0.032063002142909976     0.1847815958450128       0.007                    -2.1538198675439635E-4   3.092332548057463E-4     1.829006581967892E-4     5.112989062517398E-6
-0.03204014802839579      0.0017221834718243742    0.006999999999999999     -2.9046001029719722E-5   -1.0822596628840002E-4   3.110747949363082E-4     1.171001918872579E-5
-0.03186627750407296      -0.20965572166760293     0.007000000000000001     9.947156040135611E-5     -1.801141468084858E-4    5.1436006374058243E-5    -2.1322068046498735E-6
-0.031830463149649074     0.14478311892635568      0.007                    -1.82600968134372E-4     2.602523477661145E-4     2.588003454133197E-4     2.851159052718466E-6
-0.03181439500857556      0.24410607262741005      0.006999999999999999     -2.473995964676455E-4    3.952474503089544E-4     1.2242593083289994E-4    1.0351082156895158E-5
-0.03171387146824532      -0.010638506812481017    0.007                    -1.8628209078757103E-5   -1.328388548037948E-4    2.9390822502378726E-4    1.7271520084359196E-5
-0.0316090220485337       -0.24375291840841556     0.007000000000000001     1.0440938564029122E-4    -1.6734398747371123E-4   2.3097661219743925E-5    -2.5905183722095476E-6
-0.0315181364388421       -0.1586749547114386      0.007000000000000002     8.568251591904151E-5     -1.9493551305918764E-4   1.0092642469220534E-4    -1.1701501811345487E-6
-0.03150386918014279      0.312059800558943        0.007                    -2.561719869737749E-4    4.1629647265583583E-4    3.7213575558376754E-5    1.0916351541334784E-5
-0.03142794189788273      -0.23150369431587867     0.007                    1.0311509954676767E-4    -1.7211591930606912E-4   3.322623934634577E-5     -2.392460879003335E-6
-0.03127568212911517      -0.3107623823656241      0.006999999999999999     1.046878767227978E-4     -1.9177103815561452E-4   1.2899183090523612E-5    -4.070270667724217E-6
-0.031118114419332703     0.06259192058020119      0.007                    -9.060632388386499E-5    8.721493354536156E-5     3.2712036338797837E-4    -8.777911478618592E-6
-0.03109971555369654      -0.13250768700542787     0.007000000000000001     7.468465433622989E-5     -1.9856667140780022E-4   1.3166974370110193E-4    -3.966459184386407E-8
-0.0310986754122326       0.29419817635132056      0.007                    -2.561353188590056E-4    4.075369979604989E-4     -3.1344833797412817E-7   1.1536379799603733E-5
-0.031032063364887938     -0.0549508255858738      0.007                    2.2365750071135435E-5    -1.7245681510984025E-4   2.3969078639122206E-4    9.342331269708623E-6
-0.030963132942110977     -0.3093486228720256      0.007                    1.0481441811093204E-4    -1.9138691767857797E-4   9.302499565811886E-6     -4.050551487822137E-6
-0.030943544144471452     -0.299431005467523       0.007                    1.0473434528537049E-4    -1.957648073752981E-4    -3.3699034742454954E-6   -4.454873189867174E-6
-0.030794657029300322     0.29458846372246233      0.007                    -2.564774013270408E-4    4.067566476986709E-4     -5.388274606431174E-7    1.2886998260047585E-5
-0.03077760974470579      -0.21272878293413836     0.007                    1.0069365220314146E-4    -1.7994235167486685E-4   4.8383460766383856E-5    -2.1878932606777415E-6
-0.030772967968402898     -0.21076537366724954     0.006999999999999999     1.0039081365680631E-4    -1.8069154426620033E-4   5.006786189168473E-5     -2.1819219130842683E-6
-0.030728173648654253     0.13390575106755326      0.007                    -1.7346044842879525E-4   2.4488858874444487E-4    2.7754309057729826E-4    2.420404201724892E-6
-0.030644294701055227     0.2941598867392717       0.007                    -2.5664121385072673E-4   4.0760083709849077E-4    -8.49287313020849E-7     1.1513659466965987E-5
-0.030643085494135705     0.294407268863868        0.007000000000000001     -2.566469636263425E-4    4.07757296257055E-4      -1.1301971694120536E-6   1.1349229220090262E-5
-0.030641355437645595     -0.3078959015494266      0.006999999999999999     1.0494222341923537E-4    -1.9122499927927633E-4   6.673216480489434E-6     -4.2569757497099086E-6
-0.030496171642730607     0.01969793518362504      0.007                    -4.472544932540593E-5    -6.777910183981923E-5    3.4533202977456205E-4    -1.002582977552866E-6
-0.03039862899983253      0.31352754546093753      0.007                    -2.575205156113874E-4    4.0345492501940973E-4    3.925658977616714E-5     1.0806536607427966E-5
-0.030392123193848753     0.034793423954979134     0.007000000000000001     -5.98233405382446E-5     -2.5754900679253044E-5   3.7230611091588984E-4    -7.798642670367787E-6
-0.030343321747653015     0.016814828918374068     0.007                    -4.2017536609574085E-5   -7.495341952249156E-5    3.403370240252512E-4     2.075310046441282E-6
-0.030260489676708708     -0.17200348737420723     0.006999999999999999     9.105467978419835E-5     -1.9341098421853917E-4   8.64094532235328E-5      -1.565788300938736E-6
-0.03022553407066338      -0.20953443191061086     0.007000000000000004     1.0052365903985596E-4    -1.8164525405694855E-4   5.089401317176846E-5     -2.0801841371803146E-6
-0.030132704968250854     -0.297695721459583       0.007                    1.0521490262604956E-4    -1.9366055057979265E-4   -1.6731483130966938E-6   -4.921349357098266E-6
-0.030132704968250854     -0.297695721459583       0.007                    1.0521490262604955E-4    -1.5170923151222002E-4   -1.870034153546433E-5    -2.9516510777151558E-6
-0.0300635803478444       0.30969440067412635      0.007                    -2.576225621263124E-4    4.0866551618241593E-4    2.4778581120302353E-5    1.1485490159521633E-5
-0.02987900157161166      -0.30576527447714474     0.007                    1.0533761987215919E-4    -1.8919354114201877E-4   2.3276570670113583E-6    -4.093880097385277E-6
-0.02968407168429446      0.28478639040831916      0.007                    -2.5755902224149053E-4   3.9991224494747256E-4    1.6696078319512318E-5    1.1317242011710416E-5
-0.029671962877403108     -0.004589912039148536    0.007                    -2.2891131223250004E-5   -1.2539886227707768E-4   3.05992366634827E-4      1.3941689574294046E-5
-0.029593065194161335     -0.3096582819185159      0.007                    1.0548694676298298E-4    -1.8426640336790344E-4   8.766085830512875E-6     -4.085751448397014E-6
-0.02951818531355372      0.3125691562631281       0.007000000000000001     -2.584422079221583E-4    3.9918960718883284E-4    3.383834335200619E-5     1.0895124217254755E-5
-0.02951396543655138      0.2058602687771306       0.007                    -2.3169821159463837E-4   3.820324383582238E-4     2.2298269067400861E-4    9.69361449956174E-6
-0.029513616397949617     -0.2996684525533898      0.007                    1.0553699132180988E-4    -1.9184519272545385E-4   -3.257529324535315E-6    -4.298524209620598E-6
-0.029396035007317148     -0.10813520715729391     0.006999999999999999     6.275047926344137E-5     -1.993866759513836E-4    1.638858300324195E-4     1.4504610321977178E-6
-0.02925830006371518      -0.17382391862964722     0.007                    9.237646923589658E-5     -1.941418728394389E-4    8.423920673882175E-5     -1.5807230374699872E-6
-0.02922735756898206      0.07971712095417614      0.007                    -1.121879110293025E-4    1.28450318174E-4         3.3365563651404934E-4    -5.205085397052258E-6
-0.029170041192898906     -0.21031146011370208     0.006999999999999999     1.0139887679472548E-4    -1.8228550115660506E-4   4.9947187487310224E-5    -2.178055402873004E-6
-0.029068047558003678     0.3136543820646338       0.007                    -2.5900979135532473E-4   3.9358751431679714E-4    3.6351282833882554E-5    1.0969408332696961E-5
-0.02905115615963404      0.29988929912547696      0.007                    -2.584625027468067E-4    4.055881273149495E-4     9.735564738032988E-7     1.123845421133052E-5
-0.02900340647219617      -0.31365425163769056     0.006999999999999999     1.0589740542004178E-4    -1.7648669906862214E-4   1.6446485440229746E-5    -3.917379165149082E-6
-0.02896245957889694      0.16282050047133872      0.007000000000000001     -2.019880823632599E-4    2.936724590981479E-4     2.3010323093482915E-4    4.280374357189026E-6
-0.028912885283771842     -0.2980905953766869      0.007                    1.0586230183599366E-4    -1.9326695981535885E-4   -5.146977517391138E-6    -4.417121227185359E-6
-0.028912885283771842     -0.2980905953766869      0.007                    1.0586230183599366E-4    -1.4955799729456378E-4   -1.7977541103291576E-5   -2.9984171224315506E-6
-0.028878150224570402     -0.02203569813532979     0.007                    -8.39703291905835E-6     -1.536161558620563E-4    2.778846333603625E-4     1.6622995414012367E-5
-0.028878150224570402     -0.02203569813532979     0.007                    -8.39703291905835E-6     -1.386121007545799E-4    2.830704623283218E-4     1.3991613942723874E-5
-0.02866937206475048      -0.0981515274477304      0.006999999999999999     5.6778106068861245E-5    -1.9824746578384777E-4   1.782923741050708E-4     2.351689189425142E-6
-0.02859743452109574      -0.3128510411780894      0.007                    1.0608776355174661E-4    -1.752994027853834E-4    1.423576849233103E-5     -3.9726328838762436E-6
-0.028579490960271715     0.0415382411427872       0.007                    -6.684479980205922E-5    -8.105952507044688E-6    3.8617365674792456E-4    -8.874736733398958E-6
-0.028488444397191205     0.15835789710395023      0.006999999999999998     -1.987205857844983E-4    2.8891222113836077E-4    2.3924903108565095E-4    4.031837312003965E-6
-0.02839545785262019      -0.2965661235372964      0.007                    1.06244832072098E-4      -1.4926119048306623E-4   -1.8388113751609465E-5   -2.902460989022661E-6
-0.028361537235352934     0.012405531555307735     0.007                    -3.779873269448692E-5    -8.962477761063847E-5    3.387056869973698E-4     5.899640885564247E-6
-0.02822624358165612      0.016544196575751235     0.007000000000000001     -4.1442373982975854E-5   -7.964059463758816E-5    3.4497306712364447E-4    2.494375796426766E-6
-0.028208932851361        0.22438357759179392      0.006999999999999999     -2.4327062291549075E-4   3.999323592276923E-4     1.7603882234555143E-4    1.0481191354273091E-5
-0.028093353239479837     0.11760138128812837      0.007                    -1.579496602585204E-4    2.167200737964392E-4     3.05084601289691E-4      8.458692293118281E-7
-0.028023725757495142     -0.3137509354263234      0.007                    1.0641254103058562E-4    -1.7124846423569344E-4   1.542897963447795E-5     -4.014603716200539E-6
-0.028008884755704663     0.11644099432344669      0.007                    -1.56854216928402E-4     2.1422636788309612E-4    3.068389448223221E-4     5.287509027617415E-7
-0.027984625101898683     -0.30845541355450073     0.007                    1.0622461323326392E-4    -1.7818134707888922E-4   4.275641550383837E-6     -3.973307586875331E-6
-0.027864293175449303     -0.3133931484310249      0.007000000000000001     1.0647567005590465E-4    -1.7096920679793358E-4   1.4461404267883895E-5    -4.0232690788183346E-6
-0.027861969766129993     0.188333220198326        0.007                    -2.230598526001235E-4    3.240925183716811E-4     1.780395036662092E-4     5.2564823760784725E-6
-0.027809145921577932     0.3078274289856065       0.007                    -2.5998018183377974E-4   3.954161262784527E-4     1.4743904744048929E-5    1.136045624525083E-5
-0.027768334740444215     0.20106984125599642      0.006999999999999999     -2.3040499889780415E-4   3.8178157016682856E-4    2.3648805552294803E-4    9.527484509082134E-6
-0.027768334740444215     0.20106984125599642      0.006999999999999999     -2.3040499889780415E-4   3.310519645159177E-4     1.5104191365937107E-4    6.019462609418802E-6
-0.027758199790798903     0.27342067055813         0.007                    -2.5882597572580285E-4   4.042565620475905E-4     4.49310204615263E-5      1.165159676599752E-5
-0.027726705559577874     -0.1259243597819873      0.007                    7.388411379144657E-5     -2.0336911161622859E-4   1.4012218747952568E-4    1.5969180311340935E-7
-0.02747845823409948      -0.31379646650248866     0.007                    1.0665473505791597E-4    -1.6834455299121737E-4   1.4938359205300724E-5    -4.023655654534389E-6
-0.027393054681879424     0.3088814328982193       0.006999999999999999     -2.60508376523663E-4     3.909430296496298E-4     1.75885084699479E-5      1.1421484874567151E-5
-0.02731547975424819      0.29828152921591444      0.007000000000000001     -2.604063871357649E-4    4.0113351450727676E-4    3.9117551766260526E-7    1.1296113212232413E-5
-0.027303266901059435     0.11705793789531427      0.007                    -1.5799843716649353E-4   2.1682153946664997E-4    3.0729903530126584E-4    8.121898371811836E-7
-0.02715869453051293      0.3022977711383308       0.007                    -2.60568966569363E-4     3.961933078917809E-4     3.3180893163944394E-6    1.133602880956622E-5
-0.027155886342235543     -0.27821871567349055     0.006999999999999999     1.0793265496938927E-4    -1.557188299372936E-4    -8.117579097282504E-6    -2.8493050334902092E-6
-0.027149402175005347     0.15012876728313546      0.007                    -1.9218883953639075E-4   2.7932787848672385E-4    2.5661061384416576E-4    3.1929768338168742E-6
-0.02714870026025567      0.3065026241762157       0.007                    -2.606511945877384E-4    3.917634781740757E-4     1.0771653073124888E-5    1.1596865401285357E-5
-0.02713065001018065      -0.27498108231686647     0.006999999999999999     1.0806649338201883E-4    -1.573008932726965E-4    -5.29634537606291E-6     -2.683682993040612E-6
-0.027110345539431126     0.11741462188237804      0.007                    -1.5849543863272135E-4   2.1872460925319014E-4    3.0822936071456204E-4    8.592231787454718E-7
-0.027107144599852202     -0.014031034350761943    0.007000000000000001     -1.4061459582733908E-5   -1.4761998031845444E-4   2.9421727617779655E-4    1.473420492795489E-5
-0.027092095325890846     0.28701679320550616      0.007000000000000001     -2.605488041873445E-4    4.0243463682609367E-4    1.2153565934832189E-5    1.1260283797068212E-5
-0.02691990549222156      0.2137408975757435       0.007                    -2.387163272092459E-4    3.958889023079369E-4     2.049802479301192E-4     1.0313878000033264E-5
-0.02691484983252051      0.30776819134653527      0.007                    -2.609382305276149E-4    3.89136743601249E-4      1.3785600954478503E-5    1.1377142118075107E-5
-0.02685971192692579      0.1169402308059736       0.007000000000000002     -1.581674127082531E-4    2.179725450698198E-4     3.0908763581529147E-4    8.889457006010889E-7
-0.026808796046893103     -0.2703817494831544      0.006999999999999999     1.0823296908025614E-4    -1.5943171664836494E-4   -1.4535293355679103E-6   -2.311884296167497E-6
-0.02674629089386955      0.11878219578109016      0.007                    -1.6030036859807399E-4   2.223290829386831E-4     3.07932740108184E-4      6.362236606870704E-7
-0.02659597853539956      0.11741018957848301      0.006999999999999999     -1.5894224352946902E-4   2.1978507337421408E-4    3.0955791010660896E-4    6.505620575763894E-7
-0.026595023962606795     -0.31026456780473644     0.007                    1.070246831550161E-4     -1.6887728640304579E-4   6.414164811387531E-6     -4.098841600670495E-6
-0.026541101526913316     0.04689071986404071      0.007                    -7.25444334328991E-5     4.9048710620214576E-6    3.9976603803734033E-4    -9.183742807813478E-6
-0.026541101526913316     0.04689071986404071      0.007                    -7.25444334328991E-5     4.839683249236647E-5     3.278137038928653E-4     -8.183579976339676E-6
-0.026375782867620767     0.11658379723255338      0.007000000000000001     -1.5810124525531905E-4   2.185402559143859E-4     3.1041117500863526E-4    1.8586702027131466E-7
-0.026323403887824767     0.3138900078771619       0.007000000000000001     -2.618819583670138E-4    3.738012954686139E-4     3.1409592643595084E-5    1.1279516521654961E-5
-0.026278653123296775     0.01630042244296662      0.007000000000000001     -4.077715976137349E-5    -8.316363111512648E-5    3.498355855920132E-4     2.7225891552069472E-6
-0.02616433199002245      -0.25921045482196925     0.006999999999999999     1.08516486734011E-4      -1.640046921799877E-4    8.31152980446065E-6      -2.805725708777702E-6
-0.02615055593101476      -0.23912950943277203     0.006999999999999998     1.073162154065526E-4     -1.7290149579683636E-4   2.4699770897079325E-5    -2.4579020063115896E-6
-0.026086441078700257     -0.04367075334217781     0.007                    1.4800171765806874E-5    -1.7089426489230497E-4   2.5994269078434063E-4    1.0570979611400253E-5
-0.026005802755812844     0.09948556787918161      0.006999999999999999     -1.3828627464443013E-4   1.7997222467874819E-4    3.294560150975781E-4     -1.6079020374214094E-6
-0.02594638934473837      0.004154829149514262     0.006999999999999998     -2.93230115919278E-5     -1.1500840142791046E-4   3.292479162045494E-4     9.461817622379087E-6
-0.025845631452230428     0.2537630366356822       0.007                    -2.570842581703127E-4    4.125058910428479E-4     9.781590370047547E-5     1.1266412494169029E-5
-0.025777738325461826     0.07064402121749735      0.007                    -1.0314553300840444E-4   1.0981075740452199E-4    3.4146238716011896E-4    -6.072124218004956E-6
-0.025668862300069473     0.3118389412789137       0.006999999999999999     -2.6245795076623084E-4   3.7325050795643174E-4    2.3554535960996543E-5    1.124087745598536E-5
-0.025639538981546653     -0.22826893756566183     0.006999999999999998     1.0650568762092519E-4    -1.779844343742317E-4    3.3334282773369244E-5    -2.466296745178905E-6
-0.025555212025652547     -0.3068133446011523      0.007                    1.0742304567777815E-4    -1.6895669861690345E-4   -1.9724272420924777E-6   -4.288363369727565E-6
-0.025548663294690088     0.09178997363174547      0.007                    -1.2899560284528839E-4   1.615329225038903E-4     3.364425284951324E-4     -2.8184094473780453E-6
-0.02542075744763858      -0.06540453637525671     0.007000000000000001     3.4870607660740075E-5    -1.8995910271566355E-4   2.288968058810596E-4     6.285299407593205E-6
-0.025385774923377177     -0.13901741734686499     0.007000000000000001     8.217226613789877E-5     -2.0615575721055502E-4   1.2308926659517017E-4    -6.225437336996823E-7
-0.025148044258284753     0.13918397790347256      0.007                    -1.8382281457269778E-4   2.6614708926974643E-4    2.789740679566558E-4     2.7716835229665415E-6
-0.02511578888591305      0.021124350026919057     0.007000000000000001     -4.563449974454686E-5    -7.063494214491924E-5    3.624792221789486E-4     5.273974965961253E-9
-0.025107485730580865     -0.3121553741003526      0.007                    1.0764777603254776E-4    -1.5724136068325406E-4   7.3008674317811846E-6    -4.049868856209913E-6
-0.024952234123825683     0.3062272326288007       0.007                    -2.629502225945277E-4    3.811535735156293E-4     6.261852627968762E-6     1.1657413155360432E-5
-0.024910126930187487     -0.1512523768755471      0.006999999999999999     8.760591662223974E-5     -2.0494182660592354E-4   1.0812772412210396E-4    -9.583854359324005E-7
-0.02489503950181317      -0.032548858540265235    0.007                    4.599695745735669E-6     -1.5987110481226899E-4   2.754236595599696E-4     1.1819766788468348E-5
-0.024851305328691654     -0.09037088351937558     0.007                    5.448589738780209E-5     -2.0277701546137536E-4   1.9074785856563505E-4    2.910096657469741E-6
-0.024794042770278184     -0.30831186262094246     0.007                    1.0781603263650365E-4    -1.6290437580544653E-4   -5.844452743610148E-7    -4.281578765795005E-6
-0.02476915414028441      0.31402466270577745      0.007000000000000001     -2.6353119380834655E-4   3.628387023380932E-4     2.8770655529869204E-5    1.13229359419558E-5
-0.02450287262812774      0.10488007249606483      0.006999999999999999     -1.4570598199362155E-4   1.9457605517881108E-4    3.2883246400260894E-4    -5.857705436927201E-7
-0.024322223032509974     -0.2515000631248083      0.007                    1.0918306988848777E-4    -1.6886029757544197E-4   1.3706507247319286E-5    -3.018124738513301E-6
-0.024193213385352415     0.3121250041728116       0.007                    -2.6400111076083777E-4   3.629685404964653E-4     2.1291601867354437E-5    1.1265560650352818E-5
-0.02416967724492359      -0.008438484158759068    0.007000000000000001     -1.745644734906218E-5    -1.4557212616664328E-4   3.106730946753155E-4     1.2910679284214378E-5
-0.024168720683277904     0.05518897524970661      0.007                    -8.307928931110105E-5    6.835593980167617E-5     3.4095140449295555E-4    -6.840653546972901E-6
-0.024168661104647635     0.2954272740558053       0.007000000000000001     -2.6386225849856046E-4   3.9670128133966295E-4    -2.5057718904921944E-6   1.112557854558634E-5
-0.024156214664978866     -0.031357088496766244    0.007                    3.8458606933419975E-6    -1.5979877271505536E-4   2.779523546758135E-4     1.1697439117828603E-5
-0.023994897202640322     0.2932874914775375       0.007                    -2.640173116663683E-4    3.9752564483769987E-4    -2.709219310022168E-7    1.1735317056942833E-5
-0.023823100395801794     0.3028258893992204       0.007                    -2.6407645995284173E-4   3.8153321958340835E-4    -2.226004883270223E-6    1.1043870456617444E-5
-0.02378777493464488      -0.03201055119959467     0.007                    4.694708670682698E-6     -1.6125777836329818E-4   2.77798220906786E-4      1.1927656231271544E-5
-0.023641182811851118     0.29925102996822817      0.007                    -2.643467448081413E-4    3.896533153935827E-4     -5.26841533718768E-6     1.2110494977823102E-5
-0.02358125795913415      -0.2903777830741129      0.007                    1.0932577123835734E-4    -1.4788431294687708E-4   -1.947866735048002E-5    -2.910693598867934E-6
