% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:51
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
0.005711638193913532      -0.2842780443567178      0.007                    0.004341002815195215     -0.023960563375151244    0.016592348374770423     -4.000804013487991E-4
0.005729434056421147      -0.3089684484673913      0.007                    0.00509798313824015      -0.03405061942391171     -0.014260749727872016    -7.2771905030695324E-6
0.00573049233728087       0.31625000000000003      0.007                    -3.089940747341653E-5    6.124954246050112E-4     -1.46605217877288E-5     -4.530851831231774E-5
0.0058220591867763054     -0.31112935173939593     0.007000000000000001     0.00498584604326855      -0.024264128403341155    -0.026343157408892953    3.6528514239401726E-5
0.005829511543100709      -0.3146414922029389      0.006999999999999999     0.0047541350467566945    -0.2291949833815419      -0.02422324775717845     -3.541026929699458E-4
0.005971377363869058      0.3121697016685958       0.006999999999999999     -3.166016702147985E-5    4.7206374798959726E-5    -1.611402176957862E-4    -6.545013893123637E-7
0.005982908618952235      0.3007428341280597       0.007                    -3.4243520041013E-5      1.1957392306162377E-4    -3.3853200772136454E-5   7.121530678998864E-10
0.0060135969314588505     0.19085429886262412      0.007                    -3.5079063934940364E-5   1.6191219479380858E-4    3.1941286583982485E-7    -6.399702993438877E-7
0.006075090029886965      -0.294588206551696       0.007                    0.0049010783898963475    -0.03053269290725595     0.012572117155336203     -2.0171067811797363E-5
0.006124772542345133      0.3105330035741936       0.007000000000000001     -3.2333792320319275E-5   8.094210233341931E-5     -1.3600306719860583E-4   -1.7026711203630272E-6
0.006157597032591072      0.31073995893124606      0.007                    -3.227335862791262E-5    7.891587042508395E-5     -1.392139719764017E-4    -1.01185199112362E-6
0.0061684329874329945     -0.31375000000000003     0.006999999999999999     0.0047541350484634716    -0.23863717999227033     -0.03983593635936945     -2.775980013998258E-4
0.0061684329874329945     -0.31375000000000003     0.006999999999999999     0.0047541350484634716    -9.90079162879746E-5     -0.03996839305303981     -7.148001030238332E-5
0.006209717676419707      0.3106785618659028       0.007                    -3.230756554712062E-5    8.167634588554503E-5     -1.3803344294259832E-4   -5.62922621429132E-7
0.00623210399056481       0.3107156688873238       0.007                    -3.2294679291472545E-5   8.18467696605722E-5      -1.3913700581576048E-4   1.1852659718376518E-7
0.00625489476941295       -0.175911239111599       0.007                    4.604235863954817E-4     0.0013428783854392491    0.002708634407838778     -8.342014552768623E-7
0.006262460947648448      -0.07804626025165848     0.007                    4.1681736128801E-5       7.229064491419618E-4     3.876213059145677E-4     -9.554053827441394E-7
0.006294360121634892      -0.31546562880169626     0.007000000000000001     0.0047541350481583805    -0.21812470693374908     -0.015142748621630425    4.6703605093516824E-4
0.0063038287259228176     -0.3150000000000001      0.007                    0.00475413504827429      -0.22343493973887496     -0.02517534247900678     0.0013119028679140351
0.0063434510349569375     -0.011596578183150325    0.007                    -1.0754214470190916E-5   5.92607537273802E-4      9.451670419383031E-5     -1.1181735158459675E-5
0.006406314697470217      0.2995793258652577       0.007                    -3.448133447133873E-5    1.2150806002579453E-4    -3.100901038065641E-5    4.2383155633471393E-8
0.006430380169615221      0.31063018147516785      0.007                    -3.2393470774075376E-5   8.540112624393504E-5     -1.403519395283648E-4    1.4110387054657596E-7
0.00644885355101921       0.31541028691203427      0.007                    -3.089940748228613E-5    5.975535820062127E-4     -8.807268979528997E-5    -3.7260484302207664E-5
0.006469467195985689      -0.3077513926070067      0.007000000000000001     0.0052137577671264885    -0.04114383336602587     -0.009998755927177421    7.277286248418263E-5
0.006470486009524214      -0.31456429523688817     0.007000000000000001     0.004754135049272352     -0.22998204194899102     -0.0317216870632399      0.0011354813483929222
0.006496751022293542      -0.16708866068760508     0.006999999999999999     3.816042678729984E-4     0.001339053356500287     0.0022458859190642947    -1.9442627753215425E-5
0.006519600912494972      0.3000461961017138       0.007                    -3.448780304102475E-5    1.224025000070827E-4     -3.140110382150149E-5    2.949192246242926E-7
0.006569700746316711      -0.04586279634312657     0.006999999999999997     6.249362467917362E-6     5.666629790024062E-4     2.0692217254968944E-4    -3.1742860338582962E-6
0.006571917863047474      0.3009701101560548       0.007                    -3.438465092744175E-5    1.210758973948549E-4     -3.5302452385162285E-5   4.3275778953822294E-7
0.006573590485775174      -0.046531961963004846    0.007000000000000001     6.847391184290194E-6     5.70610635378553E-4      2.0920964519150753E-4    -2.898691543010376E-6
0.006595188358490479      -0.08797209289855429     0.006999999999999999     5.618421933795139E-5     7.830805314614423E-4     4.642596535993818E-4     -3.7830304408023976E-6
0.00662651364832134       0.3079018392140591       0.007000000000000001     -3.33518860387747E-5     1.0849204023387461E-4    -9.223520708471925E-5    5.113296103441365E-8
0.006671427712316334      0.31323140842902325      0.006999999999999999     -3.1113193685087484E-5   1.7256422446672413E-5    -1.9771748986494324E-4   -4.732981406610366E-7
0.0066733434273499054     0.31625000000000003      0.007                    -3.089940748268626E-5    5.618362286348497E-4     -1.6540362833192566E-5   -3.532455848604601E-5
0.006682346606640796      -0.22851062496559094     0.007000000000000001     0.001436098378026419     -8.088074257930743E-4    0.008631466683916678     -3.9402283410762103E-7
0.006711064971291727      0.07491146982738187      0.007000000000000002     -2.9398665848642867E-5   2.9144396983702905E-4    3.617486219007813E-5     -7.006842416440409E-6
0.006734923216767119      0.04344926272808533      0.007000000000000001     -2.3940755109517447E-5   3.513155170816716E-4     5.585366932360213E-5     -1.0950940022815564E-5
0.006736779299626107      -0.31625000000000003     0.007                    0.004754135049508048     -0.20921113555434623     9.205667524087481E-4     0.0012737627414666033
0.006762995417703902      -0.31267543979408957     0.007000000000000001     0.00491483222783234      -0.01605213446452966     -0.042233130807463784    -5.0072436085114455E-5
0.006912918716322561      -0.015371836404624322    0.007                    -1.0919047391203122E-5   6.107487541187927E-4     1.0448355756695784E-4    -1.0447523689032474E-5
0.006912918716322561      -0.015371836404624322    0.007                    -1.0919047391203122E-5   4.5743438050255714E-4    9.611543371241225E-5     -7.458228613310979E-6
0.006944417450067464      -0.30613275899524484     0.007                    0.005296760348452887     -0.0446705919566824      -0.004669750173787131    -2.3516709399970173E-4
0.006982750395899923      0.27936661674401986      0.007                    -3.5390145157239166E-5   1.3400740018844622E-4    -3.620903759156339E-6    3.5079801086772525E-7
0.007003728502243659      0.28078374312177395      0.007000000000000001     -3.538654414570404E-5    1.3304631848517684E-4    -4.293750996989595E-6    2.897852237166909E-7
0.007034877904374888      0.30028963928094654      0.006999999999999999     -3.4630474409368816E-5   1.226144004802886E-4     -3.317688804907835E-5    1.944737192318708E-7
0.007086070306996526      -0.04598903759301609     0.007000000000000002     5.391491058935986E-6     5.698596622344593E-4     2.0449946453425435E-4    -3.5321220733906376E-6
0.00709263260075857       -0.0207031497008082      0.007                    -9.124796537583748E-6    4.771605975122567E-4     1.118327640186649E-4     -6.735753900093887E-6
0.0071186546356467525     0.2997866163058861       0.007000000000000001     -3.471149433328446E-5    1.229164381329792E-4     -3.1851901518179604E-5   7.485749546887206E-7
0.007137102978995606      0.18866203745580234      0.007                    -3.580390913926998E-5    1.6367095120580313E-4    -1.1711543547608358E-7   -6.177549880758961E-7
0.007212179255637375      -0.31375000000000003     0.007                    0.004754135052504254     -0.23702165543623632     -0.052349121513502093    3.728275972369269E-4
0.007212179255637375      -0.31375000000000003     0.007                    0.004754135052504254     -1.3758488682161454E-9   -0.05602165551033275     -3.972254935092019E-12
0.00722451622110266       0.31375000000000003      0.007000000000000001     -3.0899407494331996E-5   6.74719888594609E-4      -2.508727529532816E-4    -5.662674919217723E-5
0.00722451622110266       0.31375000000000003      0.007000000000000001     -3.0899407494331996E-5   3.7228882304532743E-6    -2.2271355762177943E-4   1.335194899635604E-6
0.007234356328827625      -0.3118721961311466      0.007                    0.0050105033950996825    -0.02706724581949726     -0.044095384793518766    3.338606489808532E-4
0.007271207444644219      0.025704890765999085     0.007                    -2.0964457465318866E-5   3.918575935254406E-4     6.930460466195984E-5     -1.2589365955197218E-5
0.007279520432126567      0.31477525766387787      0.007                    -3.089940749251436E-5    6.192329037348716E-4     -1.9605906613673853E-4   -4.229712841315269E-5
0.00736343260399224       -0.047134950317475055    0.006999999999999999     5.699602938355093E-6     5.762393593905636E-4     2.0813654483170437E-4    -3.5107644160644296E-6
0.0074557869294587225     -0.3127905247052317      0.007                    0.004897621635666566     -0.01568524721115167     -0.05260133703828773     9.765341273358481E-4
0.0074715324352498435     -0.31214871844516207     0.006999999999999999     0.004996786394692651     -0.025079846310304493    -0.04890711379334605     6.954734037316256E-5
0.007516368548109125      -0.046094236256763434    0.006999999999999999     4.5675222614736406E-6    5.733505116340495E-4     2.0282627168635332E-4    -3.6692589520940557E-6
0.007519861591515984      0.28834543635191584      0.007000000000000001     -3.5443115792820705E-5   1.2913042619029178E-4    -9.90968492602518E-6     4.982240803942848E-7
0.007521787613260502      -0.31625000000000003     0.007                    0.00475413505196885      -0.18989562805960208     -3.864993088006602E-4    -0.0014275263767450457
0.007569369891541555      -0.2899366105081921      0.007                    0.004797874339300361     -0.029255444770980975    0.015952437094733662     4.405780463055869E-5
0.007580160668140892      0.29658845922457877      0.006999999999999999     -3.5128212697361276E-5   1.2465224330209359E-4    -2.1700834245104213E-5   2.2856763087505152E-7
0.0075815293501505406     0.19707534821366868      0.007                    -3.5916109688653735E-5   1.5769095316084384E-4    -1.8115680157547945E-6   -5.414275177866168E-7
0.007608876627307923      -0.31180010980666284     0.007                    0.005054097693074012     -0.03004182901800919     -0.04666699442104483     6.437552078528146E-5
0.007632053348506597      0.1277792492298832       0.007                    -3.475904269546393E-5    2.1916149098317534E-4    1.341308822566216E-5     -2.428171303591484E-6
0.007674793013515772      -0.2862033480755844      0.006999999999999999     0.00459285120437548      -0.02649829885116812     0.017474055405678188     -4.2476537020126885E-5
0.0077047361532367985     -0.3021882693257814      0.006999999999999999     0.005406485112623261     -0.035802882459038       0.005384182320292084     -1.351514798432304E-4
0.007707539856459609      0.1364786751607313       0.007                    -3.5235913255918274E-5   2.0992784708596943E-4    1.0607661192323486E-5    -2.032153768063604E-6
0.007728529336318143      -0.004903621627013604    0.007000000000000001     -1.4670856647190055E-5   5.690570458814149E-4     6.550982869754652E-5     -1.1748475225556549E-5
0.00774666687650001       -5.056346289258212E-4    0.006999999999999999     -1.5291932913468712E-5   5.503347443457677E-4     5.252786855441301E-5     -1.2316416943690531E-5
0.007750307586893516      0.3141434869694029       0.006999999999999999     -3.089940749849324E-5    6.52693382634353E-4      -2.874192804416389E-4    -2.5234659696861817E-5
0.007784515907564958      0.31625000000000003      0.006999999999999999     -3.0899407491972514E-5   4.886901877056913E-4     -3.3168097814172735E-5   -1.3562782045462551E-5
0.007820423658144362      0.15439329081779174      0.007000000000000001     -3.590814000087699E-5    1.9221554879676135E-4    5.895931578538696E-6     -1.3860165793597479E-6
0.00783063132049018       -0.3150428857921589      0.006999999999999999     0.0047541350536390165    -0.19712541337778616     -0.04918509494926811     -8.156226091804119E-5
0.00785152735822423       -0.31496121372487734     0.007                    0.004754135053756795     -0.2042756783144896      -0.05772684986154299     -1.24230840519149E-4
0.007861693193601294      -0.04351776403659345     0.007                    2.3411810017379293E-6    5.626159706437786E-4     1.909491276933453E-4     -3.4845174903259895E-6
0.007862226326425591      -0.31500000000000006     0.007                    0.0047541350537577964    -0.20017142063080523     -0.05482794935925274     -3.4999113353333165E-4
0.00786531377302586       0.19036239309039218      0.007                    -3.622188487925015E-5    1.6265262865848508E-4    -8.258458206309703E-7    -6.0240525542755E-7
0.007883088713333897      -0.3150340180062764      0.007                    0.004754135053799204     -0.1962968865444418      -0.055782901344709       3.854629000968461E-4
0.007894355619613332      -0.31499769948375583     0.007                    0.004754135053863009     -0.20136480611270674     -0.06046693317979503     7.851085463019053E-4
0.007911866870260112      -0.24705862603191298     0.006999999999999999     0.0021742273772200134    -0.00437034050339649     0.01290023567491139      4.887771620639694E-6
0.007936834829174825      0.306140357000298        0.007                    -3.41683686539707E-5     1.2440278660839744E-4    -7.309596421119914E-5    -2.5061574594297364E-7
0.007969074448524148      -0.31033149107700525     0.007                    0.00525085342865867      -0.04372982936618972     -0.031098793068626007    -3.1702539353277204E-4
0.007984870308866512      0.31194841374600774      0.007                    -3.2135489416411366E-5   8.712248180875901E-5     -2.1673942285613555E-4   1.733065248163197E-6
0.008001400806652747      0.281592724306738        0.007                    -3.5728850100527584E-5   1.3299089455546316E-4    -5.441902904318814E-6    4.3405610809449E-7
0.008010269363891008      0.31375000000000003      0.007                    -3.089940750372888E-5    7.087443637438983E-4     -2.8730485864095125E-4   -7.046245784286916E-6
0.008010269363891008      0.31375000000000003      0.007                    -3.089940750372888E-5    4.190230626717967E-12    -2.7573875651704517E-4   -6.704037830826044E-14
0.008027978231040756      -0.174576431416138       0.007                    4.35626290976941E-4      0.001412747173587801     0.0026176080578078236    -8.802103525997233E-6
0.008029575383795357      -0.3103901501995352      0.007                    0.005253315800728448     -0.04446003757174467     -0.03357189959825234     4.540116741174068E-4
0.008036191028907892      -0.31031449419973633     0.007                    0.00525769855377911      -0.044697051714158144    -0.02952419894915984     -3.003404669104652E-4
0.008053637611437544      -0.046841918656725594    0.006999999999999999     3.831304707631333E-6     5.78214616242649E-4      2.043141750766056E-4     -3.3225517352564935E-6
0.008058141688041972      -0.31038704855511096     0.007                    0.005256369970062107     -0.045256499251358724    -0.033333360612114844    2.228231198191064E-4
0.0080672787734692        -0.31036100376727727     0.007                    0.005259848571700925     -0.04523285128617956     -0.03125193862295215     -6.705826160308956E-4
0.008069242900341873      0.3120001334872308       0.007                    -3.211954271568428E-5    9.28763623638776E-5      -2.254287046825137E-4    3.041629061429134E-6
0.008097373277502118      -0.31045045745273453     0.006999999999999999     0.0052530808583552465    -0.04568553925539422     -0.03421636422986346     -6.728404691577313E-4
0.008098325658628051      -0.31206342813469473     0.007                    0.005072258540409977     -0.03517615133243403     -0.05497704353958883     8.378542021324057E-6
0.008107418603402935      0.3119424800321754       0.007                    -3.215809859693866E-5    9.621240439240199E-5     -2.189551368257565E-4    1.8239510647198706E-6
0.008108222653186836      -0.0840518200857366      0.006999999999999998     4.49165032233433E-5      7.688141390357281E-4     4.2012340730422475E-4    -1.969970589412305E-6
0.008146374715012034      -0.19057703746239085     0.007000000000000001     6.12472143746491E-4      0.001382427882576091     0.003731413817506325     -3.6244835375808648E-6
0.00815759748632863       -0.31375000000000003     0.007                    0.004754135056247228     -0.2487570221884415      -0.07306732293564082     -0.002133647670963327
0.00815759748632863       -0.31375000000000003     0.007                    0.004754135056247228     -0.0011430220904059536   -0.07745822453400115     -0.001238474825827814
0.008158864245702748      0.3121096213205803       0.007                    -3.2043199773052435E-5   9.975140245761758E-5     -2.2849070394952202E-4   -4.034426055878851E-6
0.008168484002123718      0.04973911677340745      0.006999999999999998     -2.700642421800557E-5    3.397548239166436E-4     4.863431583273431E-5     -9.982228967823128E-6
0.00819092844748981       0.31200699618852223      0.007000000000000001     -3.213386378854123E-5    1.0107318459105091E-4    -2.2246115488931865E-4   -2.949877255134894E-6
0.008191775519105198      0.3117463049630874       0.007                    -3.228421499418498E-5    1.0435663824152849E-4    -2.113128045189802E-4    2.7946352864698994E-6
0.008252280090515773      0.3158830080697478       0.007                    -3.0899407497070535E-5   4.7625238529026587E-4    -1.266056854688018E-4    -3.63347237954988E-7
0.008333115995212791      0.31625000000000003      0.006999999999999999     -3.08994074963778E-5     4.44083739458894E-4      -1.3123220284302509E-5   -2.3504635298724744E-6
0.008381355002282626      -0.2435794004612607      0.006999999999999999     0.0020233444804115893    -0.0035101205036620065   0.012237732032688981     5.978545347558469E-7
0.00838821686931983       -0.1256108607224798      0.006999999999999999     1.407870648874091E-4     0.0010762505797931275    9.288893971061143E-4     -2.910649409157764E-6
0.008410228584414977      -0.31625000000000003     0.007                    0.004754135054587318     -0.15271382616241588     0.001361602845188329     -0.0013521150917778092
0.008547354233850491      -0.2956157518564668      0.007                    0.0052582385984962015    -0.034923702237018614    0.013482703394716659     -1.480910155893396E-4
0.008572342452299573      0.31023863773667776      0.007                    -3.319086132960816E-5    1.3321376816797145E-4    -1.4945656539646366E-4   1.0514841643964101E-7
0.008592700811864392      0.31488522017027665      0.006999999999999999     -3.089940750269642E-5    5.72511543283455E-4      -3.506463569031489E-4    3.474922231769475E-5
0.008601192816052726      0.31417604734933785      0.006999999999999999     -3.089940750727386E-5    7.063310041888543E-4     -3.6843944927969377E-4   5.9565951980446164E-5
0.008605874795316203      0.30986062212536813      0.007                    -3.334115151481267E-5    1.3310437010249834E-4    -1.398789119645612E-4    -9.090906547513315E-8
0.008660322353320912      0.2938768948402256       0.007                    -3.563018086104734E-5    1.2752680821179617E-4    -1.7505310346580207E-5   2.7709467428080054E-7
0.008663701224107659      0.31375000000000003      0.006999999999999999     -3.089940751070297E-5    6.72703922473379E-4      -2.823209355578429E-4    3.466789044455456E-5
0.008663701224107659      0.31375000000000003      0.006999999999999999     -3.089940751070297E-5    4.589315765792845E-6     -3.2754481185127624E-4   1.2500558651831414E-6
0.008688638822183539      -0.31375000000000003     0.007                    0.004754135058405872     -0.26380084765540796     -0.04369495047503654     -0.0011349869207939983
0.008688638822183539      -0.31375000000000003     0.007                    0.004754135058405872     -1.2237413490242951E-9   -0.0969216328056638      -9.926084084856093E-11
0.008689176059932933      -0.3141751992981747      0.006999999999999999     0.004754135057598082     -0.25042811119616465     -0.09912838470566802     0.003943740758362884
0.008725144762148893      -0.31313437294504387     0.007                    0.004903318338339966     -0.022899300125529314    -0.08173161014540822     -0.0030683767006919422
0.00872568319540213       -0.31556638650026886     0.007000000000000001     0.004754135056045453     -0.1529992201516053      -0.0579455488596219      0.003411840764477142
0.008753379560761127      0.007451369009362398     0.007                    -1.781468965617394E-5    5.185948065794113E-4     2.5846614782535125E-5    -1.2362890039207611E-5
0.008753379560761127      0.007451369009362398     0.007                    -1.781468965617394E-5    4.409785865423568E-4     8.644125264730379E-5     -1.1477846501392013E-5
0.008870655628967451      0.3089323038883202       0.007                    -3.3685644698822356E-5   1.3799300876190696E-4    -1.1816132378588501E-4   1.6111710118562164E-6
0.008884152380647232      -0.3149221310826229      0.007                    0.004754135057046603     -0.17325423558262945     -0.12483414931263932     0.0017148386898333968
0.008884677523829489      0.31577185163674726      0.007                    -3.0899407501257405E-5   3.547021481365576E-4     -2.206555902409517E-4    8.682323031652513E-6
0.008908341520487714      0.2810195159357192       0.007                    -3.607965613668353E-5    1.3362668645128378E-4    -5.6622266486911195E-6   3.780539039647469E-7
0.008928263527283549      0.3132964059465121       0.007000000000000001     -3.1337009909948406E-5   7.672477527105717E-5     -3.307664287638052E-4    2.802484342283697E-6
0.008951729653561946      0.314101680433323        0.007                    -3.0899407511725885E-5   6.74793929158682E-4      -3.4719810677316177E-4   6.42577717238326E-5
0.009013163982771473      0.011635602876738614     0.006999999999999998     -1.932962339288224E-5    4.2984456730191505E-4    7.989350649306644E-5     -1.1501802197454091E-5
0.009022149866458398      0.3147381648003908       0.007                    -3.089940750802832E-5    5.2546393680444E-4       -4.8158900661577427E-4   6.350094384554547E-5
0.009038089056163195      0.3099785451571683       0.007                    -3.347173072182781E-5    1.4622676607098815E-4    -1.4182840072965772E-4   -3.1690191942884093E-7
0.009057353927017951      0.3037840506349168       0.006999999999999999     -3.4938378995886354E-5   1.2956275716703356E-4    -5.0641005182131476E-5   1.6734829274556658E-7
0.009065412043452662      0.3109112962797527       0.007000000000000001     -3.299505968151415E-5    1.5105078296357642E-4    -1.8161873887189214E-4   -1.1602916727055814E-6
0.009082543020261069      -0.3047887927727855      0.007                    0.005612551694764632     -0.053693455798095945    4.587730251337803E-4     1.1047405487694323E-4
0.009082543020261069      -0.3047887927727855      0.007                    0.005612551694764632     -0.040173473074874594    6.068777616999385E-4     -6.972079979148955E-6
0.009087319467703154      0.3068722957177805       0.007000000000000001     -3.440367006089507E-5    1.3404783251427858E-4    -7.842030258246616E-5    3.459039947684624E-8
0.00909036014610169       0.31541925326572295      0.007000000000000001     -3.089940750375683E-5    3.598818443006233E-4     -3.2541519970399804E-4   1.7593678190057968E-5
0.009112411065354311      -0.31192700779315413     0.007000000000000001     0.005208479509713518     -0.054679022514646146    -0.060442259410835496    1.7091234935219637E-4
0.009166889450694422      -0.30704871685608565     0.006999999999999999     0.005599478822937047     -0.05494330347389875     -0.008589284875554574    -8.304785039415999E-5
0.009220203146927099      0.3151774448271315       0.007000000000000001     -3.089940750695361E-5    4.3413746341750545E-4    -4.3061233075953817E-4   2.3231740139480637E-5
0.009240418995082763      0.3126318485481615       0.007000000000000001     -3.205028778437979E-5    1.4727436084414447E-4    -2.9017733949812706E-4   -5.766677034124985E-6
0.009242367987875878      0.31037389822636674      0.007000000000000001     -3.340451475742E-5       1.5176801140026047E-4    -1.533853527414454E-4    -1.0513023056737643E-6
0.009269213992304685      -0.0315777180491045      0.007                    -8.088277879203454E-6    5.217122208558245E-4     1.398684991827937E-4     -5.151626336410375E-6
0.009283123169219065      -0.30000235367312245     0.007                    0.005566651260166329     -0.03865592488037502     0.008820332488216027     3.484852910601932E-5
0.009289501996855454      0.31448454019455596      0.006999999999999999     -3.0899407512811856E-5   6.552762953637531E-4     -5.601362395844786E-4    3.6421446046544104E-5
0.009299355024482356      -0.31231096636598543     0.007                    0.005162794567471731     -0.057450447828534645    -0.073200711993617       -7.234755457222495E-4
0.009302727601392141      0.09842265138948626      0.007                    -3.4386738846969384E-5   2.5653022877016095E-4    2.1559851862606403E-5    -4.151066371582753E-6
0.009347276104161178      0.3155612971328218       0.007                    -3.089940750424508E-5    2.527295836289762E-4     -3.402901023333953E-4    1.663938839102832E-5
0.009381948584344643      -0.28329241715832865     0.007000000000000001     0.004554313703301714     -0.025515091830352013    0.019291022558909243     9.752622509357067E-6
0.009420347467597142      0.03583793414118322      0.007                    -2.6118536362254334E-5   3.70550128338004E-4      5.5528034716174625E-5    -1.090418987667161E-5
0.009430404985646908      -0.2985045489324676      0.007                    0.005518720802635267     -0.038313500653388094    0.010772556050929291     7.279452386112524E-5
0.009446478533890593      0.30347520417922347      0.007                    -3.511383447726703E-5    1.3039063361622218E-4    -5.000278115835994E-5    1.4772827522725984E-7
0.009497843371107206      0.3040856669094264       0.007                    -3.502470262361648E-5    1.2961266726713204E-4    -5.237253871748068E-5    1.5532027764322352E-7
0.009500648087086998      0.20727175449799426      0.007                    -3.695787051419899E-5    1.508788961883699E-4     -4.631721039913613E-6    -3.987314888196899E-7
0.009512718780897331      -0.3073536381867834      0.007000000000000001     0.0056346929101722945    -0.05678264591238376     -0.010290795032947391    2.6813011365244434E-5
0.00954800211236351       0.30367551868768516      0.007                    -3.5123252111880304E-5   1.2961411942987583E-4    -5.003072473900504E-5    -1.1096994810308124E-7
0.009558354694059972      0.31435072822212934      0.006999999999999999     -3.0899407517703824E-5   7.016584778224234E-4     -6.446461804659301E-4    7.80583168157487E-5
0.009565928880893167      0.2087241808872786       0.006999999999999999     -3.698704198627732E-5    1.4984842654610132E-4    -4.87754935363114E-6     -3.8870756259804945E-7
0.009588031937009274      -0.3070733553751258      0.007                    0.005656977260020116     -0.05670706859877305     -0.008544498867087087    1.0370350963896279E-4
0.009711744898531773      -0.30669955077906186     0.007                    0.0056800252659559855    -0.05748871960945232     -0.0069742393496552485   4.536679323458618E-4
0.009745657872034567      0.10648238327961719      0.007000000000000001     -3.555176086282286E-5    2.4599199419292827E-4    1.774069836994229E-5     -3.6322297216113997E-6
0.009791638629024171      -0.3072401351244608      0.006999999999999999     0.00568635131354009      -0.05808300165283512     -0.009176947872415131    1.426360295350589E-4
0.009792958481800389      -0.31068721616450645     0.006999999999999999     0.0054640067982366395    -0.06231111580302726     -0.03921706540039853     -5.858531861655076E-4
0.00984914418650191       -0.3100753143956108      0.006999999999999999     0.0055583928153576465    -0.06267128516880341     -0.029301843379698395    4.0912123678150025E-4
0.009901643388600776      0.30448187202989396      0.007000000000000001     -3.511205553809358E-5    1.32259270587067E-4      -5.520489045459948E-5    8.679338765470509E-7
0.009993814521862744      0.30977541944961895      0.007                    -3.396810182011554E-5    1.5951490157260534E-4    -1.274813269159211E-4    -1.3411208313112154E-6
0.009999999999999943      -0.3148412298286233      0.006999999999999998     0.004754135059891909     -0.12650825649829223     -0.2823741375748007      -0.014257691562867245
0.009999999999999943      -0.3148412298286233      0.006999999999999998     0.004754135059891909     -0.20375271934201972     -1.8807443751267526E-9   0.003642215647199847
0.009999999999999945      -0.31625000000000003     0.006999999999999998     0.004754135056792458     0.012240978956394125     -0.021893351605702566    -0.0023822668946240147
0.009999999999999945      -0.31375000000000003     0.006999999999999998     0.004754135067110693     -0.6102278792094402      -0.4948306688845605      0.04633506026506236
0.009999999999999945      -0.31375000000000003     0.006999999999999998     0.0047541350671106925    -0.15881249043087886     -0.13078552721200334     0.002859807710137437
0.010000000000000021      0.31375000000000003      0.006999999999999999     -3.089940753600486E-5    0.0016265334852142803    -0.0014317004317053088   1.2965389774788075E-5
0.010000000000000021      0.31375000000000003      0.006999999999999999     -3.089940753600486E-5    4.710299524293835E-4     -4.6677987278825704E-4   1.4151193770678895E-5
0.010000000000000021      0.3148412298286233       0.007000000000000002     -3.089940751411677E-5    2.0789814716981603E-4    -8.688911197309619E-4    6.13834232001349E-5
0.010000000000000021      0.3148412298286233       0.007000000000000002     -3.089940751411677E-5    6.190761598950034E-4     -4.193345534524162E-12   7.1150443686389505E-6
0.010000000000000021      0.31625000000000003      0.006999999999999999     -3.089940750399185E-5    9.901302463107461E-6     -6.961601619244935E-5    -2.426948780831495E-5
0.010040963895273525      -0.31163726744739545     0.007000000000000001     0.0054241448847658765    -0.06944361889961004     -0.05336930013423005     0.0016584615023102853
0.01004240204738234       0.303837663346872        0.007                    -3.529146737221162E-5    1.3067907845714912E-4    -5.024472758025286E-5    1.1419443779550014E-6
0.010056047989893896      -0.3097639145466061      0.006999999999999999     0.005615105548940142     -0.06447143764497465     -0.026411197630352833    -1.8640529382307614E-4
0.010075964208635529      0.307157647187993        0.007                    -3.4731797386215437E-5   1.4218843724539716E-4    -7.754213278846674E-5    3.781568606048575E-7
0.010181077852280934      -0.17295554102619146     0.006999999999999999     4.056148395478143E-4     0.0015109826315963862    0.0025218395961842184    -9.329516789271261E-6
0.01019611108660163       -0.13066725017360847     0.007000000000000002     1.538396832432008E-4     0.0011525570917219727    0.0010186432576844112    -8.698744770307702E-6
0.010215535735536886      0.14519220862736246      0.007                    -3.730969088913677E-5    2.016793700389866E-4     6.002067200511949E-6     -1.6310930606032913E-6
0.010233900263897044      0.3129160366934828       0.006999999999999999     -3.2454425694628403E-5   3.092787472371852E-4     -2.9198652921789763E-4   -1.9500329648421607E-5
0.010278910690194695      -0.31266340354117983     0.007                    0.00534201363331469      -0.09194471649157838     -0.060541010866447253    -0.00444418607678712
0.010338274592910692      0.31181251990250203      0.007000000000000001     -3.320606230926199E-5    2.1486620263555146E-4    -2.1168644357389215E-4   4.957380681785264E-7
0.01035512192778144       -0.3000528684064005      0.007                    0.005698733912112827     -0.040966039280955366    0.009511428998319388     -3.0966731216791314E-5
0.010371058289487948      -0.3095764378599861      0.007                    0.00567615679937738      -0.06627889322359531     -0.024110863545864055    3.209565522005538E-4
0.010397108289857349      -0.053178520746599164    0.007000000000000001     3.7082664330207424E-6    6.176371993574107E-4     2.2217562268174814E-4    -2.7768498819454012E-6
0.010475051367585838      -0.31000809511835603     0.006999999999999999     0.005673391331359463     -0.06892426061132667     -0.02703303140929964     2.273449414345558E-4
0.01051653010430103       -0.30484603431300106     0.007                    0.005824155757631732     -0.05953234374253247     0.001483685954242418     3.063637054369876E-5
