% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:58
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
0.04326000583876514       0.20687770750098683      0.006999999999999999     -9.120744675315699E-5    1.980004450070481E-4     -7.000242939294649E-6    3.1533560012858293E-6
0.04333733802460411       -0.017884929219081525    0.006999999999999999     2.6801898666745484E-5    3.302687246497682E-4     4.1468818163450336E-4    2.0439316209280024E-7
0.04333733802460411       -0.017884929219081525    0.006999999999999999     2.6801898666745484E-5    2.708129077537995E-4     4.2679031048471777E-4    2.6356032216705693E-6
0.04336061301215557       -0.297883329573861       0.007                    5.227016930399746E-4     -8.185326148906297E-4    -8.281053789509888E-5    -1.281602563249439E-5
0.04336239985608914       0.17909770258499846      0.006999999999999999     -9.10874710028015E-5     2.246255098177031E-4     1.1279581975591674E-5    2.9643867212173338E-6
0.04340616754005343       0.27406779853906127      0.007000000000000001     -8.612575594287482E-5    1.7965626205480642E-4    -3.0049588323594475E-5   5.035027654114E-6
0.043454263691833715      -0.3069535711912742      0.007                    5.203017885261375E-4     -0.0011203698006388857   -1.0519333902539976E-4   -1.576400385942847E-5
0.04357099773247415       0.3045568513246288       0.007                    -8.286635612251082E-5    1.308959418146044E-4     -3.6013921623319005E-5   4.072029148418856E-6
0.043613022225293986      0.3078389569173277       0.006999999999999999     -8.259480195316952E-5    1.2754448065983184E-4    -2.7777643026052434E-5   4.072477116237962E-6
0.04364992779221981       0.29961014191401686      0.006999999999999999     -8.34238686102137E-5     1.3970187701660124E-4    -4.317139651224145E-5    3.9618551577817665E-6
0.0436764503218872        0.07474462573365842      0.007000000000000001     -6.501498648344242E-5    3.282432017045944E-4     1.498630090869193E-4     4.884623976127128E-7
0.043698226391476844      0.13029609590212887      0.007                    -8.545395938392499E-5    2.751462530769285E-4     5.8357846878976936E-5    2.271157759513746E-6
0.04372380215248037       0.0476060390665891       0.007                    -4.712913980133802E-5    3.4281573132523827E-4    2.1404478683662327E-4    -7.075686738983254E-7
0.043752329878418234      0.27513360741893816      0.007000000000000001     -8.622557359426182E-5    1.783640459255139E-4     -3.1186506189301496E-5   5.055004781067023E-6
0.04376050744739575       0.14801974143709123      0.007000000000000001     -8.877496010502898E-5    2.56719079998601E-4      3.812613832559678E-5     2.5611951787961523E-6
0.04378999169532621       -0.06236721784286478     0.006999999999999999     1.1598175007408037E-4    1.0181574496647162E-4    6.621627747280723E-4     4.927458889121961E-7
0.043820255743306086      0.30681800682374494      0.007                    -8.275966509007157E-5    1.2780937610049439E-4    -3.0506293324959698E-5   4.0249560499212675E-6
0.04388416798548884       -0.0038361239454452016   0.007                    7.772023289619303E-6     3.154281099782684E-4     3.7377778747828494E-4    -2.138294662643945E-6
0.04390244400956103       0.31015309439486854      0.006999999999999999     -8.254201783736786E-5    1.255770154150573E-4     -2.212077815157028E-5    4.018508489121483E-6
0.043927829930923784      -0.01646603218696665     0.007                    2.4678527141003415E-5    3.3501253487144166E-4    4.081467643415285E-4     3.443296852333643E-7
0.043945956682770286      0.3119187792330959       0.007                    -8.244803985883733E-5    1.2591823222221534E-4    -1.7856131366738762E-5   3.7907357338114287E-6
0.043969924602846586      0.3083092772613821       0.007                    -8.26762328243136E-5     1.2521831564664987E-4    -2.6991837014973932E-5   4.079307633771322E-6
0.04400074222142004       -0.027522222409902413    0.007                    4.226339826650446E-5     2.5322799368427486E-4    4.807574238614951E-4     2.254990796245699E-6
0.04403951336743681       -0.19187377618444615     0.006999999999999999     4.6061266915687883E-4    -8.967961540438588E-4    5.119123845127855E-4     -9.188661430136235E-6
0.04404782019088405       0.2777177191032798       0.007                    -8.608789325644711E-5    1.7575364057230997E-4    -3.370891209439933E-5    4.791431923728132E-6
0.044094121191010485      0.30785130543110795      0.006999999999999999     -8.275050732032357E-5    1.2499858325783076E-4    -2.846785915489112E-5    3.890819292346972E-6
0.04418399284585371       -0.26856439040236635     0.007000000000000001     5.316340183981484E-4     -9.374033880308264E-4    1.3079369274862882E-6    -1.260092283173412E-5
0.04423264155876395       0.12528698674791544      0.007000000000000001     -8.497413931465659E-5    2.8172976863559873E-4    6.404630069285885E-5     2.1797518645057555E-6
0.044323397334535025      -0.29927573511181693     0.007                    5.250733325315147E-4     -8.120375322005659E-4    -7.717220667343845E-5    -1.1107912640035038E-5
0.04447882699668779       -0.06630806911478061     0.007000000000000001     1.257300772484714E-4     8.035064282163104E-5     6.833262747473978E-4     -5.244152511448032E-7
0.04450012334590064       -0.2941399969404691      0.007                    5.273256300945462E-4     -8.284513547118976E-4    -9.649171245856068E-5    -1.1757843489356657E-5
0.04456968904489038       0.05912069495996562      0.006999999999999999     -5.5965334670713204E-5   3.403028793642945E-4     1.8523957956592156E-4    3.136573628220456E-8
0.044642417346107445      -0.3037566088178958      0.007000000000000001     5.248878687666107E-4     -0.0010981964660701578   -9.63812333829076E-5     -9.680572106919892E-6
0.044648365173600886      -0.025109550256276973    0.007                    3.7417074277494296E-5    2.626278717773105E-4     4.691054558947914E-4     2.361268183035461E-6
0.0446819351714722        -0.16430902806750192     0.007                    4.0280827598666727E-4    -7.385110124257273E-4    6.872041840365442E-4     -1.0387840811374878E-5
0.044682259473925574      0.3118134920713828       0.007                    -8.270227745655074E-5    1.2234206508936283E-4    -1.7881178935714255E-5   3.840748853029911E-6
0.044684188044732134      0.15960086734440826      0.007                    -9.087310568322104E-5    2.454639000247384E-4     2.6126149701514863E-5    2.8196695084993283E-6
0.044688418749369616      -0.30183501746601943     0.006999999999999999     5.254907850871653E-4     -0.0010790030003816112   -1.222086479665812E-4    -1.5132999581234494E-5
0.044688418749369616      -0.30183501746601943     0.006999999999999999     5.254907850871653E-4     -8.166261276128259E-4    -6.73893734936821E-5     -1.079456305594169E-5
0.044715153232250185      -0.31180507886857783     0.007000000000000001     5.227816568340536E-4     -0.001177950958945609    -1.7134191027761778E-4   -2.4280318738261094E-5
0.04477534222637426       -0.30637958416809        0.007000000000000001     5.245307446622986E-4     -0.0011282749087992386   -8.892584607268538E-5    -1.39147391676263E-5
0.04482561767250469       0.2749823183779287       0.006999999999999998     -8.676360036902166E-5    1.7912181901313744E-4    -3.23504203315603E-5     5.052807103773639E-6
0.04495264316030633       -0.01822204028400493     0.007                    2.5681821677289618E-5    3.384036244301447E-4     4.1872188566163647E-4    2.488122003908257E-7
0.04495264316030633       -0.01822204028400493     0.007                    2.5681821677289618E-5    2.7882639185010047E-4    4.3133104374532086E-4    2.7133337341374803E-6
0.044953867742089176      0.3096059020666071       0.007                    -8.29159727246417E-5     1.2023222382289067E-4    -2.316266415337676E-5    3.86300103289355E-6
0.044959611842496874      -0.30920514465079374     0.007                    5.244930626542594E-4     -0.001188268486196211    -1.0770815435320446E-4   -1.027520689246303E-5
0.04504916269036537       0.03298146588434086      0.007                    -3.634273553207508E-5    3.4904165930399824E-4    2.5459163705835705E-4    -1.4460740231753224E-6
0.04505215345434857       -0.21481239114074194     0.0069999999999999975    5.008831201821765E-4     -9.805431175400855E-4    3.525192853186842E-4     -1.0583544513714366E-5
0.04505491496171181       -0.2786167642727964      0.007000000000000001     5.340030509605151E-4     -9.118195179724403E-4    -5.513041494165883E-5    -1.2336456371155349E-5
0.045094851848423836      0.30183578091786123      0.007                    -8.372370352038812E-5    1.3021194030283454E-4    -4.354755960185994E-5    4.060171934182026E-6
0.04517522408084178       -0.30807091943105025     0.007                    5.255137361422356E-4     -0.0011777495245038777   -9.208395146321459E-5    -1.3398054879880386E-5
0.045222279574246294      -0.08123883623530624     0.006999999999999999     1.646517145413081E-4     -2.050826387929966E-5    7.465645981349849E-4     -1.4068473804352675E-6
0.045286418366883095      0.2728705852282559       0.007                    -8.718124985888101E-5    1.814239809682727E-4     -3.051468862152198E-5    4.934333218693244E-6
0.0453117387980907        -0.06036742072891832     0.006999999999999999     1.1052357183899621E-4    1.1874416706607464E-4    6.595134598640996E-4     -3.8317756002860426E-7
0.045332158069170396      0.08778022269531527      0.007                    -7.337808894270558E-5    3.21421902131176E-4      1.2245413961999466E-4    1.0801848379199972E-6
0.04533786338845181       0.3055031345600993       0.007                    -8.339178755837983E-5    1.210610601901611E-4     -3.549984856199258E-5    4.342760814074913E-6
0.0453396440316546        -0.21234072964912168     0.006999999999999999     4.988029339267539E-4     -9.827315347875217E-4    3.715680029857788E-4     -1.1387604197043572E-5
0.04559751803826065       0.3074871111275333       0.007                    -8.325407345267157E-5    1.1667593602053482E-4    -3.0880254971202106E-5   3.855421299735181E-6
0.04571418582797819       -0.20947557437104908     0.006999999999999999     4.958671431328985E-4     -9.788654652969863E-4    3.9416356259548674E-4    -1.0202999769583537E-5
0.04572262150711106       0.30072746061543454      0.006999999999999999     -8.408022324930142E-5    1.3075867740660197E-4    -4.695507491334278E-5    4.053493800837885E-6
0.04573326720141237       0.29637087256607547      0.007000000000000001     -8.470108523165191E-5    1.435012856006617E-4     -4.960614124581032E-5    4.484526513222244E-6
0.04575901548076711       0.12830160631162743      0.007                    -8.728091205183399E-5    2.809143583502479E-4     5.821162531778359E-5     2.33515018847067E-6
0.04576086890401718       -0.013674727645176441    0.006999999999999999     1.981498086624095E-5     3.4757948977678834E-4    3.954684838631585E-4     6.508318045584637E-7
0.04576086890401718       -0.013674727645176441    0.006999999999999999     1.981498086624095E-5     3.0570450632621345E-4    4.117797098159236E-4     -2.3963822777674995E-6
0.04581705466959966       0.30445532850000867      0.006999999999999999     -8.364433697254187E-5    1.202959683037492E-4     -4.031425584625117E-5    3.7561658967994416E-6
0.045830464966507486      -0.3069356020604428      0.006999999999999999     5.278931597973238E-4     -0.0011647628235581537   -5.4751421988933E-5      -1.0890319540918627E-5
0.0459000281655533        -0.30901124744714115     0.006999999999999999     5.275781119560541E-4     -0.0012177621420601731   -9.123601762665504E-5    -1.507448040597957E-5
0.04593682498406836       -0.008771544384789031    0.007                    1.2354391669302592E-5    3.157559169228451E-4     3.94442914627494E-4      -2.190073608856171E-6
0.0460424366909254        0.2901430323299848       0.007                    -8.561347824464154E-5    1.5755196896814072E-4    -4.821124221337282E-5    4.359702929851106E-6
0.04605738676966724       -0.31060222947578203     0.007000000000000001     5.275427188623998E-4     -0.001235775521460097    -1.5027692997947672E-4   -1.0679129263361915E-5
0.046076772841873996      -0.01013507854809744     0.007                    1.416851880490145E-5     3.138906035842446E-4     3.995280998648593E-4     -2.268975872162949E-6
0.046084991013351506      -0.12833804631878612     0.007000000000000001     3.0409297326509395E-4    -4.367940786790949E-4    8.155897328556918E-4     -5.075430027914692E-6
0.04610257302413488       -0.31160801113282366     0.007000000000000001     5.272940692895174E-4     -0.0012270483864156073   -1.8082474653674418E-4   -1.5204131108818493E-5
0.04611700400462544       0.14454310772580056      0.007000000000000002     -9.048272716975845E-5    2.635816003791049E-4     3.93293344324019E-5      2.599954045942201E-6
0.04614019971907152       -0.04399434094550489     0.007                    7.283374589925147E-5     2.0678612175472987E-4    5.80354844598667E-4      7.762689718898932E-7
0.046173132359301705      -0.16639281082075827     0.006999999999999999     4.1139663896469253E-4    -7.698566114980431E-4    6.820048566550573E-4     -8.938515845249848E-6
0.04627420317216091       -0.29481590191479984     0.007000000000000001     5.325209371620087E-4     -8.279539822532338E-4    -1.0706042490475309E-4   -1.1231697255815373E-5
0.04634780281177947       -0.08999570350721814     0.006999999999999999     1.8981739226024753E-4    -8.910436701058277E-5    7.83578318667619E-4      -2.90915953263844E-6
0.046358868253296645      -0.0625793680586135      0.006999999999999998     1.1521607520950968E-4    1.1080720708657467E-4    6.771839311905981E-4     3.4059488892649576E-7
0.04635950238732432       0.2996518858342616       0.007000000000000001     -8.44677293082093E-5     1.3225189140303684E-4    -5.0081576278136136E-5   3.931536676474518E-6
0.04636041841413549       -0.2960933684618433      0.007                    5.322576334007502E-4     -8.169605982235705E-4    -1.0110714361229804E-4   -1.2399971081546578E-5
0.04639942936595906       0.04948499916365153      0.006999999999999999     -5.187933993298557E-5    3.5087573125708766E-4    2.08171531271854E-4      -4.040026870298045E-7
0.046404515366285023      0.30241379494192655      0.006999999999999999     -8.408819602267849E-5    1.2244703327042304E-4    -4.6020233891489316E-5   4.318976416082688E-6
0.0464325470606679        0.2744946798062214       0.007                    -8.760639799876195E-5    1.801895069403192E-4     -3.350438971183708E-5    4.930221948926599E-6
0.04643270115038462       0.1846569097685128       0.006999999999999999     -9.373819118228154E-5    2.2174945781964258E-4    4.25899191105268E-6      3.1046822539820568E-6
0.046450366726098674      -0.021761658562472166    0.007000000000000001     2.9974621131211394E-5    2.7968864374773166E-4    4.542269259821444E-4     2.6099203908370793E-6
0.04648929892262465       0.30869208542122606      0.006999999999999999     -8.345901271067237E-5    1.1150561610584876E-4    -2.5811757870774683E-5   3.632762547914292E-6
0.04651096814943231       0.06996499390510058      0.006999999999999999     -6.592686641340251E-5    3.400105445634932E-4     1.57972853126535E-4      8.162854767667779E-7
0.04652591922805841       0.1703491760770937       0.006999999999999999     -9.335711407168716E-5    2.36864918946291E-4      1.4916077761410322E-5    2.8487967387932755E-6
0.04653055374768704       -0.30478702047315376     0.006999999999999999     5.302921345130545E-4     -0.0011080781422007652   -6.290861268752837E-5    -1.3205384894158222E-5
0.04654344571915125       -0.053470166431331616    0.006999999999999999     9.337117103208218E-5     1.6322501926764306E-4    6.329563008847505E-4     5.664748021234649E-7
0.04661222082317403       -0.009260179729496096    0.007                    1.2260637253902782E-5    3.1766389417286405E-4    3.973578704171472E-4     -2.180605247144526E-6
0.046680316781402574      0.31152196864951287      0.007                    -8.33705094192442E-5     1.118076910979516E-4     -1.7128514576741673E-5   3.614655180063392E-6
0.046687781806260584      -0.2874730745031253      0.007                    5.368631444880983E-4     -8.777836371522834E-4    -1.0455582580286464E-4   -1.2565766927505839E-5
0.046761035758777776      -0.17011589397455643     0.007000000000000001     4.211557886788182E-4     -8.013517588070687E-4    6.672921738188412E-4     -8.874283267666908E-6
0.04680550403171295       -0.3032080865508504      0.006999999999999999     5.314976500212251E-4     -0.0010783298795606928   -7.709675750131357E-5    -1.7521367151483793E-5
0.04680770917198032       -0.3086989222682254      0.007                    5.308074465128476E-4     -0.001257140765228312    -6.28678910488141E-5     -1.5021829985530652E-5
0.046819262049403676      -0.01593699826702343     0.007                    2.1354782082541614E-5    3.5106128850071367E-4    4.0869972847393894E-4    4.985137977351291E-7
0.04686694202411754       -0.3114925175395734      0.007                    5.301667208930658E-4     -0.0013116048356792106   -2.017929129941585E-4    -4.053164019300979E-7
0.046965009313310366      0.291352243195217        0.007                    -8.588992061136342E-5    1.542995070646634E-4     -5.054758442706181E-5    4.744494173703101E-6
0.04703434511134642       -0.032836401792351956    0.007                    4.935908315462223E-5     2.531688996551129E-4     5.19750266307223E-4      1.8138053505935387E-6
0.047036495418397856      -0.035113090848078544    0.007                    5.353233689386179E-5     2.461305771570158E-4     5.327305206586965E-4     1.7871194576490807E-6
0.04708653100116547       -0.28085176110000565     0.006999999999999999     5.402959700245687E-4     -9.182293178902865E-4    -7.780750908965744E-5    -1.1982029831572998E-5
0.04710383118671242       0.29047604495100704      0.007                    -8.606228294158241E-5    1.5610040937766165E-4    -5.0735264701370206E-5   5.06090477385183E-6
0.04711719247121861       -0.024014580550397305    0.007000000000000001     3.306474572521781E-5     2.785068906202192E-4     4.6876408699649983E-4    2.468599122134915E-6
0.04714842893825125       0.3087464756131475       0.007                    -8.367194861768776E-5    1.0798069201097278E-4    -2.571012666731569E-5    3.288872920899227E-6
0.047159785157718584      0.3090249857850461       0.006999999999999999     -8.365733947515863E-5    1.0768354841334037E-4    -2.4711583177269653E-5   3.4121865236261166E-6
0.047168367429039446      -0.010980496299736171    0.006999999999999999     1.4198480531083034E-5    3.1671581725053484E-4    4.046365313605824E-4     -2.1960735311390314E-6
0.04719468863741911       -0.30596007708494877     0.007                    5.322869008356733E-4     -0.0011536491936148968   -1.914150896540463E-5    -1.6263368167339422E-5
0.047223296816044466      0.30886952255056666      0.007                    -8.368561906861885E-5    1.0722028555386288E-4    -2.542871394899553E-5    3.2308570509698744E-6
0.04728370273686227       0.30438736288143287      0.007                    -8.413967774506688E-5    1.1271288236824837E-4    -4.395262694910077E-5    3.6995957148681927E-6
0.047290685335482786      -0.16410656152008118     0.006999999999999999     4.085010909280123E-4     -7.656923463923873E-4    7.090034631373817E-4     -9.990992446414711E-6
0.04729288204402928       -0.25381689251818257     0.007000000000000002     5.407387729004495E-4     -0.0010097852261803924   8.218832910282929E-5     -1.4300571079039648E-5
0.04739455880194302       -0.009746913792052487    0.007                    1.2028966997769003E-5    3.2002063945228405E-4    4.005637109073125E-4     -2.241076142923153E-6
0.04739982083632523       0.30880014127303246      0.007                    -8.373909563608448E-5    1.0635167982485136E-4    -2.5844072355700938E-5   3.497062313227074E-6
0.04740811619385262       0.28516501720898313      0.007                    -8.691552583270891E-5    1.6620392862537567E-4    -4.5408425782034416E-5   4.712706949403515E-6
0.047449011248848594      -0.310554596200437       0.007                    5.327988957033781E-4     -0.0013807141937257827   -1.2040199624032824E-4   -8.610898130546372E-6
0.047464367020119816      0.00938027327582645      0.007                    -1.3770970162664143E-5   3.45986533742049E-4      3.325753355081165E-4     -1.532076390208941E-6
0.04747471751057247       -0.2129389563564142      0.006999999999999999     5.075742990737715E-4     -0.0010126851322724752   3.7138207872163594E-4    -1.0343897625383198E-5
0.04750487183808502       0.26418888265610907      0.007                    -8.898155488922044E-5    1.9062040278094864E-4    -2.4450654671696995E-5   4.918616987489155E-6
0.04750487183808502       0.26418888265610907      0.007                    -8.898155488922044E-5    1.5096257023277792E-4    -3.9263081920920426E-5   3.159463494006583E-6
0.047546351168905404      0.30702155664540165      0.007                    -8.392969324184245E-5    1.0555755331827243E-4    -3.402075104220943E-5    3.6275452273705725E-6
0.04754867821898765       -0.2909821403994568      0.007                    5.3827971357394E-4       -8.611168131618867E-4    -1.1318774877559278E-4   -1.2367085771249829E-5
0.04760590646974621       0.2887409617736276       0.007                    -8.651275686646611E-5    1.5933477441566353E-4    -4.963238134738385E-5    4.975112022703815E-6
0.04762110058552266       -0.30789029916842203     0.007                    5.336509122159128E-4     -0.0012668194423516052   9.71212717872016E-7      -1.3479528541576475E-5
0.04763123422103589       -0.16512790980835534     0.007                    4.121889404787164E-4     -7.753928724429614E-4    7.029192316590703E-4     -8.265850834311246E-6
0.04764571821466675       -0.16592875693557632     0.007                    4.143386161418203E-4     -7.810676790817138E-4    6.967847072228309E-4     -8.82333556606632E-6
0.04768831373330779       -0.03420742467025752     0.006999999999999999     5.126911058164938E-5     2.5248211271075176E-4    5.298778113241581E-4     1.908715294146146E-6
0.047698058409610875      0.29227378403797516      0.006999999999999999     -8.603176607328257E-5    1.504200798536811E-4     -5.307433542595223E-5    4.746859825206539E-6
0.04772267157830755       -0.3065082932482741      0.006999999999999999     5.339620749150294E-4     -0.0011746917551190047   1.4264523554672251E-5    -1.1242061368718862E-5
0.04773569768694243       0.3034898472941394       0.007000000000000001     -8.440041923329695E-5    1.1314545691503254E-4    -4.787803349584511E-5    3.857681216176641E-6
0.04778090419395324       -0.014449617104119128    0.007                    1.8690497064833316E-5    3.580592314691049E-4     4.01529221752756E-4      6.850151815857282E-7
0.04778090419395324       -0.014449617104119128    0.007                    1.8690497064833316E-5    3.1259678981766494E-4    4.1851185212301564E-4    -2.3573648199986917E-6
0.04779242442738487       0.29084076627652017      0.007                    -8.630973047732884E-5    1.5422961387414914E-4    -5.244364423544985E-5    4.585147406302774E-6
0.04780348641707935       0.31015062860662984      0.007                    -8.378106666460861E-5    1.0537680536517329E-4    -2.0234957508306875E-5   3.406136466497657E-6
0.047814746642228116      0.30632148198399245      0.007                    -8.408231075645505E-5    1.0443943387085253E-4    -3.708287684014416E-5    3.4619325115748547E-6
0.047824521215468575      0.2971219794943278       0.006999999999999999     -8.537754024714165E-5    1.358205348747438E-4     -5.641465444439768E-5    4.7284366574832406E-6
0.047848154465685674      -6.206145128320418E-4    0.007000000000000001     -1.435250177437643E-6    3.3630505457599044E-4    3.681161069469061E-4     -1.907907906822917E-6
0.047997867755780806      -0.007747882563681502    0.007000000000000001     8.388372251831209E-6     3.2605446863072076E-4    3.9416007616577427E-4    -2.0555932577365166E-6
0.048041265675331846      0.14128191090806727      0.006999999999999999     -9.194540238413602E-5    2.6975948703671765E-4    4.0958627899399816E-5    2.4032340056269167E-6
0.04805442135224118       0.16304391447044414      0.006999999999999999     -9.426584210968039E-5    2.4586243869800453E-4    1.9428295692481125E-5    2.956929783800164E-6
0.048077497088850854      -0.034902696905676885    0.007                    5.226846345203855E-5     2.5223444891922595E-4    5.352349146072373E-4     1.734987271364795E-6
0.048090777873854594      0.3113068692408303       0.006999999999999999     -8.379812583262898E-5    1.0509873925519488E-4    -1.6005320750953175E-5   3.2598782072986335E-6
0.04813052700123702       -0.027438209077804594    0.007                    3.821671232404251E-5     2.752214596935789E-4     4.916868490764273E-4     2.454953713760872E-6
0.04814895370824862       0.235915650969042        0.007000000000000001     -9.269631965783515E-5    1.750495430659489E-4     -2.64043538303315E-5     3.316768759777996E-6
0.04817168059337809       -0.03424756042405725     0.007                    5.089571396532059E-5     2.549301943149791E-4     5.319927441480726E-4     1.864963816860498E-6
0.048207791070464384      0.3019179289585991       0.006999999999999999     -8.477267072857332E-5    1.1682496342072635E-4    -5.411487583147881E-5    4.1710482050451255E-6
0.04821833359829676       -0.2636010010223234      0.007                    5.46294750073042E-4      -9.970590288756222E-4    1.9855430948430626E-5    -1.0243152107778999E-5
0.04822564357054626       -0.3010484035083617      0.007                    5.361291494307807E-4     -0.001040680851758947    -1.2296513982501685E-4   -1.4312099707940873E-5
0.04822564357054626       -0.3010484035083617      0.007                    5.361291494307807E-4     -7.90569563079615E-4     -6.406278026778624E-5    -1.2984516876232485E-5
0.04827134472175769       -0.304279591459546       0.007000000000000001     5.356658453311868E-4     -0.001079202942385151    -1.8111234649216744E-5   -1.3001034133414753E-5
0.04829461280505968       -0.048258021630496986    0.007000000000000001     8.030439259041764E-5     1.9819039188294802E-4    6.128120470799072E-4     8.081354544371427E-7
0.0482991539497875        -0.3091316992750391      0.007                    5.363296486112676E-4     -0.001437266633301161    -3.108495121838941E-6    -6.175201907775064E-6
0.048308985715915534      0.3112735790885441       0.007                    -8.386501315283479E-5    1.0394897072852294E-4    -1.6113059700049947E-5   2.9516599318791373E-6
0.04834026536221951       0.3074221521514341       0.007                    -8.412240751372474E-5    9.931676859729584E-5     -3.179673226694401E-5    3.783704471651827E-6
0.04834876040684583       -0.3112671366318537      0.007                    5.358226677065103E-4     -0.0014656271426476898   -2.292283879200023E-4    -7.820579377612292E-6
0.04836198395645232       -0.018980305562909937    0.007000000000000001     2.3312899565368328E-5    3.561674848230963E-4     4.2740692216930784E-4    4.261556885832491E-7
0.04836198395645232       -0.018980305562909937    0.007000000000000001     2.3312899565368328E-5    2.9599288384904644E-4    4.418234354913129E-4     2.9724267593318843E-6
0.04837466335866749       0.3066294902915177       0.007                    -8.420368394913883E-5    9.937688952056446E-5     -3.6820503958606965E-5   3.525155884103938E-6
0.04844153807290413       -0.30514974709110443     0.007                    5.361539529825673E-4     -0.0011074089772305942   6.318951215431752E-6     -1.006350395522518E-5
0.04846407519702914       0.3109556498370091       0.006999999999999999     -8.392358624100887E-5    1.0283423315369324E-4    -1.689209838163675E-5    3.0561060395711067E-6
0.048470104931529895      0.2547160336037044       0.007000000000000001     -9.08666141426012E-5     1.5936075457747694E-4    -3.55507970349356E-5     3.413330058596769E-6
0.04853635389150721       0.3112376765657731       0.007000000000000001     -8.392936453096713E-5    1.0293979509814059E-4    -1.609733952534099E-5    3.0395049343850957E-6
0.048570989325562426      -0.03552825148318121     0.007                    5.311166403811622E-5     2.524112148696296E-4     5.409136008224232E-4     1.945104299578178E-6
0.048604772859906525      -0.03426218844386301     0.006999999999999999     5.0474023959558985E-5    2.572430497245348E-4     5.333623819493217E-4     1.924991280380861E-6
0.048606677188989644      -0.28789043424248945     0.006999999999999999     5.428110600503082E-4     -8.86482313942304E-4     -1.1825407183747053E-4   -1.1387076833462816E-5
0.048631626601776994      7.74717173920407E-4      0.007                    -4.203490728646303E-6    3.4122355356937625E-4    3.640477844923718E-4     -1.728269181479748E-6
0.048678620825715696      -0.03290124827469213     0.007000000000000001     4.781373876390957E-5     2.6211341573137426E-4    5.254704830991258E-4     2.130465739566883E-6
0.0487579673838109        -0.29931102469566556     0.006999999999999999     5.382518372256306E-4     -7.90201237935083E-4     -8.726206057284704E-5    -1.4119837357586386E-5
0.048767537416240084      -0.31005993680272276     0.007                    5.379737073127689E-4     -0.0015623389696970762   -7.535005591460556E-5    -7.795196776228955E-6
0.04880819253603973       -0.021865691251758794    0.007000000000000001     2.769502493500908E-5     2.925926734637069E-4     4.597553933494462E-4     2.6959723211228824E-6
0.048810164392663245      0.3097021744805543       0.007                    -8.40850008059773E-5     9.954485643984985E-5     -1.9795994096257897E-5   3.0161167638278063E-6
0.048811104308346474      -0.029667673220482013    0.007                    4.148741181087858E-5     2.7301949785860704E-4    5.066536676825208E-4     2.1797539756484383E-6
0.04882089951732697       -0.16669330019002357     0.007                    4.203033014571019E-4     -8.001194849715633E-4    7.013314635120731E-4     -7.070066300669894E-6
0.04882316919421305       -0.1863845353392024      0.007                    4.6624545653612645E-4    -9.295306448912792E-4    5.765049427559278E-4     -1.1645478672085992E-5
0.048839712077713426      0.25090034074355727      0.007000000000000001     -9.152274333451667E-5    1.6247634799741145E-4    -3.3905952706332405E-5   3.2565306594644824E-6
0.04897301743265811       -4.41188813416382E-4     0.006999999999999998     -3.041008992460126E-6    3.413173618476233E-4     3.6888347502254894E-4    -1.8167608477294771E-6
0.049013722849427586      0.3093865039631916       0.007                    -8.415983064393949E-5    9.741705123017369E-5     -2.043777836301839E-5    2.911708958164826E-6
0.049015387271162655      0.30002623173568577      0.007                    -8.534434824007828E-5    1.2149285284280391E-4    -5.9223840246209936E-5   4.166588248311703E-6
0.04903285732289936       0.31005056690395816      0.007                    -8.412865020477386E-5    9.981276138546448E-5     -1.8094889060487963E-5   2.9965206695374656E-6
0.049050735761165684      -0.30451711077487786     0.007000000000000001     5.379987548373311E-4     -0.0010699621216856596   1.3952482249653467E-5    -1.406670147070641E-5
0.04906389535716022       -0.3079225881277465      0.007                    5.389070746859239E-4     -0.0013404047091119995   1.5976458918261666E-4    -2.279679330468147E-5
0.04911890607722785       -0.004361938617097231    0.007000000000000001     2.1775465823082367E-6    3.362344565238292E-4     3.8376080493729295E-4    -1.9623012436073444E-6
0.04913336143066201       -0.3074527077502889      0.007                    5.391400953523065E-4     -0.0012770036598795428   1.7165758486437552E-4    -5.388501190926627E-6
0.049139123742115945      -0.3033454777401484      0.006999999999999999     5.384244014028809E-4     -0.00104267082665721     -3.7776297996545875E-5   -1.1428386354446943E-5
0.049156672123794265      -0.3095175965872571      0.007                    5.399180750598543E-4     -0.001610027388938031    6.021124179083372E-5     -6.894224961084258E-6
0.04916362719569496       -0.01689368830880382     0.007000000000000001     2.0119987826527908E-5    3.6325275992579677E-4    4.167489325753556E-4     6.354047807616979E-7
0.0492174004666527        0.042328347855509096     0.006999999999999999     -4.97403356273419E-5     3.6308685196814516E-4    2.281284162654597E-4     -1.7333804474215456E-7
0.049302824532429824      -0.1323672516480501      0.006999999999999999     3.230400027049308E-4     -4.960737140367116E-4    8.379726639320157E-4     -8.771252149462852E-6
0.04937335162012363       0.30832964679695296      0.007                    -8.43162487220559E-5     9.116013183384312E-5     -2.541086039444168E-5    2.9012509366991062E-6
