% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:02
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
0.0436764503218872        0.07474462573365842      0.007000000000000001     -1.282936599717213E-4    2.972799339855431E-4     4.319603438268354E-4     1.7733330353740539E-6
0.043698226391476844      0.13029609590212887      0.007                    -1.986001908117199E-4    4.41828611904124E-4      2.463303198668055E-4     5.14888355098876E-6
0.04372380215248037       0.0476060390665891       0.007                    -8.230655935902318E-5    1.7532680396006202E-4    4.8484494956159744E-4    5.176144601702081E-7
0.043752329878418234      0.27513360741893816      0.007000000000000001     -2.053750595569241E-4    3.271225026420238E-4     -2.1637413874028643E-4   1.4301944975714541E-5
0.04376050744739575       0.14801974143709123      0.007000000000000001     -2.1268305447439033E-4   4.546571932515079E-4     1.796532534041862E-4     5.229801492917818E-6
0.04378999169532621       -0.06236721784286478     0.006999999999999999     9.598727852900184E-5     -2.9979766454546426E-4   3.308108708134979E-4     -7.538418594805238E-7
0.043820255743306086      0.30681800682374494      0.007                    -1.7760132689905372E-4   -3.0997032921832883E-4   -2.536904425811957E-4    3.7724005392564854E-6
0.04388416798548884       -0.0038361239454452016   0.007                    1.0543148258610769E-5    -9.84198510344477E-5     4.6568045668215E-4       -1.881776671955854E-6
0.04390244400956103       0.31015309439486854      0.006999999999999999     -1.7596223226004973E-4   -4.0092064835504086E-4   -6.191467368395154E-5    8.315424222496686E-6
0.043927829930923784      -0.01646603218696665     0.007                    3.0418518873727854E-5    -2.5703433068639326E-4   4.6735437228046363E-4    -7.674713419538499E-7
0.043945956682770286      0.3119187792330959       0.007                    -1.755720324204349E-4    -3.919407350142212E-4    4.8944619807748295E-5    -1.112986771167614E-6
0.043969924602846586      0.3083092772613821       0.007                    -1.7616758638258864E-4   -3.9638646488877383E-4   -1.8993941356981885E-4   7.572484609293779E-6
0.04400074222142004       -0.027522222409902413    0.007                    4.767705372470852E-5     -2.118273324671243E-4    4.2257493214822454E-4    1.1728340972224837E-6
0.04403951336743681       -0.19187377618444615     0.006999999999999999     1.724530689847295E-4     -2.9849592109691366E-4   1.7235259155963406E-5    -5.039436244057414E-6
0.04404782019088405       0.2777177191032798       0.007                    -2.0362634108411458E-4   3.1455946563586446E-4    -2.3602514009726382E-4   1.0483356884226498E-5
0.044094121191010485      0.30785130543110795      0.006999999999999999     -1.762935622325443E-4    -3.947974961513782E-4    -2.1087615961196002E-4   5.744708326493817E-6
0.04418399284585371       -0.26856439040236635     0.007000000000000001     1.6069053647243528E-4    -1.9632167729198243E-4   -1.0797639058138392E-4   -5.614762201757351E-6
0.04423264155876395       0.12528698674791544      0.007000000000000001     -1.9470206859828753E-4   4.3836398208101497E-4    2.651816091807652E-4     4.5373608078166064E-6
0.044323397334535025      -0.29927573511181693     0.007                    1.4220976575206424E-4    -1.8862832252606482E-6   -2.198270800782941E-4    -1.0148431310284657E-6
0.04447882699668779       -0.06630806911478061     0.007000000000000001     1.0126380891557115E-4    -3.095729721899294E-4    3.2150833285438877E-4    -5.528355687014194E-7
0.04450012334590064       -0.2941399969404691      0.007                    1.4657163700223025E-4    -7.417464742371834E-5    -2.0221196748218735E-4   -4.046379644806949E-6
0.04456968904489038       0.05912069495996562      0.006999999999999999     -1.0232698499793917E-4   2.3070999323055076E-4    4.700553992298881E-4     1.3918545584529615E-6
0.044642417346107445      -0.3037566088178958      0.007000000000000001     1.3925379831208955E-4    1.1166932136771557E-4    -2.0892127121434944E-4   -1.2816335549830482E-5
0.044648365173600886      -0.025109550256276973    0.007                    4.43520130331169E-5      -2.057113527300224E-4    4.303444404046118E-4     1.2838338512712542E-6
0.0446819351714722        -0.16430902806750192     0.007                    1.6917345827630701E-4    -3.2888965335451926E-4   6.631001619450528E-5     -4.4419073056909725E-6
0.044682259473925574      0.3118134920713828       0.007                    -1.7455893339686957E-4   -4.946287990859949E-4    4.7647748960450895E-5    5.349278738992634E-6
0.044684188044732134      0.15960086734440826      0.007                    -2.210112236973476E-4    4.6037961329646257E-4    1.3740616515236413E-4    5.475717922912391E-6
0.044688418749369616      -0.30183501746601943     0.006999999999999999     1.4058648837531672E-4    5.6342644046303515E-5    -2.1422594897745368E-4   -9.251990461074675E-6
0.044688418749369616      -0.30183501746601943     0.006999999999999999     1.4058648837531672E-4    5.710440431713583E-5     -2.1335264868564712E-4   -8.417365697621036E-6
0.044715153232250185      -0.31180507886857783     0.007000000000000001     1.3640395091085424E-4    2.4308145697726955E-4    3.790807112961936E-5     5.248831834911294E-6
0.04477534222637426       -0.30637958416809        0.007000000000000001     1.3794887643656364E-4    1.7881941569249162E-4    -1.738429075758658E-4    -7.687759894619943E-6
0.04482561767250469       0.2749823183779287       0.006999999999999998     -2.0642316969370533E-4   3.307446717108047E-4     -2.2156194240279607E-4   1.4087608558171865E-5
0.04495264316030633       -0.01822204028400493     0.007                    3.3498075937505263E-5    -2.706414412354707E-4    4.6569567275721427E-4    -9.41077146121294E-7
0.04495264316030633       -0.01822204028400493     0.007                    3.3498075937505263E-5    -1.826654147234702E-4    4.468386822282101E-4     1.4735378202741006E-6
0.044953867742089176      0.3096059020666071       0.007                    -1.7416676337633216E-4   -5.638359723242823E-4    -8.796512264170602E-5    1.5412453694849597E-5
0.044959611842496874      -0.30920514465079374     0.007                    1.365776840432873E-4     2.6783758194162053E-4    -8.772508197739862E-5    -1.1767670719020936E-5
0.04504916269036537       0.03298146588434086      0.007                    -5.6238119634155934E-5   1.0087829061994843E-4    5.052272532508783E-4     -7.265946141094968E-7
0.04505215345434857       -0.21481239114074194     0.0069999999999999975    1.7342714552686238E-4    -2.7320618384473876E-4   -2.0473115975690526E-5   -5.214351829568877E-6
0.04505491496171181       -0.2786167642727964      0.007000000000000001     1.5673944602864715E-4    -1.7235790535848305E-4   -1.3973801832860196E-4   -4.933084432526946E-6
0.045094851848423836      0.30183578091786123      0.007                    -1.8160948533788636E-4   -1.5399749349453463E-4   -4.328285464533886E-4    6.3709277020464845E-6
0.04517522408084178       -0.30807091943105025     0.007                    1.3681225879911128E-4    2.588956998169361E-4     -1.297743524885999E-4    -6.3923936158273236E-6
0.045222279574246294      -0.08123883623530624     0.006999999999999999     1.1878953273823565E-4    -3.333516501783359E-4    2.794172284217827E-4     -1.2744947437254254E-6
0.045286418366883095      0.2728705852282559       0.007                    -2.0799821224803686E-4   3.3998233293245413E-4    -2.0790822123164585E-4   1.2707844869640488E-5
0.0453117387980907        -0.06036742072891832     0.006999999999999999     9.507996973054629E-5     -3.01273057862084E-4     3.402952793402209E-4     -1.8425110095852548E-7
0.045332158069170396      0.08778022269531527      0.007                    -1.5000910547267174E-4   3.512985281170294E-4     4.00949708235245E-4      2.0903307410371468E-6
0.04533786338845181       0.3055031345600993       0.007                    -1.7684552323995548E-4   -4.0359811600035496E-4   -3.781969816968765E-4    1.5713839966060316E-5
0.0453396440316546        -0.21234072964912168     0.006999999999999999     1.7389640495385405E-4    -2.770914568617437E-4    -1.750191588037476E-5    -5.1457761427518646E-6
0.04559751803826065       0.3074871111275333       0.007                    -1.74070077244208E-4     -5.602155024764554E-4    -3.381044930993685E-4    1.3153504857110557E-5
0.04571418582797819       -0.20947557437104908     0.006999999999999999     1.7431856131029457E-4    -2.809924080453368E-4    -1.3279214544602801E-5   -5.21000679230048E-6
0.04572262150711106       0.30072746061543454      0.006999999999999999     -1.826652379654571E-4    -1.2418762160010588E-4   -4.7080815243974504E-4   6.636100824801982E-6
0.04573326720141237       0.29637087256607547      0.007000000000000001     -1.8849545741458278E-4   5.0608030503964074E-5    -4.3606905412982814E-4   9.656834844525735E-6
0.04575901548076711       0.12830160631162743      0.007                    -2.005082782742394E-4    4.4962217185691146E-4    2.551333429872435E-4     4.567912611269228E-6
0.04576086890401718       -0.013674727645176441    0.006999999999999999     2.8066634170804234E-5    -2.5034586823788585E-4   4.880912406040352E-4     -6.608016067836049E-7
0.04576086890401718       -0.013674727645176441    0.006999999999999999     2.8066634170804234E-5    -1.5483738581689163E-4   4.5072098154145087E-4    -2.538600300305256E-6
0.04581705466959966       0.30445532850000867      0.006999999999999999     -1.7747611746574807E-4   -3.6077017471967943E-4   -4.6432648937583915E-4   3.0507935497291737E-6
0.045830464966507486      -0.3069356020604428      0.006999999999999999     1.3666400182756018E-4    2.6971277806121287E-4    -2.0467652403051428E-4   -1.1506917526140946E-5
0.0459000281655533        -0.30901124744714115     0.006999999999999999     1.3604697786831027E-4    3.3436753268766093E-4    -1.1111086610225995E-4   -4.999385283978523E-6
0.04593682498406836       -0.008771544384789031    0.007                    1.9902732690611142E-5    -1.2955842026157873E-4   4.651648045925874E-4     -2.3585668698212016E-6
0.0460424366909254        0.2901430323299848       0.007                    -1.949288142290166E-4    1.9298123821127723E-4    -3.772777339957446E-4    9.310633250456762E-6
0.04605738676966724       -0.31060222947578203     0.007000000000000001     1.357125951193461E-4     3.5519994087581974E-4    -7.117655469406675E-6    -9.655799364194923E-6
0.046076772841873996      -0.01013507854809744     0.007                    2.2248767993144768E-5    -1.3692209093194675E-4   4.623716740018671E-4     -2.2542660610155776E-6
0.046084991013351506      -0.12833804631878612     0.007000000000000001     1.568201811282316E-4     -3.5508008120807604E-4   1.4788933249920485E-4    -3.395484885043754E-6
0.04610257302413488       -0.31160801113282366     0.007000000000000001     1.3562477582862743E-4    3.426103753298164E-4     4.957561744852727E-5     -4.485182182155756E-6
0.04611700400462544       0.14454310772580056      0.007000000000000002     -2.1421780356751445E-4   4.6548244587739027E-4    1.9295566349627346E-4    5.351347696674997E-6
0.04614019971907152       -0.04399434094550489     0.007                    7.433239917921296E-5     -2.674546567679041E-4    3.8721039767397575E-4    3.137616659515578E-7
0.046173132359301705      -0.16639281082075827     0.006999999999999999     1.7146312208684097E-4    -3.3050394101711374E-4   6.123893094148872E-5     -4.65791726276844E-6
0.04627420317216091       -0.29481590191479984     0.007000000000000001     1.4663029760289718E-4    -5.890674882976707E-5    -2.2832476521450585E-4   -5.706803585058597E-6
0.04634780281177947       -0.08999570350721814     0.006999999999999999     1.285951504606901E-4     -3.460794698176708E-4    2.549517560232276E-4     -1.9090509726121656E-6
0.046358868253296645      -0.0625793680586135      0.006999999999999998     9.918085451608617E-5     -3.1049019989158686E-4   3.358706854658156E-4     -6.225913616726581E-7
0.04635950238732432       0.2996518858342616       0.007000000000000001     -1.840937875527856E-4    -8.575782578613767E-5    -4.952200687490664E-4    5.133040249790219E-6
0.04636041841413549       -0.2960933684618433      0.007                    1.4532280645855627E-4    -3.7969534783373884E-5   -2.3525431979127526E-4   -6.412970067278285E-6
0.04639942936595906       0.04948499916365153      0.006999999999999999     -8.739607521286746E-5    1.9027469865774555E-4    4.965167221870326E-4     6.761938922087353E-7
0.046404515366285023      0.30241379494192655      0.006999999999999999     -1.7961790274397462E-4   -2.647697973794397E-4    -5.184609430514267E-4    1.9600816303039502E-5
0.0464325470606679        0.2744946798062214       0.007                    -2.081536670899065E-4    3.356856367643964E-4     -2.2482395604255933E-4   1.2265959952775468E-5
0.04643270115038462       0.1846569097685128       0.006999999999999999     -2.3243371179201301E-4   4.5186587510972207E-4    5.1374460217593824E-5    6.427091989512424E-6
0.046450366726098674      -0.021761658562472166    0.007000000000000001     4.0287840498741436E-5    -1.995031721661043E-4    4.442516750971341E-4     1.3207810259001807E-6
0.04648929892262465       0.30869208542122606      0.006999999999999999     -1.715033846223425E-4    -7.776412703342782E-4    -2.5789179966917826E-4   2.0365953380318663E-5
0.04651096814943231       0.06996499390510058      0.006999999999999999     -1.2339391549476655E-4   2.8800034725446776E-4    4.576567474181525E-4     1.5651096305123228E-6
0.04652591922805841       0.1703491760770937       0.006999999999999999     -2.2842079317624784E-4   4.64537730364777E-4      9.911866148817597E-5     5.691183609602221E-6
0.04653055374768704       -0.30478702047315376     0.006999999999999999     1.3801344682506478E-4    2.053213151694028E-4     -2.6248223365385334E-4   -8.505910577934973E-6
0.04654344571915125       -0.053470166431331616    0.006999999999999999     8.757766037544284E-5     -2.9111436835583746E-4   3.61807520376771E-4      3.909298300294866E-8
0.04661222082317403       -0.009260179729496096    0.007                    2.1036540439166082E-5    -1.3357033108099585E-4   4.674672282950033E-4     -2.317206913021126E-6
0.046680316781402574      0.31152196864951287      0.007                    -1.711209941780863E-4    -8.34302485692389E-4     1.0306964283549492E-4    5.261935225002447E-6
0.046687781806260584      -0.2874730745031253      0.007                    1.5219385302243655E-4    -1.3052176340195613E-4   -1.8864678108227505E-4   -5.125329513679591E-6
0.046761035758777776      -0.17011589397455643     0.007000000000000001     1.7266489876223185E-4    -3.2815081528587726E-4   5.3245104542867536E-5    -4.49803196543064E-6
0.04680550403171295       -0.3032080865508504      0.006999999999999999     1.390433120092246E-4     1.4656978564820463E-4    -2.8296078688342237E-4   -6.496465589938373E-6
0.04680770917198032       -0.3086989222682254      0.007                    1.3509763737759703E-4    4.185201368951153E-4     -1.4809794350326686E-4   -3.4808844578956694E-6
0.046819262049403676      -0.01593699826702343     0.007                    3.184165671989053E-5     -2.6708060938634276E-4   4.8470007964633496E-4    -8.380068464574368E-7
0.04686694202411754       -0.3114925175395734      0.007                    1.3454713246005578E-4    4.630722804942952E-4     7.423020415819908E-5     -1.8718483852358817E-5
0.046965009313310366      0.291352243195217        0.007                    -1.9446229590648438E-4   1.696812106192651E-4     -3.997468987576166E-4    1.2230263106969427E-5
0.04703434511134642       -0.032836401792351956    0.007                    5.847854748123848E-5     -2.381141697819724E-4    4.192842708298324E-4     1.0245069726412065E-6
0.047036495418397856      -0.035113090848078544    0.007                    6.191016187153036E-5     -2.452614752827092E-4    4.1362258312098037E-4    1.0052903978312188E-6
0.04708653100116547       -0.28085176110000565     0.006999999999999999     1.5655197818906686E-4    -1.6363221117923838E-4   -1.5788224721210328E-4   -3.5455707164033906E-6
0.04710383118671242       0.29047604495100704      0.007                    -1.9540465369133567E-4   1.814827691495688E-4     -3.991629981946013E-4    1.5866064898325473E-5
0.04711719247121861       -0.024014580550397305    0.007000000000000001     4.4524202421247735E-5    -2.0948054841199185E-4   4.4135519453362206E-4    1.290789342269871E-6
0.04714842893825125       0.3087464756131475       0.007                    -1.704626854104369E-4    -9.043533440076451E-4    -2.944352412961972E-4    3.499095602464417E-6
0.047159785157718584      0.3090249857850461       0.006999999999999999     -1.7032765693747635E-4   -9.553212166778724E-4    -2.5151423131483804E-4   6.697142002133285E-7
0.047168367429039446      -0.010980496299736171    0.006999999999999999     2.4322178561551763E-5    -1.444538223760488E-4    4.658508976970778E-4     -2.4043226640962713E-6
0.04719468863741911       -0.30596007708494877     0.007                    1.364989632581078E-4     3.0794948882435064E-4    -2.877050764348965E-4    -2.6123485324695754E-6
0.047223296816044466      0.30886952255056666      0.007                    -1.7020532678286334E-4   -9.532702161380736E-4    -2.922378836711908E-4    9.205280590549643E-6
0.04728370273686227       0.30438736288143287      0.007                    -1.761893572022863E-4    -4.4752727223038057E-4   -5.775009443489952E-4    5.492809993930318E-6
0.047290685335482786      -0.16410656152008118     0.006999999999999999     1.7212244916361576E-4    -3.34936187374611E-4     6.448119898774812E-5     -4.741666005013046E-6
0.04729288204402928       -0.25381689251818257     0.007000000000000002     1.6820974850799878E-4    -2.2255131578638693E-4   -8.303597169133131E-5    -5.228068009805396E-6
0.04739455880194302       -0.009746913792052487    0.007                    2.2325459186115466E-5    -1.3824701411768058E-4   4.704974160305426E-4     -2.348786840755524E-6
0.04739982083632523       0.30880014127303246      0.007                    -1.6969578484742984E-4   -9.810046523111235E-4    -3.15965542112013E-4     1.0859063897568696E-5
0.04740811619385262       0.28516501720898313      0.007                    -2.009854254781903E-4    2.592417071107093E-4     -3.253803013750186E-4    1.149749864310883E-5
0.047449011248848594      -0.310554596200437       0.007                    1.3357309744878602E-4    5.654425279218447E-4     -3.0220142753373364E-5   -9.976327293022588E-6
0.047464367020119816      0.00938027327582645      0.007                    -1.2300365624308245E-5   -3.0796168954693885E-5   5.074542228667647E-4     -1.287068401069839E-6
0.04747471751057247       -0.2129389563564142      0.006999999999999999     1.7603008396413608E-4    -2.7961734467819356E-4   -2.1096618142687182E-5   -5.197176503281588E-6
0.04750487183808502       0.26418888265610907      0.007                    -2.1477310940591916E-4   3.734005719290443E-4     -1.617420551821944E-4    1.1062705715881812E-5
0.04750487183808502       0.26418888265610907      0.007                    -2.1477310940591916E-4   3.0452645424518384E-4    -1.8665085205344013E-4   6.451042651107101E-6
0.047546351168905404      0.30702155664540165      0.007                    -1.7163453700939186E-4   -7.721936363117902E-4    -5.255859069382122E-4    4.113207555732104E-6
0.04754867821898765       -0.2909821403994568      0.007                    1.5010143126631566E-4    -1.0057028441476212E-4   -2.1357621004039498E-4   -3.963789532499251E-6
0.04760590646974621       0.2887409617736276       0.007                    -1.973911245276112E-4    2.062758684672893E-4     -3.7915561811766447E-4   1.2342551400383337E-5
0.04762110058552266       -0.30789029916842203     0.007                    1.3467980535653294E-4    4.6271792551138733E-4    -2.4601836614608066E-4   -5.385004270553266E-6
0.04763123422103589       -0.16512790980835534     0.007                    1.728904158920569E-4     -3.352154328221564E-4    6.244103308155241E-5     -4.922157086562265E-6
0.04764571821466675       -0.16592875693557632     0.007                    1.7308792895644434E-4    -3.347902991982692E-4    6.073450694289448E-5     -4.798839777457209E-6
0.04768831373330779       -0.03420742467025752     0.006999999999999999     6.114209958203801E-5     -2.445939676804402E-4    4.177885242900073E-4     9.9217313323663E-7
0.047698058409610875      0.29227378403797516      0.006999999999999999     -1.9329660160563258E-4   1.3969466676330415E-4    -4.316156502459171E-4    1.539154344470962E-5
0.04772267157830755       -0.3065082932482741      0.006999999999999999     1.3561760591207007E-4    3.62900147452848E-4      -3.103478799895274E-4    -7.921837779959651E-6
0.04773569768694243       0.3034898472941394       0.007000000000000001     -1.7729369108679846E-4   -3.7910194712293733E-4   -6.150455298886272E-4    1.2067782419225627E-5
0.04778090419395324       -0.014449617104119128    0.007                    3.056447605910083E-5     -2.6325699623478614E-4   4.961097035983527E-4     -7.110458730635485E-7
0.04778090419395324       -0.014449617104119128    0.007                    3.056447605910083E-5     -1.6512182846273974E-4   4.592563809157914E-4     -2.660113223860053E-6
0.04779242442738487       0.29084076627652017      0.007                    -1.9540065269930078E-4   1.706637712481914E-4     -4.095039366879093E-4    1.1023494007485875E-5
0.04780348641707935       0.31015062860662984      0.007                    -1.6798971088383103E-4   -0.0011852099187498522   -6.65584000564596E-5     2.256215377193159E-6
0.047814746642228116      0.30632148198399245      0.007                    -1.721324910282464E-4    -7.114458548788289E-4    -5.991275913783064E-4    5.347542167379061E-6
0.047824521215468575      0.2971219794943278       0.006999999999999999     -1.874362811935482E-4    -5.237552576149531E-6    -5.19301234566152E-4     1.4177747233540578E-5
0.047848154465685674      -6.206145128320418E-4    0.007000000000000001     6.227745912551662E-6     -8.835856617469346E-5    4.940737240972292E-4     -1.909914270366568E-6
0.047997867755780806      -0.007747882563681502    0.007000000000000001     1.8983999630922408E-5    -1.2856753747852976E-4   4.7893181318000937E-4    -2.2326216037954407E-6
0.048041265675331846      0.14128191090806727      0.006999999999999999     -2.1487132532735782E-4   4.7332599643026943E-4    2.0776055558881262E-4    4.798557839013582E-6
0.04805442135224118       0.16304391447044414      0.006999999999999999     -2.2837755028256806E-4   4.749959482761733E-4     1.244243426682931E-4     6.067704504395765E-6
0.048077497088850854      -0.034902696905676885    0.007                    6.252039814354127E-5     -2.482010750289704E-4    4.172608956265141E-4     9.246731607946466E-7
0.048090777873854594      0.3113068692408303       0.006999999999999999     -1.6676039778859764E-4   -0.0012579327869783044   1.352471874642503E-4     1.2824460782146257E-6
0.04813052700123702       -0.027438209077804594    0.007                    5.090059787137906E-5     -2.2423768671480293E-4   4.363356444462306E-4     1.11046793589569E-6
0.04814895370824862       0.235915650969042        0.007000000000000001     -2.2989890353015263E-4   3.733183475809634E-4     -1.0076156157162683E-4   7.5104160948784836E-6
0.04817168059337809       -0.03424756042405725     0.007                    6.160115614753447E-5     -2.464835454102707E-4    4.192216585185134E-4     9.381470172298019E-7
0.048207791070464384      0.3019179289585991       0.006999999999999999     -1.7966487682378448E-4   -2.671982485739394E-4    -6.462132188357213E-4    1.0581709528700966E-5
0.04821833359829676       -0.2636010010223234      0.007                    1.6567482745206323E-4    -2.0787105753755896E-4   -1.0477664055739292E-4   -4.710203291057521E-6
0.04822564357054626       -0.3010484035083617      0.007                    1.4047558970622402E-4    9.227040573631763E-5     -3.131880114454315E-4    -5.6226183874088756E-6
0.04822564357054626       -0.3010484035083617      0.007                    1.4047558970622402E-4    8.475867770941317E-5     -3.055251290167661E-4    -3.220002295256595E-6
0.04827134472175769       -0.304279591459546       0.007000000000000001     1.3717929953560804E-4    2.4160834337791847E-4    -3.6843692404347464E-4   -8.968782198581411E-6
0.04829461280505968       -0.048258021630496986    0.007000000000000001     8.231338007695088E-5     -2.8538813846788996E-4   3.8118992173350483E-4    3.6781671559122324E-7
0.0482991539497875        -0.3091316992750391      0.007                    1.326658894719036E-4     6.701961027799865E-4     -1.87453043681172E-4     -9.022036831589073E-6
0.048308985715915534      0.3112735790885441       0.007                    -1.6613650772339699E-4   -0.001335455814872587    1.893291376659562E-4     1.4502686288030695E-5
0.04834026536221951       0.3074221521514341       0.007                    -1.6890795255463265E-4   -9.985687464842603E-4    -6.132636038610479E-4    2.041215655168221E-6
0.04834876040684583       -0.3112671366318537      0.007                    1.3236730111420653E-4    6.811604426104146E-4     1.0762725453671784E-4    -9.255309065264594E-6
0.04836198395645232       -0.018980305562909937    0.007000000000000001     3.710867954845497E-5     -2.9034658397755216E-4   4.8050238541164927E-4    -1.0897754075144143E-6
0.04836198395645232       -0.018980305562909937    0.007000000000000001     3.710867954845497E-5     -1.950623262634672E-4    4.576415498727631E-4     1.289173790562083E-6
0.04837466335866749       0.3066294902915177       0.007                    -1.7051193920840466E-4   -8.305573334206354E-4    -6.836542853886498E-4    1.015840713307257E-5
0.04844153807290413       -0.30514974709110443     0.007                    1.3629266311257355E-4    3.0391364331137455E-4    -3.716738630034498E-4    -8.936273108001548E-6
0.04846407519702914       0.3109556498370091       0.006999999999999999     -1.6547362779692704E-4   -0.0014095296268634356   1.2133236045727392E-4    8.965424131798794E-6
0.048470104931529895      0.2547160336037044       0.007000000000000001     -2.217991139852054E-4    3.3228986548199243E-4    -1.5646813309684398E-4   8.308298178117138E-6
0.04853635389150721       0.3112376765657731       0.007000000000000001     -1.6499887547710416E-4   -0.0013915899545769643   2.5033564855315586E-4    2.644659964333107E-6
0.048570989325562426      -0.03552825148318121     0.007                    6.395582477733618E-5     -2.51650804618665E-4     4.170422222430367E-4     9.015066911082346E-7
0.048604772859906525      -0.03426218844386301     0.006999999999999999     6.201905967220346E-5     -2.4804499203921607E-4   4.206083649409329E-4     8.780317733251473E-7
0.048606677188989644      -0.28789043424248945     0.006999999999999999     1.5295102368730602E-4    -1.2534170132091882E-4   -2.0521380388007968E-4   -4.5300448930738926E-6
0.048631626601776994      7.74717173920407E-4      0.007                    3.943011171658642E-6     -8.209104722335543E-5    5.014220503445447E-4     -1.715640720841494E-6
0.048678620825715696      -0.03290124827469213     0.007000000000000001     5.994397998161907E-5     -2.437809882531449E-4    4.24293654244054E-4      9.016825414466738E-7
0.0487579673838109        -0.29931102469566556     0.006999999999999999     1.4213929810719215E-4    4.347960916153554E-5     -3.120240626593706E-4    -2.4870554298970006E-6
0.048767537416240084      -0.31005993680272276     0.007                    1.3159269379038128E-4    8.069211767140089E-4     -7.898606062405149E-5    -6.603849882826904E-6
0.04880819253603973       -0.021865691251758794    0.007000000000000001     4.2228497551669634E-5    -2.0698041110129558E-4   4.5246847390843743E-4    1.3006152499311876E-6
0.048810164392663245      0.3097021744805543       0.007                    -1.641722384984531E-4    -0.001561737173383759    -2.678894804963405E-4    1.4079314170904541E-5
0.048811104308346474      -0.029667673220482013    0.007                    5.501304025638258E-5     -2.338063928778917E-4    4.330600092536346E-4     9.890793961792417E-7
0.04882089951732697       -0.16669330019002357     0.007                    1.7472113180107103E-4    -3.368495610537406E-4    5.795554579938691E-5     -5.0729249145511784E-6
0.04882316919421305       -0.1863845353392024      0.007                    1.777338532995132E-4     -3.1562331308703E-4      2.070893545089839E-5     -5.407866548637278E-6
0.048839712077713426      0.25090034074355727      0.007000000000000001     -2.242776616996421E-4    3.411339743551632E-4     -1.4504363340305418E-4   7.274902516434283E-6
0.04897301743265811       -4.41188813416382E-4     0.006999999999999998     6.289134912379767E-6     -8.986823783007684E-5    5.008068887302824E-4     -1.8187351509883992E-6
0.049013722849427586      0.3093865039631916       0.007                    -1.6381970791357989E-4   -0.0015581397888989538   -4.055251237631202E-4    -1.7795861213979615E-6
0.049015387271162655      0.30002623173568577      0.007                    -1.8231642020314232E-4   -1.6851525270771876E-4   -6.480401432969748E-4    4.39911800078219E-6
0.04903285732289936       0.31005056690395816      0.007                    -1.6328634622663716E-4   -0.0017127904796110122   -1.8609879202702471E-4   -6.741757755973165E-7
0.049050735761165684      -0.30451711077487786     0.007000000000000001     1.3642197671564048E-4    2.7674570663632975E-4    -4.200738404555688E-4    -4.684957003922831E-6
0.04906389535716022       -0.3079225881277465      0.007                    1.3231518691828132E-4    6.35154483589234E-4      -4.0868819517824514E-4   4.3368723399650785E-6
0.04911890607722785       -0.004361938617097231    0.007000000000000001     1.360287524596726E-5     -1.1244028375013682E-4   4.934678258604714E-4     -1.8805842051801258E-6
0.04913336143066201       -0.3074527077502889      0.007                    1.325774109415621E-4     5.77142761361383E-4      -4.4221264140937135E-4   -1.2402049152938658E-5
0.049139123742115945      -0.3033454777401484      0.006999999999999999     1.376640604138055E-4     2.0870635878584973E-4    -3.963686644628507E-4    -7.0080652120168215E-6
0.049156672123794265      -0.3095175965872571      0.007                    1.306298866565262E-4     8.844990812384746E-4     -2.1994751409992188E-4   -6.842637904649112E-6
0.04916362719569496       -0.01689368830880382     0.007000000000000001     3.490309495435993E-5     -2.8283667959439873E-4   4.934850680415707E-4     -8.894474135733647E-7
0.0492174004666527        0.042328347855509096     0.006999999999999999     -7.511030549093763E-5    1.5581904930860168E-4    5.196936261391824E-4     -6.862916861555478E-8
0.049302824532429824      -0.1323672516480501      0.006999999999999999     1.6335560837862491E-4    -3.6458335687683134E-4   1.3641050262419593E-4    -3.8138662805483913E-6
0.04937335162012363       0.30832964679695296      0.007                    -1.6402908638213788E-4   -0.0014288053753788827   -7.868454281347633E-4    3.891306279406554E-6
0.04946137361222841       0.3102539045784976       0.007                    -1.607162831075569E-4    -0.0020213215606218384   -6.79459109712627E-5     -2.1727404502637326E-6
0.04946948527853532       0.28206873533985644      0.007                    -2.0513231345455036E-4   2.932307434918889E-4     -3.1109156835033803E-4   1.3618006216763694E-5
0.04946981867944853       0.23833212426488407      0.006999999999999999     -2.310003030476274E-4    3.717426985160887E-4     -1.1069992214400291E-4   6.947746380698184E-6
0.04947694046827725       0.30745915388641887      0.007                    -1.658170581143303E-4    -0.0011512764469968609   -8.8658786898225E-4      -2.585957861660113E-6
0.04949135414533466       0.3096266949271672       0.007                    -1.6089663559602655E-4   -0.001941318759527207    -5.163574648384953E-4    -2.092500163287612E-5
0.04950261056824366       0.30230020982756356      0.006999999999999999     -1.777578432586306E-4    -3.3611420584601893E-4   -7.523082459324053E-4    1.3059039448630128E-5
0.04950785213725347       -0.3110846503781391      0.007                    1.2950872959195472E-4    0.0010461726665970162    1.6353036173290912E-4    -2.0803731381541197E-5
0.049522762115212074      -0.30776739563983        0.007000000000000001     1.317365635818042E-4     6.616039988156918E-4     -4.911236615999832E-4    -2.264249129634748E-6
