% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:59
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.10697634853498886      -0.15357376812679852     0.007                    8.29501873630653E-5      -1.29699611208226E-4     1.2691534574815175E-4    -1.8598428722702768E-6
-0.10697360549343482      0.2962781528434202       0.007000000000000001     -5.155520287238261E-5    7.857296330286779E-4     2.795358204631996E-4     4.071489543353499E-6
-0.10695255318652809      -0.28791106982758286     0.007000000000000001     9.548789329697005E-5     -7.677358332545046E-4    -3.35692660565886E-4     -7.621335709897824E-6
-0.10685106882508927      0.23528672424474         0.006999999999999999     -6.736063623966492E-5    1.2669932270106005E-4    1.4418958449766094E-7    1.3266624938663287E-6
-0.10684290959076065      -0.26979435867874807     0.007                    1.0668743027514218E-4    -2.712083264047213E-4    -1.0951749238730536E-4   -8.212193483272944E-6
-0.10683051390412557      0.28253060916283257      0.006999999999999999     -5.76305073213758E-5     3.2395806371403584E-4    -2.227875860017258E-4    -2.559344341985544E-7
-0.10680356505372463      0.17725828430021529      0.006999999999999999     -6.170661970488048E-5    1.1999834811215588E-4    6.448869894268466E-5     5.429366738032433E-7
-0.10660126778255163      0.262873127285564        0.007                    -6.51615431666438E-5     1.469682950009228E-4     -7.272660637456506E-5    2.4186492892219218E-6
-0.10658712688651015      0.29411220772128227      0.007000000000000001     -5.169827219488194E-5    8.113074057975997E-4     6.341817926653088E-5     2.3084904523804873E-6
-0.10657377331714413      -0.28902582418173606     0.007                    9.509798994948549E-5     -8.447917983672743E-4    -2.949376641523395E-4    -7.859564534957619E-6
-0.10653973251450682      -0.2888505056602025      0.007                    9.53953563183417E-5      -8.27869678291191E-4     -3.067339879412849E-4    -4.5228278873444326E-6
-0.10653793570121908      0.2872934942973541       0.006999999999999999     -5.447640304570607E-5    4.8437687374760873E-4    -2.5088845926741533E-4   4.228638310281331E-6
-0.1065228937324798       0.2949245186873919       0.006999999999999999     -5.209138076161703E-5    7.903680010031016E-4     1.332198360505927E-4     1.0190404584064953E-6
-0.10647962877074083      0.2896208937222411       0.007                    -5.3233498012455646E-5   6.036169415285244E-4     -2.3388458508990953E-4   5.306695471209963E-6
-0.1064483237317209       -0.2889047464932394      0.006999999999999998     9.554598870528521E-5     -8.239790225081815E-4    -2.895677932891709E-4    -9.264273618204604E-7
-0.1064272999243379       -0.2683682621657762      0.007                    1.0728673947135355E-4    -2.646190378233399E-4    -9.652203210943369E-5    -8.293471215669395E-6
-0.106367984291412        0.13893450270290134      0.006999999999999999     -5.3292111599110836E-5   1.1180674295260498E-4    9.657498196351E-5        -6.820591441335202E-7
-0.10635941196513703      -0.28879061019912794     0.007                    9.577583691793193E-5     -8.063301391682184E-4    -2.8889162826176655E-4   -4.30284325073933E-6
-0.10635470866896214      0.29049016521918936      0.007                    -5.286274371251397E-5    6.671460496213734E-4     -1.8636660545311937E-4   -4.706466152818268E-6
-0.1063330876015361       -0.053123050932590204    0.006999999999999997     2.7021629198078897E-5    -9.549310706741319E-6    1.9900063853938197E-4    9.415109650146744E-6
-0.10631388685129056      -0.2892149672028793      0.007                    9.566531112667295E-5     -8.317251146831674E-4    -2.755818491918167E-4    -3.984800410705241E-6
-0.10628713178052189      -0.27956001448147094     0.007                    1.0320894104023158E-4    -4.0157611302445596E-4   -2.0963342388221218E-4   -5.676112469413322E-6
-0.1062869152270698       0.261835284185781        0.007                    -6.557571662288269E-5    1.4472379618491127E-4    -6.715024363064454E-5    2.4327002589067067E-6
-0.10627907519473151      -0.10423080542782709     0.007                    5.692550258839591E-5     -8.590488015786546E-5    1.6140139778106976E-4    1.0343494361123434E-6
-0.10624387160746446      0.2518629392201704       0.006999999999999999     -6.692342201690346E-5    1.3199390829801767E-4    -3.3437035651726626E-5   1.8577176985090895E-6
-0.10623959722271979      -0.049289374311256094    0.007                    2.5015188442554018E-5    -5.542615114793404E-6    1.9791531252712132E-4    1.022942771781056E-5
-0.10623031329546169      -0.296546992100901       0.007                    9.572403244075803E-5     -9.5993969156256E-4      3.4392096176890047E-4    -4.6650068580315786E-6
-0.10617608954713866      -0.2698581109532995      0.007                    1.0719158745919516E-4    -2.771233509316402E-4    -1.0854320352924986E-4   -7.657496822904206E-6
-0.10616245546092948      0.2371226013415586       0.006999999999999999     -6.762643280834552E-5    1.2766859376440185E-4    -2.45577150437915E-6     1.8318659173504793E-6
-0.10614483744283994      -0.29585420141717833     0.007                    9.549188222037049E-5     -0.0010060465972715578   2.8517382029326946E-4    -1.8367027852139997E-6
-0.10614225438589128      -0.2889420826919013      0.007                    9.610362582410909E-5     -8.079653364622772E-4    -2.6983529374442495E-4   -6.629108029860322E-6
-0.10608326313731087      -0.2918206862099745      0.007                    9.451886066897917E-5     -0.0010189177911766683   -1.3993704638296458E-4   -1.3240716513930504E-5
-0.10607070312705953      0.1246601161567554       0.007                    -4.934904980815312E-5    1.0736211095650587E-4    1.0788071142263543E-4    -1.4538050700365015E-6
-0.10606958609684655      -0.29361665855068403     0.007                    9.423410703176987E-5     -0.0010772745865556452   1.9972805852165194E-5    -1.7369232911347102E-5
-0.10606178830924073      0.29660730668153557      0.007                    -5.38176784412884E-5     6.5042236104266E-4       2.280179516875289E-4     3.7895149052186976E-6
-0.10594037100991338      -0.25175731651194844     0.006999999999999999     1.0950016548601864E-4    -2.107323306156469E-4    5.3882141678226915E-6    -4.686176573258056E-6
-0.10593633194743765      -0.29377640243456404     0.007                    9.476203056957725E-5     -0.001064273867615367    2.7467780938087295E-5    -2.8983645265203588E-5
-0.10589667414947668      0.28971539995567736      0.007                    -5.418182953964027E-5    5.780907776012339E-4     -1.8811122364021515E-4   3.246276355506219E-6
-0.1058550239008485       -0.29370642099612504     0.007                    9.499471997155376E-5     -0.0010533062009844179   3.9798447782564264E-5    -4.4783279341022325E-6
-0.10583877646759565      0.07686508113529694      0.007                    -3.282358425354674E-5    8.38474447948571E-5      1.4076097691471064E-4    -6.218731849956131E-6
-0.10583718800517034      -0.293638541570048       0.007                    9.504206569450999E-5     -0.0010335799542626404   3.531267968845339E-5     5.49972177923031E-7
-0.10580273767329376      0.29006377215280865      0.007                    -5.4234680524536235E-5   5.866660202782861E-4     -1.6759679604372627E-4   7.540339686211773E-6
-0.10579183304281893      0.11412318611246522      0.007                    -4.623458072635248E-5    1.0342196287589341E-4    1.1590513263434804E-4    -2.1613374085821985E-6
-0.10578121010774921      -0.2770245668969039      0.007                    1.0481373360230395E-4    -3.555207851422112E-4    -1.7978359882294087E-4   -4.0392224106332105E-6
-0.10575353502632485      -0.2936751801350409      0.007                    9.522425523787268E-5     -0.0010185150687770594   4.838542885621388E-5     -1.4646034365864936E-5
-0.10572378269470246      -0.2641888399252808      0.007                    1.0874847043364225E-4    -2.4269600716206075E-4   -6.162650488298669E-5    -5.6678145895809025E-6
-0.10563203528871462      0.1549322212906966       0.007                    -5.7514991675704944E-5   1.1655965717916823E-4    8.380842814478718E-5     -2.1796712041263287E-8
-0.10562072346147908      -0.16018415642474848     0.007                    8.662684862922217E-5     -1.3592921302550532E-4   1.22059747722154E-4      -1.8488810899011822E-6
-0.10553852686543946      0.059041317686626654     0.0069999999999999975    -2.58218978393424E-5     7.204091299818051E-5     1.4924305745331524E-4    -8.315668752206074E-6
-0.1055136883081558       -0.1867013962695684      0.006999999999999999     9.745282365929229E-5     -1.535829370516253E-4    9.494470412356481E-5     -2.725624401285024E-6
-0.10545280935276166      -0.13052101205162395     0.007                    7.195807761007056E-5     -1.1169881918690738E-4   1.4675215282082657E-4    -6.642302367029187E-7
-0.10542269692399708      -0.0031196130023004175   0.007                    1.0813526767635077E-6    3.653379082570459E-5     1.6974424875655888E-4    1.2207429867662864E-5
-0.10538537218563868      0.23651316000006742      0.007000000000000003     -6.791562880133932E-5    1.2776536295043233E-4    -1.7570677573061223E-6   1.0108317201370406E-6
-0.10536042119860153      0.28834890249204836      0.007                    -5.56147608378065E-5     4.868603961267953E-4     -1.9150607552901558E-4   1.8914278608293508E-6
-0.10535360773482169      0.012758818786556833     0.007                    -6.156033574177042E-6    4.4769057659187305E-5    1.6033174020543782E-4    3.599944849683998E-6
-0.1052915327683066       -0.29107455795268045     0.006999999999999999     9.71948475649526E-5      -8.612445404460357E-4    -1.3349116318862184E-4   -6.863669691502867E-6
-0.1052805306185947       -0.008930568701019567    0.007000000000000002     3.859365791961188E-6     3.250769890465568E-5     1.7363332873719336E-4    1.4267720166185998E-5
-0.10525414227356586      -0.26277647602535203     0.007000000000000001     1.0934870538701923E-4    -2.3718864061800238E-4   -4.977089016914774E-5    -6.974288654214574E-6
-0.10524004159714498      0.28486992512276726      0.007000000000000001     -5.7904053250511646E-5   3.6446299179818624E-4    -1.9031906521823326E-4   7.551746745511705E-7
-0.10522490826292555      -0.2920667045077554      0.007                    9.700476878974826E-5     -9.066943207818474E-4    -7.791810514131663E-5    -1.1997940277899315E-5
-0.10522241965370445      0.263155043961249        0.006999999999999999     -6.569372197733685E-5    1.4770803668480266E-4    -7.087875644983676E-5    1.1363258322714577E-6
-0.10516911277160901      0.2894784233754763       0.006999999999999999     -5.52742045071411E-5     5.310682292450215E-4     -1.628036541344318E-4    6.030987135120048E-6
-0.10516511276543813      -0.29510317121034646     0.007                    9.746203527672792E-5     -9.293305195436146E-4    1.718281691909032E-4     -1.0994536902423511E-6
-0.10514037706480914      0.26205008574531824      0.007                    -6.597580309776588E-5    1.458090794402996E-4     -6.646926187954098E-5    2.5319130368628556E-6
-0.1049297535648217       -0.28140978218154716     0.007000000000000001     1.0363406119549033E-4    -4.376346119413272E-4    -1.9370011063818315E-4   -5.6677382279237934E-6
-0.10488073800039513      0.06851254116394916      0.006999999999999999     -2.980947911014739E-5    7.882266980596555E-5     1.4541334095520748E-4    -7.592708008688144E-6
-0.10487272549870749      0.13354895257262148      0.006999999999999999     -5.220705993960152E-5    1.1105640907709834E-4    1.0127197017877612E-4    -1.0277837726463346E-6
-0.10485785311963616      -0.2635982856964602      0.007                    1.0952884737630271E-4    -2.435282374661801E-4    -5.788459354022144E-5    -6.8897281643139675E-6
-0.10467989872038189      0.2930726112538411       0.007                    -5.493104883414199E-5    6.026236992750778E-4     -2.251207890123249E-5    -3.136221164885329E-6
-0.10466592381382872      0.2417416764197447       0.007                    -6.793891878439072E-5    1.293500628078165E-4     -1.057046005790945E-5    8.315551313011331E-7
-0.10455280942433492      -0.29713849878274823     0.007                    9.974667348104931E-5     -7.724124636782907E-4    2.9091315938281436E-4    -1.9659181772904277E-5
-0.10447556624412298      -0.12563284703735822     0.006999999999999998     6.977276999466027E-5     -1.0790541645229335E-4   1.5086464555095184E-4    -4.849785297050117E-7
-0.10441830147702875      -0.26327083712136606     0.007000000000000001     1.0984702222140974E-4    -2.4152431067428807E-4   -4.971832554805768E-5    -8.96954609342999E-6
-0.10433993252213239      0.29375237137945154      0.006999999999999999     -5.554738822187385E-5    5.725260274948362E-4     2.6155630335772266E-5    -5.014975865193894E-6
-0.10423746792474838      -0.05224983242119717     0.007000000000000001     2.658323161578055E-5     -8.607230473729088E-6    2.0094451221666903E-4    1.0070649798808021E-5
-0.10412450729369299      -0.2616767199902006      0.007                    1.0998774531713424E-4    -2.3489934244592985E-4   -3.593127278591882E-5    -6.206741037993328E-6
-0.10410775350288719      -0.15555868872706988     0.0069999999999999975    8.537090921748357E-5     -1.339629791579227E-4    1.2759855189193868E-4    -1.8910760412983201E-6
-0.1040945182159657       0.2973007677679245       0.007                    -5.6987745015220734E-5   4.7743349890241583E-4    1.6874910231853352E-4    -3.059489317219434E-6
-0.10409125231314438      0.2838986212983815       0.007                    -5.935644130955895E-5    3.282497222433588E-4     -1.6828097948742398E-4   -4.6896513935726774E-7
-0.1040883049925831       0.29425549893146746      0.007000000000000001     -5.627516000267165E-5    5.479753277957244E-4     4.881491383661604E-5     5.102036438528098E-7
-0.10407068609075718      -0.2909271355242542      0.006999999999999999     9.956295278494547E-5     -7.7817252131294E-4      -9.115013486864154E-5    4.1681923036382434E-6
-0.10405432792189577      0.2790240718545944       0.007000000000000001     -6.152706734173205E-5    2.4615251709507235E-4    -1.4648125762718395E-4   1.2120991188752385E-6
-0.10404813161772344      0.2805966412778901       0.007                    -6.067225181697461E-5    2.7071707162692533E-4    -1.597435988938828E-4    -1.8240990178515006E-6
-0.10402647827765868      -0.19154625306825998     0.0070000000000000045    9.979985727457222E-5     -1.5754403129942688E-4   8.995214606903626E-5     -2.7383171411206454E-6
-0.10401929125587567      -0.22212609515906753     0.006999999999999999     1.0768927619093764E-4    -1.7184956848052325E-4   4.815567533779842E-5     -4.1579322862743074E-6
-0.10400005982878216      0.2748673183877148       0.007                    -6.296795682408728E-5    2.0270600677174374E-4    -1.281325269503843E-4    -4.31383392737163E-7
-0.10397338213997113      0.23756544363840787      0.007                    -6.840141329680264E-5    1.2815838182847505E-4    -2.479508540848856E-6    1.2113462969464835E-6
-0.10395968573808141      0.28908449663454894      0.007                    -5.718760897759691E-5    4.5845984032290407E-4    -1.365229110026812E-4    1.1601387095329034E-6
-0.10394925804867536      -0.28626175455481245     0.007000000000000001     1.0222342155637667E-4    -5.716681550984794E-4    -1.7558754154607022E-4   -4.9914096324129645E-6
-0.10394024030400506      -0.2642868532136501      0.007                    1.1001196987829756E-4    -2.4512082483448347E-4   -5.378953367151547E-5    -6.107678228792374E-6
-0.10391479268274309      -0.2966597575357938      0.007                    1.0103402797043731E-4    -7.393803814061246E-4    2.1701682276172826E-4    -1.2360434376574263E-5
-0.10376751014892369      0.2885345389504929       0.006999999999999999     -5.766372811753927E-5    4.3547372680583565E-4    -1.2929405126863968E-4   1.3057488819548437E-6
-0.10376628771563913      0.2869459671104251       0.007                    -5.8316377360913034E-5   3.9203173124763865E-4    -1.5194349387920208E-4   3.1355208628295277E-6
-0.10369599852794623      -0.2759933816972573      0.007000000000000001     1.0735255568412924E-4    -3.3427611372452106E-4   -1.3691446825805697E-4   -8.755747473063087E-6
-0.1036728496475561       -0.29418548730306054     0.007000000000000001     1.005787262759543E-4     -7.734222813382847E-4    8.98268279390587E-5      -5.629520445452093E-6
-0.10364969643764187      -0.2783728491794357      0.007000000000000001     1.0633073353097035E-4    -3.7271661170818507E-4   -1.5405512752828917E-4   -3.0634202813470416E-6
-0.10364752683045         0.2935404662099486       0.007                    -5.6813313402520576E-5   5.187686805809755E-4     1.6332335597193842E-5    3.81827424795414E-6
-0.10362071063568701      -0.029432830142122664    0.006999999999999999     1.4159416398638634E-5    1.5602288277585828E-5    1.9130588015069634E-4    1.4829785355518392E-5
-0.10357948577702059      -0.24306115976891235     0.007                    1.1042091119629842E-4    -2.0203220441386528E-4   3.7478851001925025E-5    -6.823510184158236E-6
-0.10357948577702059      -0.24306115976891235     0.007                    1.1042091119629842E-4    -1.8065832163167148E-4   7.072740466630068E-6     -4.718957921062457E-6
-0.10357782362427764      0.2051539506405357       0.007                    -6.679151715505857E-5    1.252196123445932E-4     3.853298201494039E-5     9.393008972991293E-7
-0.10355988443122664      0.2937938764747392       0.007                    -5.701708395261302E-5    5.175331184374204E-4     2.5821959427977124E-5    -1.123395489086664E-6
-0.1035562662018097       0.29223003705235695      0.007                    -5.717768641079353E-5    5.0960140818017E-4       -3.19718416721018E-5     2.0206206579038338E-6
-0.10354311001499167      0.08663346510351538      0.007                    -3.709471130104181E-5    9.108079433592744E-5     1.36403162850581E-4      -5.350849468091244E-6
-0.10351427825509296      -0.2930498744834464      0.007                    1.0065038597432511E-4    -7.62328524266322E-4     1.7385511921718222E-5    -7.88857986887546E-6
-0.10348724526232812      0.2890780108585806       0.006999999999999999     -5.784740496346788E-5    4.4040123239750715E-4    -1.2070099849717411E-4   7.094175031991464E-7
-0.10348351838199484      -0.07687731965193637     0.007                    4.0448778995604604E-5    -3.641985666250946E-5    2.0432162211266608E-4    4.523276590719509E-6
-0.10348351838199484      -0.07687731965193637     0.007                    4.0448778995604604E-5    -5.729027258394312E-5    1.7442272512531657E-4    4.208139070745521E-6
-0.10347539232656949      -0.11212391904503763     0.006999999999999999     6.22410132122205E-5      -9.536730065822562E-5    1.6026189833040838E-4    3.7568521069594057E-7
-0.1034555943243104       0.2623657263162584       0.006999999999999999     -6.6602811591324E-5      1.475735415289455E-4     -6.440547299350228E-5    1.6760094434451454E-6
-0.10344120096541255      -0.2975312520030606      0.006999999999999999     1.026014052783351E-4     -6.53102966420104E-4     2.3134648828042546E-4    -3.981897217244E-6
-0.10342387588361586      0.29753731932828636      0.007                    -5.812450141531284E-5    4.282692479348523E-4     1.4995300868782266E-4    -1.4686517044340398E-7
-0.10336682578531799      0.2936377682485693       0.007                    -5.719160638463049E-5    5.010957053115997E-4     1.739840352834612E-5     -2.0524858336875777E-6
-0.10334971102064497      0.17278303477032814      0.007000000000000001     -6.203552671044688E-5    1.2138531066458979E-4    6.898214761920009E-5     5.18668134531028E-7
-0.10331772464610152      0.2933813401615963       0.007000000000000001     -5.725369551482547E-5    4.980488192985279E-4     8.39983393586734E-6      4.43427811563055E-6
-0.10317293985870454      0.14254232626401037      0.006999999999999999     -5.5240697599326415E-5   1.1495422430670064E-4    9.449535013719735E-5     -4.718837281619757E-7
-0.10314666691840116      0.27351722280068935      0.007                    -6.403934596326178E-5    1.8909287360110912E-4    -1.0976783132808994E-4   2.1712410549480117E-6
-0.10298532243371675      0.2852196617602941       0.007                    -5.976930203027093E-5    3.3916452966465543E-4    -1.419299865284929E-4    2.64650776689806E-6
-0.10294310852253946      0.2977010324234355       0.007                    -5.861414327648667E-5    4.065877532135456E-4     1.3154118508924156E-4    5.4488166415059615E-6
-0.10288510970686801      -0.28298320141762606     0.007                    1.0520357698822615E-4    -4.496194840799191E-4    -1.5652571495937908E-4   -5.779610224586542E-6
-0.10285312515124083      -0.02459901590536496     0.006999999999999999     1.15805934177154E-5      2.0624516756507998E-5    1.8962718153355362E-4    1.6191675122633126E-5
-0.10283951330873475      0.288719641325269        0.006999999999999999     -5.857089304480566E-5    4.063076321293946E-4     -1.1065766860326377E-4   -3.99594846392543E-6
-0.10282063219502913      -0.2880863086239399      0.007                    1.0323477005350993E-4    -5.827294821311094E-4    -1.2706564045332255E-4   -5.084558819322761E-6
-0.10280960976818715      -0.26287514195554884     0.006999999999999999     1.1088072347217728E-4    -2.4069147334754903E-4   -4.0629521706085776E-5   -6.529431625605521E-6
-0.10279634489530554      -0.10824295875068368     0.006999999999999999     6.0293497115400216E-5    -9.196760864145806E-5    1.6299234836544794E-4    7.109227802185238E-7
-0.10268187495683753      -0.2965772180768521      0.006999999999999999     1.0354933580320816E-4    -6.417419080497695E-4    1.728687053803157E-4     -4.6824552910198665E-6
-0.1025914028251388       -0.29199417295636393     0.007                    1.0270370522486693E-4    -6.648394069274596E-4    -1.4761084270970937E-5   -4.698358333064908E-6
-0.10255189925494654      0.27903455495741336      0.007                    -6.251318380724073E-5    2.3790344575337256E-4    -1.3155980096070662E-4   2.0719932505818855E-6
-0.10249536003475597      0.27477063527764234      0.007000000000000001     -6.39917956027555E-5     1.9789990069468344E-4    -1.1250162787531874E-4   2.1063571450333364E-6
-0.1024740498061705       -0.28958950649536375     0.007                    1.0322387381106924E-4    -6.138971548641249E-4    -8.744734646386395E-5    -8.239145023804289E-6
-0.10238585545055591      0.29397330505662         0.006999999999999999     -5.832222879075695E-5    4.457003791275333E-4     1.980859347974032E-5     2.5293074880106825E-6
-0.10237156918929803      -0.2978973748579468      0.006999999999999999     1.0443509046355934E-4    -5.888296987170848E-4    1.9676134348409026E-4    -2.9134431209774944E-7
-0.10235352614475535      -0.2843239119979261      0.007                    1.0523881875546021E-4    -4.771123100612986E-4    -1.5078284820730883E-4   -1.0057208161044078E-5
-0.10232217516893147      -0.17105977254097626     0.006999999999999998     9.311974738013346E-5     -1.4687145312309598E-4   1.1396505924686867E-4    -2.439442188440254E-6
-0.10224387411123621      0.2847037520872116       0.007                    -6.062602304236575E-5    3.113222603417889E-4     -1.3063433424067534E-4   2.2606016361905083E-6
-0.10221822785868373      -0.29352406832334554     0.007000000000000001     1.0332860169896581E-4    -6.542769937613082E-4    4.470818422471531E-5     -7.179298514880846E-6
-0.10219225513738553      0.07236290006424333      0.007                    -3.192379299032385E-5    8.30888249682775E-5      1.4569379108610563E-4    -7.5057053398527665E-6
-0.1021900372406353       0.28065955064706744      0.007                    -6.223847850154245E-5    2.5080003900728576E-4    -1.3150352227087893E-4   5.959031458296956E-7
-0.10209129530808467      0.29642446849171444      0.006999999999999999     -5.926773955949405E-5    3.9688899900511276E-4    9.777302785059583E-5     4.5283679241563485E-6
-0.10195285294546608      0.2916138195194232       0.007                    -5.924139611899753E-5    4.0689780108563053E-4    -3.557949510522057E-5    1.5815479083520031E-6
-0.10192965293803444      0.2876852128937008       0.006999999999999999     -5.995888353589184E-5    3.5600774366567394E-4    -1.0597557404710931E-4   6.937485488938678E-7
-0.10189066580734837      0.12850491947145548      0.007                    -5.174799565266657E-5    1.1134021777934165E-4    1.062919617956461E-4     -1.3067155719344626E-6
-0.10182775754961274      0.2926045735395526       0.007                    -5.9296135141406376E-5   4.05007163647822E-4      -6.575818158992405E-6    1.1765462181267045E-6
-0.10181305885665312      0.2544850977364096       0.007000000000000001     -6.825098756377242E-5    1.3658340782549746E-4    -3.742597259925411E-5    1.935914037864634E-6
-0.10173319152896575      -0.01809113863290867     0.007                    8.283333466920147E-6     2.527696317906443E-5     1.8467331198484142E-4    1.6051969573161795E-5
-0.1016974310574515       0.2518762186137146       0.007                    -6.863662207212588E-5    1.3437989096221542E-4    -3.0410962593763218E-5   1.4994753268233724E-6
-0.10161654130839577      -0.29273380031600116     0.007000000000000001     1.041178887865973E-4     -6.16315745858757E-4     1.901380112176062E-5     -4.413560532531131E-6
-0.10156973522194959      -0.05563533373686157     0.007                    2.8645171099816353E-5    -1.2231989138967679E-5   2.049307826318161E-4     9.59105577983052E-6
-0.10155006267669005      0.0327243530755461       0.006999999999999999     -1.5376966027471175E-5   5.637884475972773E-5     1.5701235447911018E-4    -7.229680508502318E-6
-0.1014813109163499       -0.18020468052545416     0.006999999999999999     9.718504899181081E-5     -1.537291956767056E-4    1.045158792224961E-4     -2.8728684575564095E-6
-0.10141431813934601      0.2714241946667733       0.006999999999999999     -6.539265893731856E-5    1.782498450746857E-4     -9.428541027134165E-5    2.7754037608192492E-6
-0.1014032361919836       0.289917812636517        0.007000000000000001     -5.998683027332856E-5    3.7178877875063154E-4    -6.605051152299647E-5    -1.8722256071617645E-6
-0.10132963480512258      -0.2743216041697563      0.006999999999999999     1.0969327831143921E-4    -3.1300418508183855E-4   -1.0116240384978925E-4   -1.0654341930505323E-5
-0.10132566124149803      -0.2944632496863577      0.007                    1.0516075415043928E-4    -5.959770541416379E-4    7.817991874960176E-5     -8.292578257987695E-6
-0.10127542921193707      0.1381069978033957       0.006999999999999999     -5.466099277114424E-5    1.1500966813661794E-4    9.879357194958623E-5     -7.755446164237042E-7
-0.10125873543390344      0.08260867024673371      0.006999999999999999     -3.619988194688744E-5    9.021681146232295E-5     1.4020554254662304E-4    -6.1337547176197795E-6
-0.10108179317130259      -0.14090403569303508     0.007000000000000001     7.95259344025355E-5      -1.2466176090994628E-4   1.4262518331098378E-4    -1.2834174924852107E-6
-0.10106207619783841      0.07824711939752557      0.007000000000000001     -3.4534993537261805E-5   8.76219381800738E-5      1.4281577242135292E-4    -6.672245043720398E-6
-0.1010320100792206       -0.2902777933416958      0.007                    1.0537271232140572E-4    -5.632134211612496E-4    -5.170472791549849E-5    -2.3307233802569954E-6
-0.10101758397241653      -0.11029211585840254     0.0069999999999999975    6.209196502266592E-5     -9.524547543154685E-5    1.6362855743479223E-4    5.633724787704273E-7
-0.10101056463752289      -0.2870319342867076      0.006999999999999999     1.0592519782376816E-4    -5.131085845189191E-4    -9.946327725124313E-5    5.921639816549256E-7
-0.10093336061543605      0.2874394194516997       0.006999999999999999     -6.096602405588745E-5    3.252799620110392E-4     -9.122058587639384E-5    1.1778166026728218E-6
-0.10090940513778603      0.2889379092120864       0.006999999999999999     -6.06998038240747E-5     3.436454294722381E-4     -7.796634982390837E-5    3.4706721383559377E-8
-0.100701925902271        -0.2969695325453868      0.006999999999999999     1.0689895188201241E-4    -5.277525509943841E-4    1.3213198152863014E-4    -2.3685353638815613E-6
-0.10069514340110752      -0.28412631371578717     0.007000000000000001     1.0741543339776688E-4    -4.384593246256577E-4    -1.1429717074446623E-4   -7.016107768720097E-6
-0.1005853268929299       0.2688579944252834       0.007                    -6.651521128138556E-5    1.6281124519682677E-4    -8.098127810291533E-5    1.8541328892964064E-7
-0.1004014145502804       0.29464519628868385      0.006999999999999999     -6.071178975697934E-5    3.435154638363655E-4     3.255722892356561E-5     1.2329852856194387E-7
-0.10023671466644465      0.0219539333259215       0.007000000000000001     -1.076778648628041E-5    4.990895746546853E-5     1.5839819102721927E-4    -2.8021431166327026E-6
-0.10021847905173378      0.29515764070502243      0.007000000000000001     -6.09800251712194E-5     3.3343809450081676E-4    4.335862287520138E-5     1.114802810637648E-6
-0.10017349579999217      0.09807100161487967      0.006999999999999999     -4.226014446460684E-5    9.9460882954627E-5       1.3037433191622296E-4    -4.106716734118997E-6
-0.10002175347934969      -0.2713626740447403      0.006999999999999999     1.1167546133732998E-4    -2.821661864414403E-4    -6.972540996787177E-5    -7.359812067318228E-6
-0.09993011872569434      -0.14287679479440316     0.007000000000000001     8.101748292855363E-5     -1.273519876402379E-4    1.4198577313321773E-4    -1.4330924439468783E-6
-0.09990669573564567      -0.022173556007771808    0.007000000000000001     1.0085043555830193E-5    2.2632734452772806E-5    1.8968179490243134E-4    1.7766901043605057E-5
-0.09985689095129613      -0.2987529095980678      0.007                    1.0872885062626225E-4    -4.528226878530085E-4    1.5163115842549264E-4    -7.225910169786102E-6
-0.09982985461735551      -0.18819205078024664     0.007000000000000001     1.0121476037718228E-4    -1.6042673400139062E-4   9.620784303408912E-5     -2.9777461188293546E-6
-0.0998228061391809       0.11689192484047137      0.007000000000000001     -4.8750552467724366E-5   1.0843393234264278E-4    1.1630850135402244E-4    -2.1538544457540635E-6
-0.09981899263810455      0.2698065146909095       0.007                    -6.666806031576788E-5    1.6483766016708862E-4    -8.056350915198825E-5    -1.0155151564293724E-6
-0.09980413109995354      -0.28051864202081606     0.006999999999999999     1.093770843567279E-4     -3.7215876650132133E-4   -1.0709780072356052E-4   -7.159348292442634E-6
-0.09978385386503119      -0.10720884379055215     0.007000000000000002     6.066362926475508E-5     -9.272227492396319E-5    1.6673819403864845E-4    7.854080930552881E-7
-0.09974370626190673      0.29475108620805535      0.007                    -6.124515205227702E-5    3.179306394934035E-4     3.1151201103382E-5       1.932077218443537E-6
-0.09972665637551198      -0.2797906806410695      0.007                    1.0978438562682936E-4    -3.621870722198503E-4    -1.0316652855635727E-4   -4.5309665568166504E-6
-0.09972576528083402      -0.02515151129054471     0.007                    1.1664622364328124E-5    2.0033328839389014E-5    1.9296492087634613E-4    1.7493647892321268E-5
-0.09971660679942748      0.0852522375867229       0.007                    -3.75903566825972E-5     9.263254205347122E-5     1.3942159464337274E-4    -5.994308583716071E-6
-0.09963164078812015      0.08286837794462971      0.006999999999999998     -3.671130015237005E-5    9.132475288809029E-5     1.4105865707706258E-4    -6.308610760427498E-6
-0.09960743112362029      0.2988360149764281       0.007                    -6.227015395767408E-5    2.5952328111555466E-4    9.021753817005261E-5     1.285943396698948E-6
-0.09958143144897817      0.2500453281735882       0.006999999999999999     -6.952016179477601E-5    1.345213474304902E-4     -2.5278642382975803E-5   7.12831135006187E-7
